1528757302,batch-82-907f63513eb6-6cb4db9cdf-wkz5m,batch-82-907f63513eb6,432.000000
1528757305,free-195-a0078872a521-7cf59497c9-grfkv,free-195-a0078872a521,1.000000
1528757307,free-231-379ebe47e16e-7cfb78b999-t5v8w,free-231-379ebe47e16e,156.000000
1528757308,free-191-60b8b2b3d7d9-9c8d44455-scsdx,free-191-60b8b2b3d7d9,156.000000
1528757310,free-205-0cc9187d33bb-6c67db9747-sjwsn,free-205-0cc9187d33bb,1.000000
1528757312,batch-86-773c49f43e13-7dff647df7-2l6x4,batch-86-773c49f43e13,161.000000
1528757312,batch-133-8bad7951c1fa-6f586b6b89-57cdj,batch-133-8bad7951c1fa,1.000000
1528757314,free-240-ea26420f426a-56c4594887-xk4vq,free-240-ea26420f426a,160.000000
1528757316,free-235-65a89b39fc82-554b965f59-48c4w,free-235-65a89b39fc82,1.000000
1528757318,batch-142-69c89610ef52-6789c8fd89-gs6x2,batch-142-69c89610ef52,107.000000
1528757318,batch-124-c3438af1eb6a-594d4f7df5-wdk8m,batch-124-c3438af1eb6a,2.000000
1528757320,free-208-cadfe39505a9-6c8b76495-t64x7,free-208-cadfe39505a9,164.000000
1528757322,free-194-978d25949804-66bd547c5-4vpnq,free-194-978d25949804,157.000000
1528757324,free-256-9327a00cd742-65b5c9c46c-r5275,free-256-9327a00cd742,156.000000
1528757326,free-177-b52ab6433ffe-5d794876bc-r277t,free-177-b52ab6433ffe,160.000000
1528757327,free-251-72f8b9ba3ce2-64f7657ccf-jp4dc,free-251-72f8b9ba3ce2,154.000000
1528757330,batch-118-f6ef9a287f38-6b89c7fb65-8jp8h,batch-118-f6ef9a287f38,1.000000
1528757331,free-244-9b0798c64c95-59d8b7cbd7-8dkm5,free-244-9b0798c64c95,153.000000
1528757333,free-185-4e0dc70e5c79-688b9fdd5f-dchjv,free-185-4e0dc70e5c79,159.000000
1528757335,free-212-c18c20578647-7c54b4bcb7-qb7tf,free-212-c18c20578647,155.000000
1528757337,free-223-5518eb93c03f-65fc76df5f-2xwmn,free-223-5518eb93c03f,161.000000
1528757339,free-206-23229ee1b739-8f975c699-k5fkc,free-206-23229ee1b739,157.000000
1528757341,batch-90-18c5f6a32faa-568d5db4f-vgjsk,batch-90-18c5f6a32faa,424.000000
1528757343,free-216-98151452889c-777d9cd7cf-s4slw,free-216-98151452889c,157.000000
1528757344,free-173-fac72685f6d8-846df4594c-57n9k,free-173-fac72685f6d8,157.000000
1528757347,batch-96-2968f1dd9fa7-596dd69df-w6clf,batch-96-2968f1dd9fa7,473.000000
1528757348,free-175-aff05c5f1583-76fd955699-8qq2q,free-175-aff05c5f1583,159.000000
1528757351,free-183-15845f65fa8d-7b96c679-bpkh5,free-183-15845f65fa8d,160.000000
1528757354,free-164-ead3c244d71c-576b764667-vrjbg,free-164-ead3c244d71c,158.000000
1528757355,free-233-e044baed3746-87cd9fdff-n6tdh,free-233-e044baed3746,156.000000
1528757357,free-215-65a10e757189-5cf779fc4c-n8bkm,free-215-65a10e757189,164.000000
1528757359,free-197-f4ba22aec0e2-f78cbbb6c-pthdm,free-197-f4ba22aec0e2,158.000000
1528757361,free-217-234db43d5f3d-6b6d755687-knkkl,free-217-234db43d5f3d,158.000000
1528757364,free-218-bc452a7d0246-9cc6d495-blqb6,free-218-bc452a7d0246,167.000000
1528757365,free-172-40412d22be6e-74c7cfc94c-jm2rm,free-172-40412d22be6e,157.000000
1528757368,free-214-598ad1fa71b9-69c485cbf5-g454n,free-214-598ad1fa71b9,155.000000
1528757370,free-239-2c3748a09a4b-585f459d75-2s4vn,free-239-2c3748a09a4b,1.000000
1528757371,free-187-053b0c327a7a-67d6476795-9hkcb,free-187-053b0c327a7a,153.000000
1528757374,free-230-5e9958fe3f3c-5fd7759b7f-cdgv9,free-230-5e9958fe3f3c,154.000000
1528757376,free-225-f8da6a5188f6-7f9c8454bc-67mqh,free-225-f8da6a5188f6,161.000000
1528757377,free-254-e7f9db2bd88a-7d67dbdbdc-d8d87,free-254-e7f9db2bd88a,137.000000
1528757380,free-179-4e191ef6679a-7bbff7d767-8ts8g,free-179-4e191ef6679a,1.000000
1528757381,free-189-e7ac1dea7ef5-5c686b4d87-r45ff,free-189-e7ac1dea7ef5,136.000000
1528757384,free-171-f422e186297f-9c9769c99-82tr8,free-171-f422e186297f,1.000000
1528757386,free-219-6a619ded45bd-7d8d46cfc9-qpdbr,free-219-6a619ded45bd,1.000000
1528757388,batch-108-cd0b21dde9d6-5795b7b97-q56ht,batch-108-cd0b21dde9d6,346.000000
1528757388,batch-90-18c5f6a32faa-568d5db4f-x5fc2,batch-90-18c5f6a32faa,1.000000
1528757391,free-255-c3a38166fc45-78c69495d7-4g5bg,free-255-c3a38166fc45,137.000000
1528757393,free-248-ca4c881610df-6dff8f65dc-6wmqn,free-248-ca4c881610df,138.000000
1528757395,batch-123-6db0a307b9fe-6f767b6969-zxqtt,batch-123-6db0a307b9fe,277.000000
1528757395,free-180-3ceb95f8c03e-55fb544c67-962m6,free-180-3ceb95f8c03e,158.000000
1528757398,free-167-5cfb7db5c774-6778bd559-6mlz2,free-167-5cfb7db5c774,175.000000
1528757400,free-190-8e842b530283-766c7f5947-gdtcx,free-190-8e842b530283,174.000000
1528757401,free-178-8f020273ce76-595484cf67-gtcm4,free-178-8f020273ce76,185.000000
1528757404,free-221-9cda2deecd8c-68d79b675-mbbj9,free-221-9cda2deecd8c,162.000000
1528757406,free-199-c22ae3b01324-6976ffb69f-hpdwm,free-199-c22ae3b01324,162.000000
1528757408,free-224-27e01b9b319a-7d9645fd9f-cggvn,free-224-27e01b9b319a,180.000000
1528757410,free-176-fe2df28e79a2-f5d59db4c-f2mdd,free-176-fe2df28e79a2,186.000000
1528757412,free-209-92c903f6710c-7477b85975-922jh,free-209-92c903f6710c,182.000000
1528757415,free-252-90a325cfe984-76c86cd94c-vmg84,free-252-90a325cfe984,157.000000
1528757417,free-247-3f22f7b5d431-54ff6dd8dc-k898c,free-247-3f22f7b5d431,179.000000
1528757418,free-200-4c7a43307066-5f54d495f5-xm92q,free-200-4c7a43307066,186.000000
1528757421,free-226-c95d6e39caa4-cc556f8f5-hzs4h,free-226-c95d6e39caa4,187.000000
1528757423,free-192-557d415c1b71-74bb9dd7dc-rvmtg,free-192-557d415c1b71,157.000000
1528757425,free-245-97e1c8b4139b-69cf487887-pg29s,free-245-97e1c8b4139b,159.000000
1528757427,free-170-2a2192876c1f-76f744864c-nwb6w,free-170-2a2192876c1f,157.000000
1528757429,batch-116-ee0d663356a5-5795cd759c-7mzwl,batch-116-ee0d663356a5,474.000000
1528757429,batch-159-4b55074d0704-7475fbcdbf-ffsr5,batch-159-4b55074d0704,510.000000
1528757432,free-202-48fadd5ac1ab-69d9ddcdc5-59kpz,free-202-48fadd5ac1ab,160.000000
1528757434,free-193-803b2757de91-5bc99d7d4c-jc9s8,free-193-803b2757de91,151.000000
1528757436,free-229-2110d8d2a742-7cb985d499-r5j7z,free-229-2110d8d2a742,151.000000
1528757438,free-232-1ce8f10e7885-bd77fd77f-5p959,free-232-1ce8f10e7885,151.000000
1528757440,free-238-325a19244832-75d9bb77c5-w6btl,free-238-325a19244832,145.000000
1528757442,free-210-949e16a04737-6874698c4c-s7qh2,free-210-949e16a04737,147.000000
1528757445,free-236-92d01d04337b-84f858b89f-ktr4b,free-236-92d01d04337b,140.000000
1528757447,free-207-ff68fa60733e-78965dd599-jm8nx,free-207-ff68fa60733e,148.000000
1528757449,batch-103-794aca4f6421-7598b8d5b7-gplnb,batch-103-794aca4f6421,573.000000
1528757451,free-195-a0078872a521-7cf59497c9-dcj6w,free-195-a0078872a521,144.000000
1528757452,free-237-d5a137a4336b-5d5d669df5-5v4zl,free-237-d5a137a4336b,149.000000
1528757455,free-205-0cc9187d33bb-6c67db9747-znwsd,free-205-0cc9187d33bb,143.000000
1528757457,batch-89-8dacc68d8d50-6d99bc6857-lqrkg,batch-89-8dacc68d8d50,527.000000
1528757459,batch-150-e27bac799990-5dc7947857-7zjz7,batch-150-e27bac799990,495.000000
1528757461,free-242-b44c363afdaf-69fd78b85f-fmm77,free-242-b44c363afdaf,142.000000
1528757463,free-235-65a89b39fc82-554b965f59-wk94v,free-235-65a89b39fc82,145.000000
1528757465,batch-130-e72545830866-7f556d474f-594sg,batch-130-e72545830866,541.000000
1528757468,batch-152-6f17936745c9-5556fb78cf-jxmsr,batch-152-6f17936745c9,533.000000
1528757470,batch-105-46e3291608fa-76b7476b4f-rbl6c,batch-105-46e3291608fa,535.000000
1528757472,batch-148-bbea539eed92-69747868bf-dh7g6,batch-148-bbea539eed92,535.000000
1528757474,batch-81-28a1db701a43-578b6f8c4f-89f8l,batch-81-28a1db701a43,479.000000
1528757475,batch-154-06fcceb2f59e-5799f576f9-j4cs4,batch-154-06fcceb2f59e,488.000000
1528757478,batch-138-58fe7855fc7c-848c9db467-sp4qm,batch-138-58fe7855fc7c,481.000000
1528757480,batch-136-1868f06adf12-6c74bcfcd5-2grfv,batch-136-1868f06adf12,538.000000
1528757482,batch-145-19f38167bcc1-ff77c5779-wmvcg,batch-145-19f38167bcc1,539.000000
1528757484,batch-88-da8427a9e0d3-66df9fd5c-hv6sc,batch-88-da8427a9e0d3,474.000000
1528757486,batch-140-46d26b44f0cc-77dc6648b9-xkl4k,batch-140-46d26b44f0cc,204.000000
1528757486,batch-153-7356687bbd25-6dd4fdd4c-297l2,batch-153-7356687bbd25,541.000000
1528757488,batch-122-7d8d2c01884c-76d87587c7-c2fbt,batch-122-7d8d2c01884c,542.000000
1528757491,batch-132-43013e1f70be-74d85c4b5c-76s45,batch-132-43013e1f70be,543.000000
1528757493,batch-110-98bc879d783f-756575f99f-jxxhl,batch-110-98bc879d783f,449.000000
1528757494,batch-125-bcc2771ce411-5fdb5647fc-qw494,batch-125-bcc2771ce411,439.000000
1528757496,batch-94-3e84544b6190-679667ffd9-w5kft,batch-94-3e84544b6190,447.000000
1528757498,free-214-598ad1fa71b9-69c485cbf5-cpz95,free-214-598ad1fa71b9,1.000000
1528757500,free-218-bc452a7d0246-9cc6d495-btjhv,free-218-bc452a7d0246,1.000000
1528757502,batch-131-1ed1bed080a8-5985bd5447-q8j4p,batch-131-1ed1bed080a8,443.000000
1528757504,batch-107-2a16a2643fb1-68695899fc-4xh78,batch-107-2a16a2643fb1,422.000000
1528757506,batch-135-53d8a00e7dad-67fdd6c685-6tcg6,batch-135-53d8a00e7dad,428.000000
1528757508,batch-103-794aca4f6421-7598b8d5b7-bfkxr,batch-103-794aca4f6421,1.000000
1528757510,batch-111-802c0695e9c5-5dbf5fbd5f-rnmxc,batch-111-802c0695e9c5,217.000000
1528757510,batch-109-2014bc1cbe1d-54cbf69b79-ljcfz,batch-109-2014bc1cbe1d,430.000000
1528757512,batch-146-933c79a9d688-85bb9c5c9c-vnxll,batch-146-933c79a9d688,448.000000
1528757514,batch-137-9cbe385e46aa-6d5fb9746f-r7h8h,batch-137-9cbe385e46aa,426.000000
1528757516,batch-85-ff457fe6a474-85748d9bdf-sv6dx,batch-85-ff457fe6a474,193.000000
1528757516,batch-144-b34928344b07-6b7b846657-chv5s,batch-144-b34928344b07,353.000000
1528757518,batch-93-2a741fa1686c-5588c8df7c-blspb,batch-93-2a741fa1686c,434.000000
1528757520,batch-114-851efc53bd58-5b4c7b9465-snhvb,batch-114-851efc53bd58,390.000000
1528757520,batch-104-00fdf7c6c3fe-fd8474867-hd99h,batch-104-00fdf7c6c3fe,392.000000
1528757523,free-255-c3a38166fc45-78c69495d7-d6c65,free-255-c3a38166fc45,1.000000
1528757525,free-182-46ebaf04f114-7f9994c8c-knmnb,free-182-46ebaf04f114,165.000000
1528757526,free-204-b61096e59cdf-648d59c5dc-8kngq,free-204-b61096e59cdf,164.000000
1528757528,free-227-64cfc42b28e7-7d9668978c-ntx9c,free-227-64cfc42b28e7,164.000000
1528757530,free-174-6abd519b8bf9-6687694df9-sh954,free-174-6abd519b8bf9,164.000000
1528757532,batch-97-96a6aa7c20e9-98f5d7749-swxcn,batch-97-96a6aa7c20e9,468.000000
1528757534,batch-134-39e49fe984b6-85ff9d5747-b7lcv,batch-134-39e49fe984b6,438.000000
1528757536,batch-136-1868f06adf12-6c74bcfcd5-gvjqk,batch-136-1868f06adf12,1.000000
1528757538,batch-87-ddaadea30d06-7869696b65-sdn4c,batch-87-ddaadea30d06,472.000000
1528757540,free-239-2c3748a09a4b-585f459d75-wptps,free-239-2c3748a09a4b,168.000000
1528757542,free-203-4078e1a89ec0-7fd7759d87-2dvnn,free-203-4078e1a89ec0,169.000000
1528757544,batch-88-da8427a9e0d3-66df9fd5c-kblwb,batch-88-da8427a9e0d3,1.000000
1528757546,free-162-2ac157c2908b-8645d66d79-2fhws,free-162-2ac157c2908b,171.000000
1528757548,free-184-d8cc757bbe83-7df767f7cf-vh76w,free-184-d8cc757bbe83,170.000000
1528757550,batch-100-44e65cad9222-6bdf7d47-v8z2x,batch-100-44e65cad9222,482.000000
1528757552,batch-122-7d8d2c01884c-76d87587c7-hlmrv,batch-122-7d8d2c01884c,1.000000
1528757553,free-179-4e191ef6679a-7bbff7d767-dq9s8,free-179-4e191ef6679a,171.000000
1528757556,batch-128-cacffda02af7-6fbd7f4785-tz28d,batch-128-cacffda02af7,436.000000
1528757557,batch-157-d250f6b396c5-574d4cf647-75vqz,batch-157-d250f6b396c5,433.000000
1528757559,batch-120-1a17cf7cd927-69f5f97f5-jgz44,batch-120-1a17cf7cd927,436.000000
1528757561,free-171-f422e186297f-9c9769c99-pdhl8,free-171-f422e186297f,171.000000
1528757563,free-219-6a619ded45bd-7d8d46cfc9-t6kfm,free-219-6a619ded45bd,171.000000
1528757565,free-220-dd29498d4f33-6cc785456c-m77s2,free-220-dd29498d4f33,168.000000
1528757567,free-163-e850b9bbdc94-bc66df55-c74zg,free-163-e850b9bbdc94,171.000000
1528757569,free-168-728f64d9ee5b-649945c5cf-js9wb,free-168-728f64d9ee5b,170.000000
1528757571,batch-92-2eeec3aac456-6459d48649-j2dj4,batch-92-2eeec3aac456,443.000000
1528757573,free-169-3c9c5da8cda6-9dc855599-b7f84,free-169-3c9c5da8cda6,171.000000
1528757575,batch-146-933c79a9d688-85bb9c5c9c-tnhfr,batch-146-933c79a9d688,1.000000
1528757577,free-246-ea9da9d4ee0e-76ccb4f6ff-l5n4s,free-246-ea9da9d4ee0e,174.000000
1528757579,batch-95-99dc84f81f79-76d57bf5c7-pvdsd,batch-95-99dc84f81f79,418.000000
1528757581,free-253-5bdb146f2c1d-545fcb7855-7k8zz,free-253-5bdb146f2c1d,175.000000
1528757583,free-213-af80e059fb34-8664475595-sjjm9,free-213-af80e059fb34,176.000000
1528757585,batch-97-96a6aa7c20e9-98f5d7749-qd9db,batch-97-96a6aa7c20e9,2.000000
1528757586,free-196-f4aa8f7c6d33-55c67677f5-5bjgj,free-196-f4aa8f7c6d33,177.000000
1528757589,free-240-ea26420f426a-56c4594887-qqxh8,free-240-ea26420f426a,136.000000
1528757591,free-231-379ebe47e16e-7cfb78b999-rdsnz,free-231-379ebe47e16e,143.000000
1528757593,free-194-978d25949804-66bd547c5-rrsl2,free-194-978d25949804,139.000000
1528757595,free-256-9327a00cd742-65b5c9c46c-8f2mb,free-256-9327a00cd742,139.000000
1528757597,free-251-72f8b9ba3ce2-64f7657ccf-8jbgf,free-251-72f8b9ba3ce2,139.000000
1528757599,free-167-5cfb7db5c774-6778bd559-6hd4j,free-167-5cfb7db5c774,1.000000
1528757601,batch-115-2f7c41d1aeb5-85b5ccf5c5-wlt77,batch-115-2f7c41d1aeb5,469.000000
1528757601,batch-100-44e65cad9222-6bdf7d47-hdqsz,batch-100-44e65cad9222,1.000000
1528757603,batch-156-7917e5365794-6cf5b9768c-sggg2,batch-156-7917e5365794,469.000000
1528757604,free-201-782826bc399b-7ccf858575-t4nqx,free-201-782826bc399b,184.000000
1528757606,free-191-60b8b2b3d7d9-9c8d44455-64wx7,free-191-60b8b2b3d7d9,156.000000
1528757608,free-161-aad3a377acb1-696745c895-7d4bp,free-161-aad3a377acb1,195.000000
1528757610,free-222-3b0c08eec7a6-849675c687-n86cs,free-222-3b0c08eec7a6,197.000000
1528757612,free-177-b52ab6433ffe-5d794876bc-sj5f4,free-177-b52ab6433ffe,152.000000
1528757615,free-221-9cda2deecd8c-68d79b675-vs82b,free-221-9cda2deecd8c,2.000000
1528757617,free-198-d1d1e3ef2a3b-6d99df4b87-zfm4n,free-198-d1d1e3ef2a3b,196.000000
1528757617,free-165-72df7bba6085-54996ddd6c-wvtlc,free-165-72df7bba6085,202.000000
1528757620,free-208-cadfe39505a9-6c8b76495-9l7pm,free-208-cadfe39505a9,158.000000
1528757622,free-224-27e01b9b319a-7d9645fd9f-2g5ns,free-224-27e01b9b319a,2.000000
1528757624,free-176-fe2df28e79a2-f5d59db4c-xphlp,free-176-fe2df28e79a2,1.000000
1528757626,batch-102-58d27379528a-86f8c8899f-4nm66,batch-102-58d27379528a,358.000000
1528757626,free-244-9b0798c64c95-59d8b7cbd7-sszd6,free-244-9b0798c64c95,162.000000
1528757629,free-188-23cd8cab908f-6477766479-zlmfl,free-188-23cd8cab908f,184.000000
1528757630,free-185-4e0dc70e5c79-688b9fdd5f-c5z8c,free-185-4e0dc70e5c79,164.000000
1528757633,free-212-c18c20578647-7c54b4bcb7-dqp69,free-212-c18c20578647,165.000000
1528757635,free-249-91c904d99686-5c76cf5f67-95m89,free-249-91c904d99686,216.000000
1528757637,free-223-5518eb93c03f-65fc76df5f-xv8ld,free-223-5518eb93c03f,166.000000
1528757639,free-206-23229ee1b739-8f975c699-cfzrt,free-206-23229ee1b739,166.000000
1528757642,free-234-7e5a55430668-59fbd6bcbc-fmstk,free-234-7e5a55430668,199.000000
1528757644,free-228-1bb7df770eaa-657cc845ff-n2bbk,free-228-1bb7df770eaa,220.000000
1528757645,free-186-c8a3bee3f8a2-66476f4c95-7pjdq,free-186-c8a3bee3f8a2,208.000000
1528757647,free-175-aff05c5f1583-76fd955699-66gw6,free-175-aff05c5f1583,169.000000
1528757650,batch-138-58fe7855fc7c-848c9db467-4ts8z,batch-138-58fe7855fc7c,117.000000
1528757650,free-216-98151452889c-777d9cd7cf-frxc8,free-216-98151452889c,174.000000
1528757653,free-173-fac72685f6d8-846df4594c-6sght,free-173-fac72685f6d8,177.000000
1528757654,free-183-15845f65fa8d-7b96c679-xdxbg,free-183-15845f65fa8d,174.000000
1528757656,free-166-699ca13a4e91-784f8899f9-2v9d9,free-166-699ca13a4e91,221.000000
1528757657,free-243-6eeae6992850-5bc7b84995-2bcfl,free-243-6eeae6992850,218.000000
1528757661,free-250-1bf21cef0d1a-765bb54dbc-c4mpt,free-250-1bf21cef0d1a,220.000000
1528757663,free-241-2394522ebe18-689c7c94d7-9k8k2,free-241-2394522ebe18,232.000000
1528757666,free-211-94601b9e7831-78c6cf7c5-b54jz,free-211-94601b9e7831,236.000000
1528757667,free-225-f8da6a5188f6-7f9c8454bc-vgbqh,free-225-f8da6a5188f6,150.000000
1528757667,free-254-e7f9db2bd88a-7d67dbdbdc-j8xrt,free-254-e7f9db2bd88a,150.000000
1528757671,free-181-4afa2cb958fe-67447b79f5-tr6qj,free-181-4afa2cb958fe,238.000000
1528757673,free-233-e044baed3746-87cd9fdff-nqg59,free-233-e044baed3746,186.000000
1528757675,free-215-65a10e757189-5cf779fc4c-rpg8h,free-215-65a10e757189,186.000000
1528757677,free-197-f4ba22aec0e2-f78cbbb6c-rh6mn,free-197-f4ba22aec0e2,186.000000
1528757679,free-217-234db43d5f3d-6b6d755687-ssbpz,free-217-234db43d5f3d,186.000000
1528757681,free-164-ead3c244d71c-576b764667-m4fns,free-164-ead3c244d71c,194.000000
1528757683,free-172-40412d22be6e-74c7cfc94c-kn4g5,free-172-40412d22be6e,187.000000
1528757685,free-214-598ad1fa71b9-69c485cbf5-6wfsf,free-214-598ad1fa71b9,184.000000
1528757687,free-218-bc452a7d0246-9cc6d495-rxdsw,free-218-bc452a7d0246,184.000000
1528757689,free-230-5e9958fe3f3c-5fd7759b7f-q6bf2,free-230-5e9958fe3f3c,178.000000
1528757691,free-187-053b0c327a7a-67d6476795-z5pjk,free-187-053b0c327a7a,181.000000
1528757694,free-189-e7ac1dea7ef5-5c686b4d87-j66dk,free-189-e7ac1dea7ef5,173.000000
1528757696,batch-121-be7764dc4b82-586c658779-cdc5s,batch-121-be7764dc4b82,558.000000
1528757698,batch-129-8fa957e390ed-77bf88c78c-48lf6,batch-129-8fa957e390ed,559.000000
1528757700,batch-147-b60b8477d25f-7848d8cd89-ftqxm,batch-147-b60b8477d25f,564.000000
1528757701,batch-151-ab6defa45cf4-6ddcf44c95-7gqcn,batch-151-ab6defa45cf4,559.000000
1528757704,batch-143-1ddf704de9c8-76b99fbbb5-l5lnr,batch-143-1ddf704de9c8,440.000000
1528757706,batch-160-cc0dba47c0ac-75f5844887-n2c7z,batch-160-cc0dba47c0ac,444.000000
1528757708,batch-127-454cc951fc92-7d5c44d687-ls46g,batch-127-454cc951fc92,434.000000
1528757710,batch-98-2321f8d640a8-f58797fdf-mmf4d,batch-98-2321f8d640a8,421.000000
1528757712,free-246-ea9da9d4ee0e-76ccb4f6ff-s58sf,free-246-ea9da9d4ee0e,1.000000
1528757713,batch-119-74eb3ef64321-6574cd89b9-4rvj8,batch-119-74eb3ef64321,416.000000
1528757716,batch-112-ebe7797412e2-84585c97dc-g6xp2,batch-112-ebe7797412e2,425.000000
1528757719,batch-133-8bad7951c1fa-6f586b6b89-tnfr2,batch-133-8bad7951c1fa,406.000000
1528757721,batch-83-d210726cca70-78cf7df96f-nlsxs,batch-83-d210726cca70,441.000000
1528757722,batch-124-c3438af1eb6a-594d4f7df5-cm5rk,batch-124-c3438af1eb6a,401.000000
1528757724,batch-101-dc8d04e957ec-f985bf8b5-lf6zl,batch-101-dc8d04e957ec,399.000000
1528757726,batch-155-01cfdaee271e-8b4bbcbbf-5q8lh,batch-155-01cfdaee271e,398.000000
1528757728,free-256-9327a00cd742-65b5c9c46c-p9z8f,free-256-9327a00cd742,1.000000
1528757730,batch-126-91bf3004f238-7d74fd58f7-8hj47,batch-126-91bf3004f238,400.000000
1528757732,batch-99-f7864e3c3966-5b76d8d58f-9g4wt,batch-99-f7864e3c3966,398.000000
1528757734,free-201-782826bc399b-7ccf858575-r2wvl,free-201-782826bc399b,1.000000
1528757735,batch-90-18c5f6a32faa-568d5db4f-dpzjv,batch-90-18c5f6a32faa,346.000000
1528757738,batch-96-2968f1dd9fa7-596dd69df-g57gz,batch-96-2968f1dd9fa7,344.000000
1528757740,batch-86-773c49f43e13-7dff647df7-q6pnh,batch-86-773c49f43e13,404.000000
1528757742,free-222-3b0c08eec7a6-849675c687-4hfpn,free-222-3b0c08eec7a6,1.000000
1528757743,batch-118-f6ef9a287f38-6b89c7fb65-v6r7s,batch-118-f6ef9a287f38,411.000000
1528757746,free-198-d1d1e3ef2a3b-6d99df4b87-6fm6r,free-198-d1d1e3ef2a3b,1.000000
1528757748,batch-113-045109eee1f1-6cc74cd4cc-5fg57,batch-113-045109eee1f1,411.000000
1528757749,batch-142-69c89610ef52-6789c8fd89-dt54t,batch-142-69c89610ef52,410.000000
1528757751,batch-82-907f63513eb6-6cb4db9cdf-v9ctd,batch-82-907f63513eb6,393.000000
1528757751,batch-108-cd0b21dde9d6-5795b7b97-rj5p9,batch-108-cd0b21dde9d6,323.000000
1528757754,batch-143-1ddf704de9c8-76b99fbbb5-8tjdk,batch-143-1ddf704de9c8,1.000000
1528757756,batch-147-b60b8477d25f-7848d8cd89-vg6k2,batch-147-b60b8477d25f,2.000000
1528757758,batch-123-6db0a307b9fe-6f767b6969-gvv4g,batch-123-6db0a307b9fe,332.000000
1528757760,free-255-c3a38166fc45-78c69495d7-dq5md,free-255-c3a38166fc45,168.000000
1528757762,free-248-ca4c881610df-6dff8f65dc-x65t5,free-248-ca4c881610df,168.000000
1528757763,free-180-3ceb95f8c03e-55fb544c67-qnlkl,free-180-3ceb95f8c03e,167.000000
1528757765,free-167-5cfb7db5c774-6778bd559-zkwnc,free-167-5cfb7db5c774,163.000000
1528757767,batch-91-972bbf3dddf7-ffc895b6f-lkjmj,batch-91-972bbf3dddf7,426.000000
1528757769,batch-117-65818c3ffd9c-5895fc75bf-zm8gs,batch-117-65818c3ffd9c,426.000000
1528757771,batch-84-fdab41e5a7dc-59857d97c-4k7ls,batch-84-fdab41e5a7dc,426.000000
1528757773,free-190-8e842b530283-766c7f5947-2g6fk,free-190-8e842b530283,164.000000
1528757776,free-178-8f020273ce76-595484cf67-rbb5w,free-178-8f020273ce76,165.000000
1528757777,batch-106-a0146ded6429-65858875df-7487p,batch-106-a0146ded6429,428.000000
1528757780,batch-101-dc8d04e957ec-f985bf8b5-qtvd9,batch-101-dc8d04e957ec,1.000000
1528757782,free-199-c22ae3b01324-6976ffb69f-8xbvj,free-199-c22ae3b01324,164.000000
1528757784,free-221-9cda2deecd8c-68d79b675-t4kqk,free-221-9cda2deecd8c,166.000000
1528757787,batch-126-91bf3004f238-7d74fd58f7-7s75h,batch-126-91bf3004f238,2.000000
1528757789,batch-116-ee0d663356a5-5795cd759c-p5mw4,batch-116-ee0d663356a5,307.000000
1528757791,free-224-27e01b9b319a-7d9645fd9f-n5gzc,free-224-27e01b9b319a,164.000000
1528757793,free-176-fe2df28e79a2-f5d59db4c-cnq5r,free-176-fe2df28e79a2,165.000000
1528757795,batch-141-03de2d50b486-6478467c5c-5kvbf,batch-141-03de2d50b486,445.000000
1528757797,free-209-92c903f6710c-7477b85975-w9prd,free-209-92c903f6710c,166.000000
1528757799,free-238-325a19244832-75d9bb77c5-dx27v,free-238-325a19244832,167.000000
1528757801,free-236-92d01d04337b-84f858b89f-2m6dr,free-236-92d01d04337b,167.000000
1528757804,batch-159-4b55074d0704-7475fbcdbf-q5xmd,batch-159-4b55074d0704,320.000000
1528757806,batch-142-69c89610ef52-6789c8fd89-2778n,batch-142-69c89610ef52,2.000000
1528757808,batch-113-045109eee1f1-6cc74cd4cc-9mccq,batch-113-045109eee1f1,2.000000
1528757809,free-210-949e16a04737-6874698c4c-l5chm,free-210-949e16a04737,173.000000
1528757811,free-193-803b2757de91-5bc99d7d4c-mz57r,free-193-803b2757de91,171.000000
1528757813,free-252-90a325cfe984-76c86cd94c-n7gqq,free-252-90a325cfe984,173.000000
1528757815,free-207-ff68fa60733e-78965dd599-mp95s,free-207-ff68fa60733e,173.000000
1528757817,batch-158-df4a2a97b838-cb87c4897-cd9tb,batch-158-df4a2a97b838,465.000000
1528757819,free-229-2110d8d2a742-7cb985d499-mcv25,free-229-2110d8d2a742,175.000000
1528757821,free-162-2ac157c2908b-8645d66d79-2q6rd,free-162-2ac157c2908b,129.000000
1528757823,free-239-2c3748a09a4b-585f459d75-f2qkb,free-239-2c3748a09a4b,135.000000
1528757826,free-182-46ebaf04f114-7f9994c8c-j6f8c,free-182-46ebaf04f114,146.000000
1528757828,free-208-cadfe39505a9-6c8b76495-6qghr,free-208-cadfe39505a9,1.000000
1528757830,batch-149-a9550198b5e5-8f7b8885-smwdv,batch-149-a9550198b5e5,474.000000
1528757830,free-171-f422e186297f-9c9769c99-xbnps,free-171-f422e186297f,131.000000
1528757833,free-244-9b0798c64c95-59d8b7cbd7-tlwnc,free-244-9b0798c64c95,2.000000
1528757834,free-203-4078e1a89ec0-7fd7759d87-745h2,free-203-4078e1a89ec0,144.000000
1528757837,free-179-4e191ef6679a-7bbff7d767-rfvn5,free-179-4e191ef6679a,140.000000
1528757839,batch-136-1868f06adf12-6c74bcfcd5-g62b8,batch-136-1868f06adf12,301.000000
