1528422206,free-250-d39804e9b4ae-6db99db479-n6lzs,free-250-d39804e9b4ae,140.000000
1528422207,free-181-baa7d7b31718-6fb5bf69cf-j5kn7,free-181-baa7d7b31718,1.000000
1528422209,free-233-871a0e8aee5f-799c7f49b7-gzvqk,free-233-871a0e8aee5f,142.000000
1528422211,batch-117-7ff1e590113b-565fd7bd65-jmk4l,batch-117-7ff1e590113b,639.000000
1528422212,free-226-66f854e8dceb-857d9779f9-vkxrk,free-226-66f854e8dceb,138.000000
1528422214,free-215-8899f2eed8d8-5bc8778b8c-4q8mv,free-215-8899f2eed8d8,1.000000
1528422215,free-223-44f58da14981-5694f9c68c-vl44h,free-223-44f58da14981,141.000000
1528422217,free-206-ba23dc4a38aa-7fb454cc67-gczv8,free-206-ba23dc4a38aa,142.000000
1528422220,free-210-2f9e29476d51-7998cdf8d7-qg5b4,free-210-2f9e29476d51,144.000000
1528422220,free-163-e48186626c60-5dbd974987-8zmz6,free-163-e48186626c60,143.000000
1528422222,free-192-9884d1f0e35a-769f99986c-kdxrd,free-192-9884d1f0e35a,133.000000
1528422222,batch-135-0d9eafa249e5-77d9c78f47-ljncr,batch-135-0d9eafa249e5,536.000000
1528422225,free-169-600e3af45f07-7b8b6b575-kqp62,free-169-600e3af45f07,1.000000
1528422227,free-189-bd12b71768a6-b6cbcc7f9-gfz46,free-189-bd12b71768a6,149.000000
1528422228,batch-95-c06e1dd84153-687999985-8g4mr,batch-95-c06e1dd84153,593.000000
1528422232,free-201-8052c7e3c185-54977dc47f-6xpfj,free-201-8052c7e3c185,148.000000
1528422233,free-224-e2576c3ea7b5-685bfc95c5-w66sv,free-224-e2576c3ea7b5,148.000000
1528422235,batch-118-847e52bed5a6-55cc8ff467-2zdx5,batch-118-847e52bed5a6,1.000000
1528422237,batch-101-2f127e7e273b-6d497775bf-kb2wz,batch-101-2f127e7e273b,1.000000
1528422239,free-228-ff18536a0a96-748b4d87-8xnhd,free-228-ff18536a0a96,152.000000
1528422240,batch-140-b967aeda5247-59857c8867-fdxp9,batch-140-b967aeda5247,1.000000
1528422242,free-172-3f40083e2054-68849d44f5-26x5p,free-172-3f40083e2054,139.000000
1528422244,free-180-942d1efe4259-65d8485b5f-5jptc,free-180-942d1efe4259,152.000000
1528422246,free-241-53939072fafa-bfbd45647-b84cb,free-241-53939072fafa,155.000000
1528422248,free-199-9ef5b51056e2-7c7d8d5b79-vsv7k,free-199-9ef5b51056e2,154.000000
1528422250,free-225-61e2d0f60409-584f7dc6b7-qlfkt,free-225-61e2d0f60409,123.000000
1528422252,free-202-d4586a8953ad-c4cf779f-zlg2x,free-202-d4586a8953ad,154.000000
1528422254,free-232-a3ed14e7f979-7fcb865f9f-j2gsg,free-232-a3ed14e7f979,155.000000
1528422256,free-167-9a907bcb311f-7fb667fd55-kfxh2,free-167-9a907bcb311f,147.000000
1528422257,free-208-18afa8a28fc3-f649b449f-wk7ln,free-208-18afa8a28fc3,128.000000
1528422259,free-239-2dad296aa0d0-6d6dc8fff-mw89h,free-239-2dad296aa0d0,136.000000
1528422261,free-207-c0549b99f715-58d6567f67-c6fmp,free-207-c0549b99f715,140.000000
1528422263,free-190-3a02f301a8a0-fcb5fd575-6hl2m,free-190-3a02f301a8a0,149.000000
1528422265,free-164-6787e6a88336-649f9b87c5-5n9kv,free-164-6787e6a88336,149.000000
1528422266,free-188-0d5fc08cefa7-6f4dd8975-jcqcd,free-188-0d5fc08cefa7,148.000000
1528422268,free-242-f9edd4ea7066-5c87c4cf6c-b8cm7,free-242-f9edd4ea7066,165.000000
1528422270,free-221-37eaa7cc1665-6c84b58bc-sh9g8,free-221-37eaa7cc1665,158.000000
1528422272,free-166-3458b983b9aa-7dc94f445f-h7925,free-166-3458b983b9aa,152.000000
1528422274,free-231-92e72cbd87e7-55b6d55c8c-wwjfb,free-231-92e72cbd87e7,140.000000
1528422277,free-219-66fe78684cf6-7fbf8c5cc5-stkjh,free-219-66fe78684cf6,138.000000
1528422279,free-195-d434bd1e2bd2-76ffcf78c5-9tsgg,free-195-d434bd1e2bd2,136.000000
1528422280,free-213-61427e2f0a0b-6cd664c4dc-qkg4k,free-213-61427e2f0a0b,136.000000
1528422283,free-196-73a68ebb0135-568599cd95-nsm7p,free-196-73a68ebb0135,135.000000
1528422284,batch-131-21b88fc450f4-5758f7fc5f-n4tz9,batch-131-21b88fc450f4,544.000000
1528422285,batch-98-672efc430ab5-64dfc8fd49-9nlb9,batch-98-672efc430ab5,599.000000
1528422288,free-229-b84dd8e5bf83-6dc74c879f-w72gz,free-229-b84dd8e5bf83,108.000000
1528422290,free-165-409369ecb9ab-b957ff9bc-nksdx,free-165-409369ecb9ab,140.000000
1528422291,free-220-c93855eb5844-57fdf4c855-6qqsv,free-220-c93855eb5844,109.000000
1528422293,free-255-7ab435c41fb8-5b9c95b48c-59n9p,free-255-7ab435c41fb8,104.000000
1528422295,batch-111-98681532bd7d-8457868c6c-hl69w,batch-111-98681532bd7d,662.000000
1528422295,batch-127-7bcfadd7f172-569f8c44bc-gcjnm,batch-127-7bcfadd7f172,651.000000
1528422298,free-191-3b24e13da2c6-65cb86c7f-dfj8g,free-191-3b24e13da2c6,146.000000
1528422300,free-197-150759365b8a-69c96df7b7-2sch9,free-197-150759365b8a,110.000000
1528422302,free-252-ca58117ad3a6-77d4f7fc5-fgcbv,free-252-ca58117ad3a6,148.000000
1528422304,free-247-d5d29bea15f9-6bd5b48787-pmp6k,free-247-d5d29bea15f9,113.000000
1528422306,free-209-0368082df47b-c84cb775-jbhbj,free-209-0368082df47b,1.000000
1528422308,free-187-e9ef9c101817-67bf859799-ddn7g,free-187-e9ef9c101817,150.000000
1528422310,free-240-fc794dfd122d-bf6c46d4c-r7mbp,free-240-fc794dfd122d,154.000000
1528422312,free-177-c2f2630e9c1a-684b9d9f55-9t42x,free-177-c2f2630e9c1a,1.000000
1528422314,free-184-6a97ede27082-58b544fdc-m9qvk,free-184-6a97ede27082,146.000000
1528422316,free-168-00ebdf47a5f2-5c49b8fdf9-xwkvl,free-168-00ebdf47a5f2,143.000000
1528422318,free-183-b0d8dafdffa2-d7698cdc-sv6ph,free-183-b0d8dafdffa2,153.000000
1528422320,free-175-140103ac22b0-764c47958c-5rbb6,free-175-140103ac22b0,142.000000
1528422322,free-253-624d772f9d15-55dddbbc4c-blqmn,free-253-624d772f9d15,155.000000
1528422324,free-217-cafc00d0cce0-58889fb555-h6p9j,free-217-cafc00d0cce0,161.000000
1528422326,free-211-2268fc26ad93-76756594bc-vwmzj,free-211-2268fc26ad93,150.000000
1528422328,free-227-a36b07ba8e3c-7df54b8787-5f8gx,free-227-a36b07ba8e3c,153.000000
1528422330,free-214-ce732933fef1-7798f77f4c-x4zj4,free-214-ce732933fef1,158.000000
1528422332,free-179-334dda32d7b1-5467cb9f8c-zl4k4,free-179-334dda32d7b1,134.000000
1528422334,free-245-3f20376657d3-7fd6c9fb55-g8m6k,free-245-3f20376657d3,135.000000
1528422336,free-248-94fbaf05dd8c-f5d8bc94c-sj5h7,free-248-94fbaf05dd8c,132.000000
1528422338,free-162-75e77abd2dc3-85894f5455-gv6rq,free-162-75e77abd2dc3,137.000000
1528422339,free-173-785e567cb77e-5cb8584d6c-mlcs6,free-173-785e567cb77e,131.000000
1528422342,free-161-457f0012d79b-747959779-wbkt6,free-161-457f0012d79b,133.000000
1528422344,free-181-baa7d7b31718-6fb5bf69cf-qq7f9,free-181-baa7d7b31718,133.000000
1528422346,free-215-8899f2eed8d8-5bc8778b8c-h6p7c,free-215-8899f2eed8d8,130.000000
1528422348,batch-144-6e269d348fe7-674bf66d6c-zkwb6,batch-144-6e269d348fe7,535.000000
1528422348,batch-102-a7b1f53cb37a-5957c78b4c-tjg99,batch-102-a7b1f53cb37a,533.000000
1528422351,free-251-ab60c1888254-5f698b99d7-nfw6c,free-251-ab60c1888254,133.000000
1528422353,free-182-12d2536d3e1a-856b775b67-j6fsh,free-182-12d2536d3e1a,135.000000
1528422355,free-212-0c9ff2e2a125-6df4df875f-bcqj4,free-212-0c9ff2e2a125,132.000000
1528422357,free-176-1aef21266e64-669c54b48c-v9bd7,free-176-1aef21266e64,133.000000
1528422359,free-238-3ad5c2b4dcb6-5dd8c4f4dc-6qzhp,free-238-3ad5c2b4dcb6,130.000000
1528422361,free-171-ad0cd643109d-566c477b9f-hj9kf,free-171-ad0cd643109d,132.000000
1528422363,free-169-600e3af45f07-7b8b6b575-sq5zb,free-169-600e3af45f07,133.000000
1528422365,batch-92-fbe508acc311-645b7bdd7c-nkcn5,batch-92-fbe508acc311,727.000000
1528422367,batch-148-760ead739991-775985c47f-pv2lg,batch-148-760ead739991,724.000000
1528422369,batch-106-f3f19627698a-6ddb9bdf77-rfpxp,batch-106-f3f19627698a,721.000000
1528422370,batch-152-5566cdba66c2-6c95b79b5c-7gmlv,batch-152-5566cdba66c2,732.000000
1528422372,batch-122-fb4bc2954781-6d47bc75d7-65p5g,batch-122-fb4bc2954781,721.000000
1528422375,batch-113-a7d851f086cb-64fb54bbf9-9xlzw,batch-113-a7d851f086cb,721.000000
1528422377,batch-89-2a674b747521-7c4465569-8bqx2,batch-89-2a674b747521,725.000000
1528422379,free-174-57e518691a53-547767cb99-pvrqd,free-174-57e518691a53,133.000000
1528422381,batch-146-eec4127a44bc-6bbdcd9bff-gb8rv,batch-146-eec4127a44bc,725.000000
1528422383,free-207-c0549b99f715-58d6567f67-kzlxr,free-207-c0549b99f715,1.000000
1528422385,free-190-3a02f301a8a0-fcb5fd575-jq266,free-190-3a02f301a8a0,1.000000
1528422387,batch-147-2c67588c8cb8-85496cc449-989bk,batch-147-2c67588c8cb8,702.000000
1528422388,batch-120-3039fb0796fb-5f794cd8dc-fjlph,batch-120-3039fb0796fb,678.000000
1528422391,batch-103-85f795672dcb-875fbb679-hknmh,batch-103-85f795672dcb,671.000000
1528422393,free-188-0d5fc08cefa7-6f4dd8975-qsz7x,free-188-0d5fc08cefa7,1.000000
1528422394,batch-110-279542e7d6ed-6b6fcfdbff-xrctl,batch-110-279542e7d6ed,629.000000
1528422397,free-242-f9edd4ea7066-5c87c4cf6c-mffft,free-242-f9edd4ea7066,1.000000
1528422398,batch-123-d7e0ffd66e34-7df54d4cff-mx8lj,batch-123-d7e0ffd66e34,643.000000
1528422399,batch-137-ae111597e582-758f5796cc-bcwcd,batch-137-ae111597e582,629.000000
1528422403,free-200-5ca6f8607577-978c9dc7f-2lsbz,free-200-5ca6f8607577,139.000000
1528422405,free-198-532b42c0205b-6f8fff8cff-xg7zz,free-198-532b42c0205b,140.000000
1528422406,free-249-2848b68d79c8-75b6559b8c-lsdbt,free-249-2848b68d79c8,137.000000
1528422409,batch-121-4ba944386290-8b5c44755-q4ffm,batch-121-4ba944386290,549.000000
1528422409,batch-104-6641c9312e45-5bfc7c5f79-khznf,batch-104-6641c9312e45,552.000000
1528422412,free-185-07699136fea7-7f6469ffff-8f5wr,free-185-07699136fea7,140.000000
1528422414,free-205-336549eed91a-65b8887c9f-2gt54,free-205-336549eed91a,141.000000
1528422415,batch-97-e04c0ce9400c-6c5f5f49f7-9m9gd,batch-97-e04c0ce9400c,598.000000
1528422417,batch-160-1279393c9001-685474c69f-hf5sl,batch-160-1279393c9001,592.000000
1528422419,free-165-409369ecb9ab-b957ff9bc-6xrn9,free-165-409369ecb9ab,1.000000
1528422421,free-220-c93855eb5844-57fdf4c855-qhml8,free-220-c93855eb5844,1.000000
1528422423,free-246-d4d5f654cc0a-746488f7f9-hnrqf,free-246-d4d5f654cc0a,144.000000
1528422425,batch-82-7467db9ab463-6f7658bf45-gbpwr,batch-82-7467db9ab463,606.000000
1528422427,free-235-6903a947d5f8-7b57c5d7f5-fz5v9,free-235-6903a947d5f8,141.000000
1528422428,free-216-8b19cb63bc93-64f8b85579-7fmws,free-216-8b19cb63bc93,142.000000
1528422430,free-197-150759365b8a-69c96df7b7-fxv5q,free-197-150759365b8a,1.000000
1528422432,free-252-ca58117ad3a6-77d4f7fc5-6n4qm,free-252-ca58117ad3a6,1.000000
1528422434,free-218-ebadb043f673-58ccd898bc-v4nvw,free-218-ebadb043f673,146.000000
1528422436,free-236-f3c08a7b4ca9-7d84957c4c-g4jhx,free-236-f3c08a7b4ca9,146.000000
1528422438,free-186-9aad8eaa2c0f-7cdb5b47dc-4tbqb,free-186-9aad8eaa2c0f,146.000000
1528422440,free-194-23667eaa6c7d-7d9777f695-fn8dv,free-194-23667eaa6c7d,144.000000
1528422441,free-240-fc794dfd122d-bf6c46d4c-98g9f,free-240-fc794dfd122d,1.000000
1528422443,free-184-6a97ede27082-58b544fdc-sntrz,free-184-6a97ede27082,1.000000
1528422445,free-203-2bb7b5b84c24-7c44c99cf5-h7nxm,free-203-2bb7b5b84c24,148.000000
1528422446,free-254-02e0a745af76-7df9c759dc-ps86p,free-254-02e0a745af76,147.000000
1528422448,batch-92-fbe508acc311-645b7bdd7c-wvh9n,batch-92-fbe508acc311,1.000000
1528422450,batch-148-760ead739991-775985c47f-gtmb8,batch-148-760ead739991,1.000000
1528422453,free-170-b9308d1ef8f7-7599555b67-xgkn4,free-170-b9308d1ef8f7,152.000000
1528422454,free-178-fbd42bd11f12-757c68df8c-2p9f5,free-178-fbd42bd11f12,151.000000
1528422456,free-234-eec8d12220ce-7df8594447-qb9gt,free-234-eec8d12220ce,149.000000
1528422458,free-237-5efccbe56b04-84f868dcf5-gq6g5,free-237-5efccbe56b04,145.000000
1528422460,batch-122-fb4bc2954781-6d47bc75d7-lsxbg,batch-122-fb4bc2954781,1.000000
1528422462,batch-113-a7d851f086cb-64fb54bbf9-8cgvv,batch-113-a7d851f086cb,1.000000
1528422464,free-243-cf16e230a3ef-596556bc87-bq2gs,free-243-cf16e230a3ef,143.000000
1528422465,free-209-0368082df47b-c84cb775-5b82w,free-209-0368082df47b,156.000000
1528422467,free-192-9884d1f0e35a-769f99986c-ntl7w,free-192-9884d1f0e35a,138.000000
1528422469,free-244-c36572d4e57a-5767fbf55-644pp,free-244-c36572d4e57a,144.000000
1528422471,free-222-74f8ba3ec1c6-684f456455-r6cwm,free-222-74f8ba3ec1c6,148.000000
1528422472,free-204-f3bb17514598-b79788747-bpccf,free-204-f3bb17514598,145.000000
1528422475,free-177-c2f2630e9c1a-684b9d9f55-r5qgh,free-177-c2f2630e9c1a,160.000000
1528422477,free-230-2954c2ba47ea-5d7f4b5587-7gt49,free-230-2954c2ba47ea,146.000000
1528422480,free-226-66f854e8dceb-857d9779f9-ftv8m,free-226-66f854e8dceb,147.000000
1528422482,free-193-0e62242e8e5e-84d659cb4c-8zg2m,free-193-0e62242e8e5e,165.000000
1528422484,free-250-d39804e9b4ae-6db99db479-l822g,free-250-d39804e9b4ae,149.000000
1528422486,free-223-44f58da14981-5694f9c68c-gvnfk,free-223-44f58da14981,149.000000
1528422488,free-256-89f8d87638bb-54bf688ff-dznk9,free-256-89f8d87638bb,169.000000
1528422490,free-206-ba23dc4a38aa-7fb454cc67-sfh6l,free-206-ba23dc4a38aa,150.000000
1528422492,free-163-e48186626c60-5dbd974987-bn6qj,free-163-e48186626c60,150.000000
1528422494,free-233-871a0e8aee5f-799c7f49b7-qwqnm,free-233-871a0e8aee5f,153.000000
1528422496,free-189-bd12b71768a6-b6cbcc7f9-cfb9j,free-189-bd12b71768a6,147.000000
1528422498,free-210-2f9e29476d51-7998cdf8d7-b4hms,free-210-2f9e29476d51,154.000000
1528422500,free-201-8052c7e3c185-54977dc47f-jxbnd,free-201-8052c7e3c185,150.000000
1528422503,free-172-3f40083e2054-68849d44f5-p7w69,free-172-3f40083e2054,146.000000
1528422505,free-228-ff18536a0a96-748b4d87-skz7t,free-228-ff18536a0a96,150.000000
1528422507,free-227-a36b07ba8e3c-7df54b8787-km7t9,free-227-a36b07ba8e3c,1.000000
1528422509,free-214-ce732933fef1-7798f77f4c-clq8g,free-214-ce732933fef1,1.000000
1528422511,free-241-53939072fafa-bfbd45647-w86fj,free-241-53939072fafa,150.000000
1528422513,free-199-9ef5b51056e2-7c7d8d5b79-jrqhk,free-199-9ef5b51056e2,150.000000
1528422516,free-180-942d1efe4259-65d8485b5f-mr5g2,free-180-942d1efe4259,156.000000
1528422518,free-224-e2576c3ea7b5-685bfc95c5-w6ms8,free-224-e2576c3ea7b5,164.000000
1528422520,free-225-61e2d0f60409-584f7dc6b7-fhn7k,free-225-61e2d0f60409,154.000000
1528422522,free-202-d4586a8953ad-c4cf779f-qgdgp,free-202-d4586a8953ad,154.000000
1528422524,free-232-a3ed14e7f979-7fcb865f9f-qgn9g,free-232-a3ed14e7f979,151.000000
1528422526,free-167-9a907bcb311f-7fb667fd55-4rs4z,free-167-9a907bcb311f,151.000000
1528422527,free-208-18afa8a28fc3-f649b449f-46785,free-208-18afa8a28fc3,150.000000
1528422530,free-239-2dad296aa0d0-6d6dc8fff-svj9b,free-239-2dad296aa0d0,150.000000
1528422533,free-207-c0549b99f715-58d6567f67-958th,free-207-c0549b99f715,147.000000
1528422535,free-164-6787e6a88336-649f9b87c5-2mvhl,free-164-6787e6a88336,146.000000
1528422537,free-190-3a02f301a8a0-fcb5fd575-hv99x,free-190-3a02f301a8a0,147.000000
1528422538,free-188-0d5fc08cefa7-6f4dd8975-zw4h4,free-188-0d5fc08cefa7,143.000000
1528422541,free-176-1aef21266e64-669c54b48c-cfqrg,free-176-1aef21266e64,1.000000
1528422542,free-242-f9edd4ea7066-5c87c4cf6c-n5gbd,free-242-f9edd4ea7066,142.000000
1528422545,free-195-d434bd1e2bd2-76ffcf78c5-rn85k,free-195-d434bd1e2bd2,144.000000
1528422548,free-213-61427e2f0a0b-6cd664c4dc-zmrsb,free-213-61427e2f0a0b,147.000000
1528422550,free-221-37eaa7cc1665-6c84b58bc-c7tdk,free-221-37eaa7cc1665,146.000000
1528422552,free-219-66fe78684cf6-7fbf8c5cc5-r4v9x,free-219-66fe78684cf6,142.000000
1528422554,free-196-73a68ebb0135-568599cd95-pz64q,free-196-73a68ebb0135,144.000000
1528422556,free-166-3458b983b9aa-7dc94f445f-4blvl,free-166-3458b983b9aa,143.000000
1528422558,free-229-b84dd8e5bf83-6dc74c879f-78ct2,free-229-b84dd8e5bf83,142.000000
1528422560,free-231-92e72cbd87e7-55b6d55c8c-wfngk,free-231-92e72cbd87e7,146.000000
1528422561,free-191-3b24e13da2c6-65cb86c7f-bvck5,free-191-3b24e13da2c6,134.000000
1528422563,free-165-409369ecb9ab-b957ff9bc-7pfsg,free-165-409369ecb9ab,142.000000
1528422566,free-220-c93855eb5844-57fdf4c855-xk8wl,free-220-c93855eb5844,143.000000
1528422568,free-187-e9ef9c101817-67bf859799-5jj9n,free-187-e9ef9c101817,130.000000
1528422570,free-255-7ab435c41fb8-5b9c95b48c-wgpsk,free-255-7ab435c41fb8,145.000000
1528422573,free-197-150759365b8a-69c96df7b7-hbwjn,free-197-150759365b8a,140.000000
1528422575,free-184-6a97ede27082-58b544fdc-gw4rq,free-184-6a97ede27082,130.000000
1528422577,free-252-ca58117ad3a6-77d4f7fc5-2q5gs,free-252-ca58117ad3a6,142.000000
1528422579,free-240-fc794dfd122d-bf6c46d4c-7dbsq,free-240-fc794dfd122d,136.000000
1528422580,free-247-d5d29bea15f9-6bd5b48787-mxb9n,free-247-d5d29bea15f9,143.000000
1528422583,batch-149-31d24f33d36f-5d669db857-bcpl8,batch-149-31d24f33d36f,756.000000
1528422585,batch-96-100c5c7a649b-7cfb97557-7ttwn,batch-96-100c5c7a649b,757.000000
1528422587,batch-90-e89d4425bc2b-5b6dbd9d97-h76qh,batch-90-e89d4425bc2b,766.000000
1528422590,batch-108-e07584b4c0e3-5f8dc54bf-sr4zd,batch-108-e07584b4c0e3,729.000000
1528422592,batch-125-1a0fb7e9649f-689ffd47c5-5x76t,batch-125-1a0fb7e9649f,724.000000
1528422594,batch-88-b7e62750d277-fd9f4c445-bbvps,batch-88-b7e62750d277,697.000000
1528422596,batch-116-50f894099d7a-758745c479-29r2n,batch-116-50f894099d7a,669.000000
1528422598,free-222-74f8ba3ec1c6-684f456455-xmccj,free-222-74f8ba3ec1c6,1.000000
1528422600,batch-126-6d2a5587100a-6774df874f-49ngl,batch-126-6d2a5587100a,686.000000
1528422602,batch-81-110a90ac380e-5c88c6bd4f-vlfqd,batch-81-110a90ac380e,673.000000
1528422604,batch-151-cadf3e8765e9-6ccff9df5c-wl7xn,batch-151-cadf3e8765e9,688.000000
1528422607,batch-119-7691d5787076-8568d8749f-cvr68,batch-119-7691d5787076,662.000000
1528422609,batch-86-b44430eda761-7cc6489b97-2mbzm,batch-86-b44430eda761,614.000000
1528422611,free-193-0e62242e8e5e-84d659cb4c-tfbl4,free-193-0e62242e8e5e,1.000000
1528422612,batch-94-84788dd2ebd0-5bfffdd6cc-cfdlp,batch-94-84788dd2ebd0,599.000000
1528422615,batch-114-a18170ffde73-7d5cf99cd9-whp24,batch-114-a18170ffde73,591.000000
1528422617,free-223-44f58da14981-5694f9c68c-j4pkt,free-223-44f58da14981,1.000000
1528422619,free-256-89f8d87638bb-54bf688ff-vbfqc,free-256-89f8d87638bb,1.000000
1528422621,batch-132-41ee6ad7fad5-65fc499477-mnj2l,batch-132-41ee6ad7fad5,603.000000
1528422623,free-206-ba23dc4a38aa-7fb454cc67-hvmxx,free-206-ba23dc4a38aa,1.000000
1528422624,batch-87-fdb64b7fc0eb-78d6d8cfbf-qn8h9,batch-87-fdb64b7fc0eb,607.000000
1528422627,batch-85-dedce7ba60ee-64c789cf8f-mcqtn,batch-85-dedce7ba60ee,590.000000
1528422629,batch-158-790ecf2ac988-759fc5f77c-cdk49,batch-158-790ecf2ac988,584.000000
1528422631,free-233-871a0e8aee5f-799c7f49b7-rvggc,free-233-871a0e8aee5f,1.000000
1528422633,batch-138-f0a427a4a62d-6dfb96698c-x84nx,batch-138-f0a427a4a62d,588.000000
1528422635,batch-91-30c25a1d50a5-84dbfb7f6f-tgmlr,batch-91-30c25a1d50a5,584.000000
1528422637,batch-99-a7240b438b38-7c57cdb8bf-tpm79,batch-99-a7240b438b38,581.000000
1528422638,free-168-00ebdf47a5f2-5c49b8fdf9-d65nf,free-168-00ebdf47a5f2,145.000000
1528422640,free-175-140103ac22b0-764c47958c-6q7fw,free-175-140103ac22b0,143.000000
1528422642,free-228-ff18536a0a96-748b4d87-lftgh,free-228-ff18536a0a96,1.000000
1528422643,free-183-b0d8dafdffa2-d7698cdc-nzjjh,free-183-b0d8dafdffa2,148.000000
1528422646,free-241-53939072fafa-bfbd45647-kzwqw,free-241-53939072fafa,1.000000
1528422648,free-199-9ef5b51056e2-7c7d8d5b79-rcgdt,free-199-9ef5b51056e2,1.000000
1528422650,free-217-cafc00d0cce0-58889fb555-wz6mf,free-217-cafc00d0cce0,149.000000
1528422652,free-253-624d772f9d15-55dddbbc4c-vt728,free-253-624d772f9d15,153.000000
1528422654,free-180-942d1efe4259-65d8485b5f-n2sfn,free-180-942d1efe4259,1.000000
1528422655,free-211-2268fc26ad93-76756594bc-v4wxk,free-211-2268fc26ad93,152.000000
1528422657,free-227-a36b07ba8e3c-7df54b8787-bs8gp,free-227-a36b07ba8e3c,147.000000
1528422660,free-214-ce732933fef1-7798f77f4c-r5dck,free-214-ce732933fef1,146.000000
1528422662,free-179-334dda32d7b1-5467cb9f8c-8mvw7,free-179-334dda32d7b1,148.000000
1528422663,free-245-3f20376657d3-7fd6c9fb55-67b9v,free-245-3f20376657d3,147.000000
1528422665,free-236-f3c08a7b4ca9-7d84957c4c-4h6wh,free-236-f3c08a7b4ca9,96.000000
1528422666,batch-153-44ac3b2b7c04-869b7bbd47-2s5qn,batch-153-44ac3b2b7c04,445.000000
1528422668,free-173-785e567cb77e-5cb8584d6c-dpcf7,free-173-785e567cb77e,150.000000
1528422669,batch-157-7c5a3243b8f1-86b6c8996c-j8lkv,batch-157-7c5a3243b8f1,415.000000
1528422670,batch-143-06864bdd5052-74c9d8df99-hfmd5,batch-143-06864bdd5052,533.000000
1528422673,free-248-94fbaf05dd8c-f5d8bc94c-mbhqt,free-248-94fbaf05dd8c,153.000000
1528422675,free-162-75e77abd2dc3-85894f5455-gz7cc,free-162-75e77abd2dc3,153.000000
1528422677,free-161-457f0012d79b-747959779-drvfw,free-161-457f0012d79b,153.000000
1528422679,free-215-8899f2eed8d8-5bc8778b8c-mlpdb,free-215-8899f2eed8d8,151.000000
1528422680,free-238-3ad5c2b4dcb6-5dd8c4f4dc-h7dmk,free-238-3ad5c2b4dcb6,149.000000
1528422683,free-181-baa7d7b31718-6fb5bf69cf-vk97k,free-181-baa7d7b31718,154.000000
1528422685,free-212-0c9ff2e2a125-6df4df875f-l572l,free-212-0c9ff2e2a125,152.000000
1528422687,free-251-ab60c1888254-5f698b99d7-2jgqw,free-251-ab60c1888254,151.000000
1528422689,batch-119-7691d5787076-8568d8749f-xrnnb,batch-119-7691d5787076,1.000000
1528422690,free-171-ad0cd643109d-566c477b9f-btgds,free-171-ad0cd643109d,151.000000
1528422694,batch-155-c5653060fce6-84b99dc9fc-46dx8,batch-155-c5653060fce6,630.000000
1528422696,batch-128-5132e6942120-68f8c9cbbf-zj5s4,batch-128-5132e6942120,616.000000
1528422697,free-176-1aef21266e64-669c54b48c-t989l,free-176-1aef21266e64,154.000000
1528422699,free-249-2848b68d79c8-75b6559b8c-srlwb,free-249-2848b68d79c8,149.000000
1528422701,free-200-5ca6f8607577-978c9dc7f-klsjb,free-200-5ca6f8607577,149.000000
1528422703,free-254-02e0a745af76-7df9c759dc-g5zg9,free-254-02e0a745af76,128.000000
1528422706,free-180-942d1efe4259-65d8485b5f-x7z62,free-180-942d1efe4259,49.000000
1528422706,free-210-2f9e29476d51-7998cdf8d7-rhzln,free-210-2f9e29476d51,71.000000
1528422706,free-246-d4d5f654cc0a-746488f7f9-zzwws,free-246-d4d5f654cc0a,141.000000
1528422710,free-169-600e3af45f07-7b8b6b575-nkdkg,free-169-600e3af45f07,165.000000
1528422711,free-218-ebadb043f673-58ccd898bc-66r4c,free-218-ebadb043f673,144.000000
1528422712,free-170-b9308d1ef8f7-7599555b67-5tpmd,free-170-b9308d1ef8f7,131.000000
1528422716,batch-101-2f127e7e273b-6d497775bf-vt8w5,batch-101-2f127e7e273b,475.000000
1528422716,batch-130-f0d32b9f2ff0-7b89fb988c-2tpdv,batch-130-f0d32b9f2ff0,609.000000
1528422719,free-198-532b42c0205b-6f8fff8cff-5n6tc,free-198-532b42c0205b,164.000000
1528422721,free-185-07699136fea7-7f6469ffff-g6xqq,free-185-07699136fea7,164.000000
1528422723,free-182-12d2536d3e1a-856b775b67-z6pfg,free-182-12d2536d3e1a,177.000000
1528422725,free-243-cf16e230a3ef-596556bc87-rmssw,free-243-cf16e230a3ef,137.000000
1528422727,free-178-fbd42bd11f12-757c68df8c-nrqzw,free-178-fbd42bd11f12,145.000000
1528422729,free-186-9aad8eaa2c0f-7cdb5b47dc-2kbw9,free-186-9aad8eaa2c0f,158.000000
1528422731,free-222-74f8ba3ec1c6-684f456455-qvbmp,free-222-74f8ba3ec1c6,130.000000
1528422731,free-205-336549eed91a-65b8887c9f-rl5x8,free-205-336549eed91a,172.000000
1528422735,free-216-8b19cb63bc93-64f8b85579-5sbps,free-216-8b19cb63bc93,172.000000
1528422737,free-209-0368082df47b-c84cb775-cb5sp,free-209-0368082df47b,147.000000
1528422739,free-235-6903a947d5f8-7b57c5d7f5-5lkrq,free-235-6903a947d5f8,175.000000
1528422741,free-244-c36572d4e57a-5767fbf55-w8zpg,free-244-c36572d4e57a,147.000000
1528422744,free-203-2bb7b5b84c24-7c44c99cf5-xwxdn,free-203-2bb7b5b84c24,166.000000
