1528725760,batch-88-205051ff6ecd-6888c847df-cmsq8,batch-88-205051ff6ecd,cloudish-kubeworker-exp-11,1.000000
1528725760,free-180-024ecd21aed8-7566487667-tp5gd,free-180-024ecd21aed8,cloudish-kubeworker-exp-11,5.000000
1528725762,free-192-ad0eae330e38-6bf58947-lzmlx,free-192-ad0eae330e38,cloudish-kubeworker-exp-17,119.000000
1528725764,free-174-f5773460b0c5-6dc7dbf647-fkrzl,free-174-f5773460b0c5,cloudish-kubeworker-exp-17,138.000000
1528725766,free-242-dda32e07089f-68f9469455-v4hts,free-242-dda32e07089f,cloudish-kubeworker-exp-12,132.000000
1528725768,batch-101-db740aff43f0-5fb7fdc8b5-wf245,batch-101-db740aff43f0,cloudish-kubeworker-exp-12,60.000000
1528725770,batch-138-c7a5f32cc05c-6f55bd66f7-cd5cr,batch-138-c7a5f32cc05c,cloudish-kubeworker-exp-12,65.000000
1528725770,batch-101-db740aff43f0-5fb7fdc8b5-82jkb,batch-101-db740aff43f0,cloudish-kubeworker-exp-12,1.000000
1528725772,free-242-dda32e07089f-68f9469455-ppd4j,free-242-dda32e07089f,cloudish-kubeworker-exp-15,5.000000
1528725774,batch-154-41dd9d9a9a0d-66554c5fbc-q6kwq,batch-154-41dd9d9a9a0d,cloudish-kubeworker-exp-4,60.000000
1528725776,free-193-3f61f48b39ad-85566d6455-2sb4r,free-193-3f61f48b39ad,cloudish-kubeworker-exp-4,139.000000
1528725777,free-248-87b806a2c7b5-ff957c5cf-x2cd5,free-248-87b806a2c7b5,cloudish-kubeworker-exp-4,137.000000
1528725780,batch-100-3f78794cde8b-9fb7d8785-xgq7l,batch-100-3f78794cde8b,cloudish-kubeworker-exp-18,59.000000
1528725782,batch-108-7e0271d8fa56-6c45cb45c-4575f,batch-108-7e0271d8fa56,cloudish-kubeworker-exp-4,57.000000
1528725782,free-248-87b806a2c7b5-ff957c5cf-b46vq,free-248-87b806a2c7b5,cloudish-kubeworker-exp-16,4.000000
1528725784,free-219-fa0bbf848650-7c58957f47-pgpr2,free-219-fa0bbf848650,cloudish-kubeworker-exp-5,135.000000
1528725786,batch-152-7015bfd899bf-65f8b8559c-jlssb,batch-152-7015bfd899bf,cloudish-kubeworker-exp-2,57.000000
1528725788,batch-102-624e2c728a52-75779d6b87-tdncn,batch-102-624e2c728a52,cloudish-kubeworker-exp-2,57.000000
1528725789,free-247-78a2b180419c-769bd7f4f5-nb7cm,free-247-78a2b180419c,cloudish-kubeworker-exp-2,142.000000
1528725790,free-226-90cf6a8ea89d-755fc756bc-gwm8m,free-226-90cf6a8ea89d,cloudish-kubeworker-exp-2,144.000000
1528725792,free-247-78a2b180419c-769bd7f4f5-ghncd,free-247-78a2b180419c,cloudish-kubeworker-exp-8,2.000000
1528725794,free-173-2e56a77670c2-6f4597f64c-svztt,free-173-2e56a77670c2,cloudish-kubeworker-exp-5,141.000000
1528725796,free-196-9ed4ab14f3ef-665ff5484c-47xcx,free-196-9ed4ab14f3ef,cloudish-kubeworker-exp-6,140.000000
1528725797,free-205-70754c5ac212-dd4b47999-phwz8,free-205-70754c5ac212,cloudish-kubeworker-exp-8,139.000000
1528725799,free-201-b7fb7e2067ec-6bfd565bc5-ssbmm,free-201-b7fb7e2067ec,cloudish-kubeworker-exp-18,140.000000
1528725801,free-216-7d2c044db9c3-687f96945f-m5hvw,free-216-7d2c044db9c3,cloudish-kubeworker-exp-16,140.000000
1528725803,free-244-df510439f31f-c96679875-plwrc,free-244-df510439f31f,cloudish-kubeworker-exp-13,140.000000
1528725805,batch-109-9ddf9acddec3-65cd47575c-pfqqb,batch-109-9ddf9acddec3,cloudish-kubeworker-exp-13,58.000000
1528725807,batch-109-9ddf9acddec3-65cd47575c-6zt7n,batch-109-9ddf9acddec3,cloudish-kubeworker-exp-13,1.000000
1528725809,free-244-df510439f31f-c96679875-qrs8s,free-244-df510439f31f,cloudish-kubeworker-exp-12,5.000000
1528725809,batch-84-6be29f08595c-7d75fd67f7-56h8g,batch-84-6be29f08595c,cloudish-kubeworker-exp-13,40.000000
1528725811,batch-146-79690bbd919a-57bf656499-5j67v,batch-146-79690bbd919a,cloudish-kubeworker-exp-12,58.000000
1528725813,batch-90-b1592b547c10-55f89dfd45-7xsl2,batch-90-b1592b547c10,cloudish-kubeworker-exp-14,54.000000
1528725814,batch-90-b1592b547c10-55f89dfd45-fbbtq,batch-90-b1592b547c10,cloudish-kubeworker-exp-14,0.000000
1528725815,batch-114-f4c0546f129b-657bdbb9ff-gdxbw,batch-114-f4c0546f129b,cloudish-kubeworker-exp-14,58.000000
1528725817,batch-119-6fe5307a25bf-567689cd57-zplbm,batch-119-6fe5307a25bf,cloudish-kubeworker-exp-19,42.000000
1528725819,free-254-98dbfcc31e05-d57db568c-jsw57,free-254-98dbfcc31e05,cloudish-kubeworker-exp-6,153.000000
1528725821,free-207-631f007be6ef-54c47649ff-m98gp,free-207-631f007be6ef,cloudish-kubeworker-exp-10,153.000000
1528725823,free-255-8130a4292525-78cf8559c5-k6hq9,free-255-8130a4292525,cloudish-kubeworker-exp-10,153.000000
1528725826,batch-120-6c9f9c593f7e-7869b66cdc-fv7mv,batch-120-6c9f9c593f7e,cloudish-kubeworker-exp-10,51.000000
1528725826,free-255-8130a4292525-78cf8559c5-tlp7s,free-255-8130a4292525,cloudish-kubeworker-exp-16,2.000000
1528725828,free-209-ba80d83fb4c9-8669744779-vrg84,free-209-ba80d83fb4c9,cloudish-kubeworker-exp-10,156.000000
1528725829,batch-158-4939bc38b0a5-79895d9965-7hwhn,batch-158-4939bc38b0a5,cloudish-kubeworker-exp-10,58.000000
1528725831,free-175-6abc7a8cbe77-5c6665dbbc-9p8gs,free-175-6abc7a8cbe77,cloudish-kubeworker-exp-12,157.000000
1528725834,batch-116-0e15188bdfce-7cb75c5875-shfn2,batch-116-0e15188bdfce,cloudish-kubeworker-exp-1,28.000000
1528725834,batch-111-65a682dd5520-f69f9bdcc-6b8nk,batch-111-65a682dd5520,cloudish-kubeworker-exp-5,47.000000
1528725836,free-166-ba6863bd41dc-754964c7d7-fcmlc,free-166-ba6863bd41dc,cloudish-kubeworker-exp-3,160.000000
1528725838,batch-123-572f6eb86585-68bb675ffc-9v4qb,batch-123-572f6eb86585,cloudish-kubeworker-exp-1,57.000000
1528725840,batch-85-9345ac83761d-7bc7db79c7-fnqg4,batch-85-9345ac83761d,cloudish-kubeworker-exp-16,61.000000
1528725842,batch-113-469b508ab60d-774cfbf987-mj946,batch-113-469b508ab60d,cloudish-kubeworker-exp-18,59.000000
1528725844,batch-134-529388b84652-86dd7d4d9f-4fcjc,batch-134-529388b84652,cloudish-kubeworker-exp-18,59.000000
1528725845,batch-113-469b508ab60d-774cfbf987-h5ksz,batch-113-469b508ab60d,cloudish-kubeworker-exp-17,2.000000
1528725847,free-233-dc27b60f5928-768b67c95-8cs8x,free-233-dc27b60f5928,cloudish-kubeworker-exp-1,169.000000
1528725848,free-239-31b7ea8e0dd8-5b646d4b95-4mt6r,free-239-31b7ea8e0dd8,cloudish-kubeworker-exp-1,168.000000
1528725850,free-241-573dfe1842bf-5d7b5c767-qh5jl,free-241-573dfe1842bf,cloudish-kubeworker-exp-14,168.000000
1528725852,free-181-b73e84d1b74a-6f8f9b5d79-gjs6r,free-181-b73e84d1b74a,cloudish-kubeworker-exp-14,168.000000
1528725853,batch-150-836160a1d856-6b546d874f-v57qq,batch-150-836160a1d856,cloudish-kubeworker-exp-14,26.000000
1528725855,free-241-573dfe1842bf-5d7b5c767-bs5jt,free-241-573dfe1842bf,cloudish-kubeworker-exp-8,4.000000
1528725857,free-181-b73e84d1b74a-6f8f9b5d79-7s4gb,free-181-b73e84d1b74a,cloudish-kubeworker-exp-5,4.000000
1528725859,batch-131-a90c14b462f2-5899cdc885-b9v7x,batch-131-a90c14b462f2,cloudish-kubeworker-exp-19,57.000000
1528725861,free-183-32a23176a4be-779f589f6c-dhbwl,free-183-32a23176a4be,cloudish-kubeworker-exp-3,175.000000
1528725863,free-235-8e1bb0d08353-585d6fcff-zdz75,free-235-8e1bb0d08353,cloudish-kubeworker-exp-14,175.000000
1528725865,free-232-822850c011f6-7798b7dcd7-2fdps,free-232-822850c011f6,cloudish-kubeworker-exp-17,175.000000
1528725867,batch-107-0eec27daca25-65696d7b7f-4rl7m,batch-107-0eec27daca25,cloudish-kubeworker-exp-14,40.000000
1528725868,free-202-2a6f6fb509b8-66498d5879-vg5tg,free-202-2a6f6fb509b8,cloudish-kubeworker-exp-9,153.000000
1528725872,free-194-fd3ed8157a3c-6b679db867-rmn8k,free-194-fd3ed8157a3c,cloudish-kubeworker-exp-9,180.000000
1528725872,free-206-c0d534223abc-7cb75ddc9-8scfc,free-206-c0d534223abc,cloudish-kubeworker-exp-9,155.000000
1528725874,free-202-2a6f6fb509b8-66498d5879-h75w2,free-202-2a6f6fb509b8,cloudish-kubeworker-exp-9,4.000000
1528725876,free-237-fdfa6a74d9e2-6bc55f859f-k2f8w,free-237-fdfa6a74d9e2,cloudish-kubeworker-exp-2,182.000000
1528725878,free-238-131229e14b9a-59599d9d9f-fwzvj,free-238-131229e14b9a,cloudish-kubeworker-exp-2,159.000000
1528725880,free-206-c0d534223abc-7cb75ddc9-jz4r6,free-206-c0d534223abc,cloudish-kubeworker-exp-19,6.000000
1528725882,free-237-fdfa6a74d9e2-6bc55f859f-wtqm4,free-237-fdfa6a74d9e2,cloudish-kubeworker-exp-18,5.000000
1528725884,free-230-36edc5ec4be6-7c9858d9c9-gnv46,free-230-36edc5ec4be6,cloudish-kubeworker-exp-20,161.000000
1528725886,free-203-2db85543fc25-7f7dcf97dc-bz9rd,free-203-2db85543fc25,cloudish-kubeworker-exp-16,190.000000
1528725888,free-190-9e75e810bf38-757b79dcf9-8vs9d,free-190-9e75e810bf38,cloudish-kubeworker-exp-13,190.000000
1528725890,batch-99-c1f8e6970d62-5bc75d5df7-w2ltx,batch-99-c1f8e6970d62,cloudish-kubeworker-exp-20,57.000000
1528725892,batch-156-7af17b56cced-658b49766c-lfknt,batch-156-7af17b56cced,cloudish-kubeworker-exp-3,60.000000
1528725894,batch-142-7cc856f23597-7c4796b6fc-4s9vx,batch-142-7cc856f23597,cloudish-kubeworker-exp-16,55.000000
1528725898,batch-144-9933a14b74ec-7d57965c47-kbz9f,batch-144-9933a14b74ec,cloudish-kubeworker-exp-1,61.000000
1528725898,batch-141-1566c01c273d-787c897ccc-2m7b9,batch-141-1566c01c273d,cloudish-kubeworker-exp-15,62.000000
1528725900,batch-86-bcba6ff49585-69d76d647c-lhd82,batch-86-bcba6ff49585,cloudish-kubeworker-exp-13,54.000000
1528725902,free-240-618e235aa72a-664b57877f-sqr6d,free-240-618e235aa72a,cloudish-kubeworker-exp-20,203.000000
1528725903,free-169-b0d6f31ea0ab-56c4c6bc47-2gjs6,free-169-b0d6f31ea0ab,cloudish-kubeworker-exp-20,202.000000
1528725905,free-172-776e601af9af-d4c6d47c5-d59df,free-172-776e601af9af,cloudish-kubeworker-exp-10,202.000000
1528725907,free-167-fa47bb0869d4-67ff77666c-7v284,free-167-fa47bb0869d4,cloudish-kubeworker-exp-10,171.000000
1528725910,free-231-b597c181e3bf-7557fc99dc-xfhn4,free-231-b597c181e3bf,cloudish-kubeworker-exp-5,172.000000
1528725911,free-250-f166f32af85d-6b579d8659-lfgbj,free-250-f166f32af85d,cloudish-kubeworker-exp-11,172.000000
1528725914,free-197-10a82716c317-69f5d5c94c-cqrp9,free-197-10a82716c317,cloudish-kubeworker-exp-17,169.000000
1528725914,free-243-0635f45dab55-8f44cd67f-svbql,free-243-0635f45dab55,cloudish-kubeworker-exp-17,172.000000
1528725916,free-234-e28378adf2e5-f76f45df5-kwvqp,free-234-e28378adf2e5,cloudish-kubeworker-exp-15,168.000000
1528725918,free-200-59d398822a31-74466c74f5-w8qn5,free-200-59d398822a31,cloudish-kubeworker-exp-4,174.000000
1528725920,free-164-ef86d098d1e4-5d8d656ccf-5m2n2,free-164-ef86d098d1e4,cloudish-kubeworker-exp-6,169.000000
1528725922,free-189-69a53b60c2ec-6f79c56687-cqf4x,free-189-69a53b60c2ec,cloudish-kubeworker-exp-16,161.000000
1528725924,free-178-4d444272508a-5bdd48b859-57p67,free-178-4d444272508a,cloudish-kubeworker-exp-5,161.000000
1528725927,free-165-2271ba633de0-d477ccd8c-w9f5c,free-165-2271ba633de0,cloudish-kubeworker-exp-2,140.000000
1528725928,free-223-6a5094412d21-69f8958995-6cvcv,free-223-6a5094412d21,cloudish-kubeworker-exp-3,163.000000
1528725930,free-191-34e5ba48c914-5fcf789579-6hhvc,free-191-34e5ba48c914,cloudish-kubeworker-exp-8,157.000000
1528725932,free-162-ee298fc1ad6e-56fb54bbbc-4q6m6,free-162-ee298fc1ad6e,cloudish-kubeworker-exp-5,118.000000
1528725934,free-161-404de0f9907d-5c9bb68dc5-qsn5w,free-161-404de0f9907d,cloudish-kubeworker-exp-16,143.000000
1528725935,free-163-840e90a202af-5db9bdcc99-97ns5,free-163-840e90a202af,cloudish-kubeworker-exp-8,142.000000
1528725937,free-217-e15f48fbba65-7f66fbc8c9-rq6v5,free-217-e15f48fbba65,cloudish-kubeworker-exp-6,142.000000
1528725939,free-176-563fa7cae27a-64495d869f-5xlph,free-176-563fa7cae27a,cloudish-kubeworker-exp-18,139.000000
1528725941,free-213-c711d055e1cb-5fb65b4647-drbjr,free-213-c711d055e1cb,cloudish-kubeworker-exp-16,144.000000
1528725943,free-253-f564dac2ba29-b5677f8c9-k8hzh,free-253-f564dac2ba29,cloudish-kubeworker-exp-8,144.000000
1528725945,free-251-e46a9ef15ebc-7dc9d6b879-8dnfk,free-251-e46a9ef15ebc,cloudish-kubeworker-exp-15,137.000000
1528725947,free-185-6b96dd6f7a8b-84547bbff9-pvn7j,free-185-6b96dd6f7a8b,cloudish-kubeworker-exp-15,137.000000
1528725949,free-251-e46a9ef15ebc-7dc9d6b879-f77x7,free-251-e46a9ef15ebc,cloudish-kubeworker-exp-20,3.000000
1528725951,free-188-ba2d39247c7f-65bf9c5b79-qjgb2,free-188-ba2d39247c7f,cloudish-kubeworker-exp-12,139.000000
1528725954,free-188-ba2d39247c7f-65bf9c5b79-z4699,free-188-ba2d39247c7f,cloudish-kubeworker-exp-5,2.000000
1528725954,free-229-3f325bb89258-7849d9b95-zrpvk,free-229-3f325bb89258,cloudish-kubeworker-exp-12,138.000000
1528725956,free-246-e158efc09ef4-6cdd88fb95-2kgj9,free-246-e158efc09ef4,cloudish-kubeworker-exp-12,138.000000
1528725958,batch-159-95228a59131f-f848c77d5-r94m6,batch-159-95228a59131f,cloudish-kubeworker-exp-6,56.000000
1528725960,batch-115-1c09250f5afd-744d6db5d5-w8l8q,batch-115-1c09250f5afd,cloudish-kubeworker-exp-19,58.000000
1528725962,free-229-3f325bb89258-7849d9b95-5mc6k,free-229-3f325bb89258,cloudish-kubeworker-exp-6,7.000000
1528725963,free-212-9882cc873ab0-7d5fc55c9f-84r8g,free-212-9882cc873ab0,cloudish-kubeworker-exp-6,143.000000
1528725966,free-204-e9411f776ade-cd8759df5-qgh9k,free-204-e9411f776ade,cloudish-kubeworker-exp-7,144.000000
1528725967,free-208-90c756f48013-5ffd596bb7-zxsmb,free-208-90c756f48013,cloudish-kubeworker-exp-10,121.000000
1528725969,free-186-acc5d534d1d7-6bc844b895-l5wvb,free-186-acc5d534d1d7,cloudish-kubeworker-exp-3,144.000000
1528725971,free-220-9e55366d8c33-749dccd65f-mt64h,free-220-9e55366d8c33,cloudish-kubeworker-exp-16,141.000000
1528725973,free-249-1f61c8f4d85b-cd744f5-ggzjj,free-249-1f61c8f4d85b,cloudish-kubeworker-exp-16,132.000000
1528725974,free-220-9e55366d8c33-749dccd65f-sq8fp,free-220-9e55366d8c33,cloudish-kubeworker-exp-10,2.000000
1528725976,free-218-97eab53e1f38-699fd66567-l5g7w,free-218-97eab53e1f38,cloudish-kubeworker-exp-12,131.000000
1528725980,free-218-97eab53e1f38-699fd66567-w97xw,free-218-97eab53e1f38,cloudish-kubeworker-exp-15,2.000000
1528725980,batch-94-74cc84daba41-759f97c4bf-v5nss,batch-94-74cc84daba41,cloudish-kubeworker-exp-12,60.000000
1528725982,free-245-fbf247cb49f0-594f8dc7ff-dm8ts,free-245-fbf247cb49f0,cloudish-kubeworker-exp-12,133.000000
1528725983,free-256-cf1f89ea7ecd-5dddd9cbd7-vd5fz,free-256-cf1f89ea7ecd,cloudish-kubeworker-exp-12,128.000000
1528725985,batch-127-e70018509b24-57f44bf885-m6cpk,batch-127-e70018509b24,cloudish-kubeworker-exp-3,58.000000
1528725987,free-252-a62184297a06-79dd79bc95-v7sdv,free-252-a62184297a06,cloudish-kubeworker-exp-7,130.000000
1528725989,batch-160-03f07aa2922a-98d47ff7c-qzl6s,batch-160-03f07aa2922a,cloudish-kubeworker-exp-9,56.000000
1528725992,free-199-f3a8c7978aae-d95cd9b79-gwk9t,free-199-f3a8c7978aae,cloudish-kubeworker-exp-9,134.000000
1528725992,batch-160-03f07aa2922a-98d47ff7c-mrr6h,batch-160-03f07aa2922a,cloudish-kubeworker-exp-9,1.000000
1528725994,free-211-1a989c83d2b3-79dfbdcd5f-crzbq,free-211-1a989c83d2b3,cloudish-kubeworker-exp-1,132.000000
1528725996,free-221-893dd697e3f5-54cc95f9f-hrb4h,free-221-893dd697e3f5,cloudish-kubeworker-exp-1,128.000000
1528725999,batch-104-8e4fc54b7bcc-7b876cbb77-4f6db,batch-104-8e4fc54b7bcc,cloudish-kubeworker-exp-8,57.000000
1528726001,free-225-2be8d73ef8d6-6d74dfcc55-cfzx8,free-225-2be8d73ef8d6,cloudish-kubeworker-exp-11,137.000000
1528726001,batch-83-b188d1908105-6854b6cdd9-zz5zh,batch-83-b188d1908105,cloudish-kubeworker-exp-8,56.000000
1528726003,free-184-56634dabc233-7595f668c5-5jqtc,free-184-56634dabc233,cloudish-kubeworker-exp-8,137.000000
1528726004,batch-132-1cc7f6b8b23e-65c6776667-pnx66,batch-132-1cc7f6b8b23e,cloudish-kubeworker-exp-8,56.000000
1528726005,batch-83-b188d1908105-6854b6cdd9-vpwvv,batch-83-b188d1908105,cloudish-kubeworker-exp-8,2.000000
1528726007,batch-137-4c0e9e1f7cfc-df9c8c7df-x7g4z,batch-137-4c0e9e1f7cfc,cloudish-kubeworker-exp-5,46.000000
1528726009,free-170-d83c27048aed-5c95bf47c5-t6wdl,free-170-d83c27048aed,cloudish-kubeworker-exp-3,149.000000
1528726011,batch-149-a799b9f935a7-6bb98fb895-wlfzs,batch-149-a799b9f935a7,cloudish-kubeworker-exp-14,58.000000
1528726013,batch-81-36457707d5f7-8c86dc545-6mrcg,batch-81-36457707d5f7,cloudish-kubeworker-exp-17,32.000000
1528726015,batch-153-9c07249c6f6e-6f6cdc975c-w7zcw,batch-153-9c07249c6f6e,cloudish-kubeworker-exp-11,58.000000
1528726017,batch-126-50f17deb6aa8-76bbcbfc85-5k49w,batch-126-50f17deb6aa8,cloudish-kubeworker-exp-9,58.000000
1528726019,batch-140-f20ed3113346-657d6766f-zznl8,batch-140-f20ed3113346,cloudish-kubeworker-exp-5,38.000000
1528726020,free-198-8f9bed460099-5bb698545f-p6ml2,free-198-8f9bed460099,cloudish-kubeworker-exp-9,149.000000
1528726022,batch-136-74bebf140c32-6b5964dddf-zgdpr,batch-136-74bebf140c32,cloudish-kubeworker-exp-9,58.000000
1528726024,batch-130-872b2d7858b6-7899fd985-9kfdl,batch-130-872b2d7858b6,cloudish-kubeworker-exp-15,56.000000
1528726026,free-198-8f9bed460099-5bb698545f-rjqgd,free-198-8f9bed460099,cloudish-kubeworker-exp-15,4.000000
1528726027,free-177-ea5cdc1508cd-84856fcbbc-vbvr9,free-177-ea5cdc1508cd,cloudish-kubeworker-exp-15,151.000000
1528726031,free-177-ea5cdc1508cd-84856fcbbc-cfbpf,free-177-ea5cdc1508cd,cloudish-kubeworker-exp-19,3.000000
1528726031,free-195-ed8090dd5438-57cf4dbf4c-jph9p,free-195-ed8090dd5438,cloudish-kubeworker-exp-15,149.000000
1528726032,free-214-4d0ad9aae879-6694888d7-kvhdp,free-214-4d0ad9aae879,cloudish-kubeworker-exp-2,152.000000
1528726034,batch-141-1566c01c273d-787c897ccc-4g7mg,batch-141-1566c01c273d,cloudish-kubeworker-exp-18,9.000000
1528726036,batch-87-ebea7adaa4c1-7d8fcfff7-fmg6j,batch-87-ebea7adaa4c1,cloudish-kubeworker-exp-2,33.000000
1528726038,batch-124-6e278f14bc88-65898f8445-9bp96,batch-124-6e278f14bc88,cloudish-kubeworker-exp-20,59.000000
1528726041,batch-124-6e278f14bc88-65898f8445-6pjzr,batch-124-6e278f14bc88,cloudish-kubeworker-exp-16,2.000000
1528726041,batch-89-ce6ef3a73da3-6f968965-2xm6t,batch-89-ce6ef3a73da3,cloudish-kubeworker-exp-20,41.000000
1528726043,batch-133-6932b5f7eff0-d89b7b467-rpkm2,batch-133-6932b5f7eff0,cloudish-kubeworker-exp-13,52.000000
1528726045,batch-148-7b6cbfd5810b-85494b7685-9kbc8,batch-148-7b6cbfd5810b,cloudish-kubeworker-exp-7,45.000000
1528726047,batch-98-701a29f07454-64b84b8777-6xftm,batch-98-701a29f07454,cloudish-kubeworker-exp-19,61.000000
1528726049,batch-82-cd5d490c9915-645745698f-hkbjx,batch-82-cd5d490c9915,cloudish-kubeworker-exp-19,60.000000
1528726051,batch-135-48dd46c93d66-7f98df5999-pv6tw,batch-135-48dd46c93d66,cloudish-kubeworker-exp-19,54.000000
1528726053,batch-82-cd5d490c9915-645745698f-s2dzw,batch-82-cd5d490c9915,cloudish-kubeworker-exp-9,3.000000
1528726055,free-168-26f6c7a4b249-7945ccf687-42ql8,free-168-26f6c7a4b249,cloudish-kubeworker-exp-18,171.000000
1528726055,free-215-6102c5ad8601-d5f5ff559-7zmcj,free-215-6102c5ad8601,cloudish-kubeworker-exp-18,169.000000
1528726057,free-182-582cf6c5bba5-7c77794fc5-l7sth,free-182-582cf6c5bba5,cloudish-kubeworker-exp-14,170.000000
1528726059,free-236-524916c4cc0c-96846687-5jk4v,free-236-524916c4cc0c,cloudish-kubeworker-exp-6,169.000000
1528726061,free-224-bcaa218a13c1-6556bd95c5-2b8j8,free-224-bcaa218a13c1,cloudish-kubeworker-exp-10,169.000000
1528726063,batch-95-593c59b848a4-5c57b95d89-5qz8f,batch-95-593c59b848a4,cloudish-kubeworker-exp-14,49.000000
1528726065,batch-95-593c59b848a4-5c57b95d89-8p622,batch-95-593c59b848a4,cloudish-kubeworker-exp-14,1.000000
1528726065,free-227-411ad74a33d3-854894858c-mnrdz,free-227-411ad74a33d3,cloudish-kubeworker-exp-14,171.000000
1528726067,batch-121-14528a644d91-7bfff76689-rlplm,batch-121-14528a644d91,cloudish-kubeworker-exp-20,49.000000
1528726069,free-179-6068b9a85e4b-686cd5b85f-bfmjg,free-179-6068b9a85e4b,cloudish-kubeworker-exp-20,172.000000
1528726070,free-210-ae9cd3c75531-6c8b659b67-b2xhq,free-210-ae9cd3c75531,cloudish-kubeworker-exp-20,174.000000
1528726072,batch-122-2905e1c590fb-667cd84cc9-xc67f,batch-122-2905e1c590fb,cloudish-kubeworker-exp-20,49.000000
1528726073,batch-157-5da087c92f44-7797cb858c-mmd76,batch-157-5da087c92f44,cloudish-kubeworker-exp-10,48.000000
1528726075,free-210-ae9cd3c75531-6c8b659b67-2tk98,free-210-ae9cd3c75531,cloudish-kubeworker-exp-20,4.000000
1528726076,free-222-5f99d45b3464-658f95845f-g5dzk,free-222-5f99d45b3464,cloudish-kubeworker-exp-20,176.000000
1528726078,free-180-024ecd21aed8-7566487667-cfblf,free-180-024ecd21aed8,cloudish-kubeworker-exp-20,169.000000
1528726080,free-222-5f99d45b3464-658f95845f-kh6ww,free-222-5f99d45b3464,cloudish-kubeworker-exp-20,3.000000
1528726081,free-180-024ecd21aed8-7566487667-vc266,free-180-024ecd21aed8,cloudish-kubeworker-exp-8,2.000000
1528726083,free-228-61a6918d398a-8584d4687-bl75n,free-228-61a6918d398a,cloudish-kubeworker-exp-10,179.000000
1528726085,batch-100-3f78794cde8b-9fb7d8785-q4prj,batch-100-3f78794cde8b,cloudish-kubeworker-exp-5,31.000000
1528726087,batch-105-44cb879997d5-7cd5f4d945-dw5kt,batch-105-44cb879997d5,cloudish-kubeworker-exp-16,52.000000
1528726091,batch-90-b1592b547c10-55f89dfd45-qxnrh,batch-90-b1592b547c10,cloudish-kubeworker-exp-16,27.000000
1528726093,free-226-90cf6a8ea89d-755fc756bc-z24wc,free-226-90cf6a8ea89d,cloudish-kubeworker-exp-5,168.000000
1528726094,free-193-3f61f48b39ad-85566d6455-h7nm9,free-193-3f61f48b39ad,cloudish-kubeworker-exp-16,176.000000
1528726095,batch-99-c1f8e6970d62-5bc75d5df7-85b84,batch-99-c1f8e6970d62,cloudish-kubeworker-exp-16,21.000000
1528726095,batch-147-07cf398a755b-69f98b4d8c-zwp74,batch-147-07cf398a755b,cloudish-kubeworker-exp-6,51.000000
1528726097,batch-93-9b37a854edb3-7dfb5db8d9-d9kxg,batch-93-9b37a854edb3,cloudish-kubeworker-exp-6,51.000000
1528726100,batch-92-1dc786412fd8-686d94d58f-nq6pt,batch-92-1dc786412fd8,cloudish-kubeworker-exp-6,52.000000
1528726103,free-242-dda32e07089f-68f9469455-4tswr,free-242-dda32e07089f,cloudish-kubeworker-exp-6,187.000000
1528726104,batch-155-a8a84ac8f404-5787495b9-dfhsl,batch-155-a8a84ac8f404,cloudish-kubeworker-exp-11,52.000000
1528726104,free-192-ad0eae330e38-6bf58947-rxmfk,free-192-ad0eae330e38,cloudish-kubeworker-exp-6,192.000000
1528726106,free-174-f5773460b0c5-6dc7dbf647-mlkwb,free-174-f5773460b0c5,cloudish-kubeworker-exp-15,193.000000
1528726107,free-187-84e42dc42ec1-5875d57799-fh2nr,free-187-84e42dc42ec1,cloudish-kubeworker-exp-17,201.000000
1528726109,batch-151-d97f725000cf-84578fdbc9-kbvw7,batch-151-d97f725000cf,cloudish-kubeworker-exp-17,53.000000
1528726111,batch-128-078113014aa3-64774c57d5-8hsn8,batch-128-078113014aa3,cloudish-kubeworker-exp-5,53.000000
1528726113,batch-139-557130c92246-5c54b6b755-7jhxv,batch-139-557130c92246,cloudish-kubeworker-exp-8,53.000000
1528726115,batch-118-9cf48a42a276-5f9c6555df-f954l,batch-118-9cf48a42a276,cloudish-kubeworker-exp-8,53.000000
1528726117,batch-106-1ef2dc64f21d-7d58b966f7-4dt2j,batch-106-1ef2dc64f21d,cloudish-kubeworker-exp-15,51.000000
1528726120,batch-106-1ef2dc64f21d-7d58b966f7-47924,batch-106-1ef2dc64f21d,cloudish-kubeworker-exp-15,1.000000
1528726120,free-171-e4167ed2085b-594f8c8dc5-txp8n,free-171-e4167ed2085b,cloudish-kubeworker-exp-15,212.000000
1528726122,free-248-87b806a2c7b5-ff957c5cf-xc4g5,free-248-87b806a2c7b5,cloudish-kubeworker-exp-4,200.000000
1528726124,free-247-78a2b180419c-769bd7f4f5-vb6rq,free-247-78a2b180419c,cloudish-kubeworker-exp-2,195.000000
1528726128,free-219-fa0bbf848650-7c58957f47-n25c2,free-219-fa0bbf848650,cloudish-kubeworker-exp-3,204.000000
1528726128,free-173-2e56a77670c2-6f4597f64c-t46kn,free-173-2e56a77670c2,cloudish-kubeworker-exp-12,197.000000
1528726131,free-205-70754c5ac212-dd4b47999-dfjt9,free-205-70754c5ac212,cloudish-kubeworker-exp-5,196.000000
1528726133,free-196-9ed4ab14f3ef-665ff5484c-xbdhm,free-196-9ed4ab14f3ef,cloudish-kubeworker-exp-12,197.000000
