1528725656,free-196-9ed4ab14f3ef-665ff5484c-dhrzp,free-196-9ed4ab14f3ef,151.000000
1528725658,free-205-70754c5ac212-dd4b47999-gmf4x,free-205-70754c5ac212,120.000000
1528725659,free-201-b7fb7e2067ec-6bfd565bc5-92blc,free-201-b7fb7e2067ec,120.000000
1528725661,free-216-7d2c044db9c3-687f96945f-2vjwg,free-216-7d2c044db9c3,155.000000
1528725663,free-244-df510439f31f-c96679875-sxcv7,free-244-df510439f31f,131.000000
1528725665,free-246-e158efc09ef4-6cdd88fb95-t45lc,free-246-e158efc09ef4,1.000000
1528725666,free-254-98dbfcc31e05-d57db568c-kb9r7,free-254-98dbfcc31e05,151.000000
1528725668,free-207-631f007be6ef-54c47649ff-dxltl,free-207-631f007be6ef,134.000000
1528725670,free-255-8130a4292525-78cf8559c5-9w4wn,free-255-8130a4292525,129.000000
1528725672,free-209-ba80d83fb4c9-8669744779-bwpkg,free-209-ba80d83fb4c9,161.000000
1528725674,free-175-6abc7a8cbe77-5c6665dbbc-c28pk,free-175-6abc7a8cbe77,157.000000
1528725676,free-166-ba6863bd41dc-754964c7d7-d955k,free-166-ba6863bd41dc,167.000000
1528725678,free-233-dc27b60f5928-768b67c95-hwwcr,free-233-dc27b60f5928,134.000000
1528725679,batch-96-28c8051d8eaa-6cc8b67577-k9hrk,batch-96-28c8051d8eaa,0.000000
1528725680,free-239-31b7ea8e0dd8-5b646d4b95-m8sln,free-239-31b7ea8e0dd8,134.000000
1528725682,free-241-573dfe1842bf-5d7b5c767-jpxrd,free-241-573dfe1842bf,133.000000
1528725684,free-181-b73e84d1b74a-6f8f9b5d79-8whrl,free-181-b73e84d1b74a,174.000000
1528725686,free-183-32a23176a4be-779f589f6c-rs94b,free-183-32a23176a4be,173.000000
1528725688,free-235-8e1bb0d08353-585d6fcff-tx59b,free-235-8e1bb0d08353,160.000000
1528725690,free-232-822850c011f6-7798b7dcd7-w6zlp,free-232-822850c011f6,137.000000
1528725692,free-194-fd3ed8157a3c-6b679db867-mdnw2,free-194-fd3ed8157a3c,172.000000
1528725694,free-237-fdfa6a74d9e2-6bc55f859f-5jbkl,free-237-fdfa6a74d9e2,165.000000
1528725696,free-203-2db85543fc25-7f7dcf97dc-s2pff,free-203-2db85543fc25,173.000000
1528725698,free-190-9e75e810bf38-757b79dcf9-t2q9n,free-190-9e75e810bf38,177.000000
1528725699,free-240-618e235aa72a-664b57877f-rhmjw,free-240-618e235aa72a,173.000000
1528725701,free-169-b0d6f31ea0ab-56c4c6bc47-m62nd,free-169-b0d6f31ea0ab,177.000000
1528725703,free-172-776e601af9af-d4c6d47c5-rpq6l,free-172-776e601af9af,148.000000
1528725705,batch-138-c7a5f32cc05c-6f55bd66f7-4rfmt,batch-138-c7a5f32cc05c,584.000000
1528725707,free-211-1a989c83d2b3-79dfbdcd5f-k45zf,free-211-1a989c83d2b3,1.000000
1528725708,batch-101-db740aff43f0-5fb7fdc8b5-rc5tw,batch-101-db740aff43f0,539.000000
1528725711,batch-88-205051ff6ecd-6888c847df-4z2x8,batch-88-205051ff6ecd,521.000000
1528725711,batch-117-5eecbab55027-66cf864df7-xp69j,batch-117-5eecbab55027,1.000000
1528725714,batch-154-41dd9d9a9a0d-66554c5fbc-6rx89,batch-154-41dd9d9a9a0d,544.000000
1528725715,free-202-2a6f6fb509b8-66498d5879-c7gl5,free-202-2a6f6fb509b8,136.000000
1528725717,free-206-c0d534223abc-7cb75ddc9-cp46x,free-206-c0d534223abc,131.000000
1528725719,free-238-131229e14b9a-59599d9d9f-xvvnm,free-238-131229e14b9a,133.000000
1528725721,batch-100-3f78794cde8b-9fb7d8785-l58v6,batch-100-3f78794cde8b,548.000000
1528725723,free-230-36edc5ec4be6-7c9858d9c9-fqkg7,free-230-36edc5ec4be6,133.000000
1528725725,batch-108-7e0271d8fa56-6c45cb45c-45mgw,batch-108-7e0271d8fa56,550.000000
1528725727,free-182-582cf6c5bba5-7c77794fc5-kpvfl,free-182-582cf6c5bba5,1.000000
1528725729,batch-152-7015bfd899bf-65f8b8559c-z4746,batch-152-7015bfd899bf,553.000000
1528725731,batch-102-624e2c728a52-75779d6b87-l4d2h,batch-102-624e2c728a52,524.000000
1528725733,free-215-6102c5ad8601-d5f5ff559-dqwh9,free-215-6102c5ad8601,1.000000
1528725735,free-227-411ad74a33d3-854894858c-m6xpl,free-227-411ad74a33d3,1.000000
1528725736,free-167-fa47bb0869d4-67ff77666c-9tf2d,free-167-fa47bb0869d4,135.000000
1528725738,free-231-b597c181e3bf-7557fc99dc-s7c6p,free-231-b597c181e3bf,137.000000
1528725739,free-250-f166f32af85d-6b579d8659-jmvfl,free-250-f166f32af85d,140.000000
1528725742,free-243-0635f45dab55-8f44cd67f-bf6j6,free-243-0635f45dab55,135.000000
1528725744,free-200-59d398822a31-74466c74f5-8jcws,free-200-59d398822a31,138.000000
1528725745,free-197-10a82716c317-69f5d5c94c-2blvd,free-197-10a82716c317,133.000000
1528725747,batch-109-9ddf9acddec3-65cd47575c-4gghr,batch-109-9ddf9acddec3,516.000000
1528725748,free-234-e28378adf2e5-f76f45df5-dpxch,free-234-e28378adf2e5,132.000000
1528725751,free-164-ef86d098d1e4-5d8d656ccf-r2lvx,free-164-ef86d098d1e4,136.000000
1528725753,batch-146-79690bbd919a-57bf656499-f7k72,batch-146-79690bbd919a,572.000000
1528725755,free-180-024ecd21aed8-7566487667-nxqrv,free-180-024ecd21aed8,1.000000
1528725757,batch-114-f4c0546f129b-657bdbb9ff-dvrg7,batch-114-f4c0546f129b,548.000000
1528725759,batch-88-205051ff6ecd-6888c847df-qw4hc,batch-88-205051ff6ecd,1.000000
1528725759,batch-90-b1592b547c10-55f89dfd45-525q9,batch-90-b1592b547c10,572.000000
1528725761,free-189-69a53b60c2ec-6f79c56687-5kkd2,free-189-69a53b60c2ec,140.000000
1528725763,free-178-4d444272508a-5bdd48b859-dppwx,free-178-4d444272508a,140.000000
1528725765,free-223-6a5094412d21-69f8958995-9rhfx,free-223-6a5094412d21,139.000000
1528725767,free-242-dda32e07089f-68f9469455-v4hts,free-242-dda32e07089f,1.000000
1528725769,batch-84-6be29f08595c-7d75fd67f7-cq2sr,batch-84-6be29f08595c,399.000000
1528725769,batch-101-db740aff43f0-5fb7fdc8b5-wf245,batch-101-db740aff43f0,1.000000
1528725771,batch-158-4939bc38b0a5-79895d9965-7wxkv,batch-158-4939bc38b0a5,590.000000
1528725773,free-191-34e5ba48c914-5fcf789579-qmrjh,free-191-34e5ba48c914,143.000000
1528725775,batch-119-6fe5307a25bf-567689cd57-jfchx,batch-119-6fe5307a25bf,370.000000
1528725775,batch-120-6c9f9c593f7e-7869b66cdc-wxw7b,batch-120-6c9f9c593f7e,582.000000
1528725778,free-248-87b806a2c7b5-ff957c5cf-x2cd5,free-248-87b806a2c7b5,1.000000
1528725779,batch-85-9345ac83761d-7bc7db79c7-4w9cs,batch-85-9345ac83761d,595.000000
1528725781,batch-123-572f6eb86585-68bb675ffc-lh9hj,batch-123-572f6eb86585,576.000000
1528725783,batch-113-469b508ab60d-774cfbf987-sxmrn,batch-113-469b508ab60d,581.000000
1528725785,batch-134-529388b84652-86dd7d4d9f-ckrlq,batch-134-529388b84652,596.000000
1528725787,free-165-2271ba633de0-d477ccd8c-8vdtk,free-165-2271ba633de0,127.000000
1528725787,batch-111-65a682dd5520-f69f9bdcc-jpwhc,batch-111-65a682dd5520,422.000000
1528725790,free-247-78a2b180419c-769bd7f4f5-nb7cm,free-247-78a2b180419c,1.000000
1528725791,free-161-404de0f9907d-5c9bb68dc5-pzp5m,free-161-404de0f9907d,148.000000
1528725793,free-163-840e90a202af-5db9bdcc99-lsmx8,free-163-840e90a202af,147.000000
1528725795,free-217-e15f48fbba65-7f66fbc8c9-2phxv,free-217-e15f48fbba65,147.000000
1528725797,free-213-c711d055e1cb-5fb65b4647-fx225,free-213-c711d055e1cb,153.000000
1528725799,free-253-f564dac2ba29-b5677f8c9-4gk9b,free-253-f564dac2ba29,149.000000
1528725800,free-176-563fa7cae27a-64495d869f-mdzdt,free-176-563fa7cae27a,145.000000
1528725802,batch-131-a90c14b462f2-5899cdc885-hzzs8,batch-131-a90c14b462f2,602.000000
1528725804,free-244-df510439f31f-c96679875-plwrc,free-244-df510439f31f,1.000000
1528725806,batch-116-0e15188bdfce-7cb75c5875-wxff2,batch-116-0e15188bdfce,238.000000
1528725806,batch-109-9ddf9acddec3-65cd47575c-pfqqb,batch-109-9ddf9acddec3,1.000000
1528725808,free-251-e46a9ef15ebc-7dc9d6b879-mc26k,free-251-e46a9ef15ebc,151.000000
1528725810,free-185-6b96dd6f7a8b-84547bbff9-g8mc4,free-185-6b96dd6f7a8b,148.000000
1528725812,free-188-ba2d39247c7f-65bf9c5b79-pvmzz,free-188-ba2d39247c7f,152.000000
1528725814,free-162-ee298fc1ad6e-56fb54bbbc-7nptp,free-162-ee298fc1ad6e,119.000000
1528725814,batch-90-b1592b547c10-55f89dfd45-7xsl2,batch-90-b1592b547c10,1.000000
1528725816,free-229-3f325bb89258-7849d9b95-sjmkr,free-229-3f325bb89258,151.000000
1528725818,free-246-e158efc09ef4-6cdd88fb95-9gstq,free-246-e158efc09ef4,151.000000
1528725820,free-212-9882cc873ab0-7d5fc55c9f-zg895,free-212-9882cc873ab0,151.000000
1528725822,free-204-e9411f776ade-cd8759df5-q545x,free-204-e9411f776ade,151.000000
1528725824,free-255-8130a4292525-78cf8559c5-k6hq9,free-255-8130a4292525,1.000000
1528725825,free-186-acc5d534d1d7-6bc844b895-pj8hz,free-186-acc5d534d1d7,152.000000
1528725827,batch-150-836160a1d856-6b546d874f-ftkdf,batch-150-836160a1d856,229.000000
1528725827,batch-107-0eec27daca25-65696d7b7f-hcz9s,batch-107-0eec27daca25,370.000000
1528725830,free-220-9e55366d8c33-749dccd65f-clhq5,free-220-9e55366d8c33,153.000000
1528725832,batch-156-7af17b56cced-658b49766c-n9k96,batch-156-7af17b56cced,640.000000
1528725833,batch-99-c1f8e6970d62-5bc75d5df7-qrn7r,batch-99-c1f8e6970d62,638.000000
1528725836,batch-141-1566c01c273d-787c897ccc-mkvbq,batch-141-1566c01c273d,639.000000
1528725837,batch-144-9933a14b74ec-7d57965c47-4bqgz,batch-144-9933a14b74ec,638.000000
1528725839,batch-142-7cc856f23597-7c4796b6fc-66jz8,batch-142-7cc856f23597,481.000000
1528725841,free-249-1f61c8f4d85b-cd744f5-sm6p7,free-249-1f61c8f4d85b,143.000000
1528725843,batch-113-469b508ab60d-774cfbf987-mj946,batch-113-469b508ab60d,1.000000
1528725845,free-218-97eab53e1f38-699fd66567-zkj9l,free-218-97eab53e1f38,149.000000
1528725846,free-208-90c756f48013-5ffd596bb7-z6tmh,free-208-90c756f48013,130.000000
1528725846,batch-86-bcba6ff49585-69d76d647c-l25v6,batch-86-bcba6ff49585,472.000000
1528725849,free-245-fbf247cb49f0-594f8dc7ff-kq96h,free-245-fbf247cb49f0,156.000000
1528725851,free-241-573dfe1842bf-5d7b5c767-qh5jl,free-241-573dfe1842bf,1.000000
1528725853,free-181-b73e84d1b74a-6f8f9b5d79-gjs6r,free-181-b73e84d1b74a,1.000000
1528725855,free-256-cf1f89ea7ecd-5dddd9cbd7-xt8j6,free-256-cf1f89ea7ecd,155.000000
1528725857,free-252-a62184297a06-79dd79bc95-52whq,free-252-a62184297a06,155.000000
1528725858,free-199-f3a8c7978aae-d95cd9b79-7cd6d,free-199-f3a8c7978aae,154.000000
1528725860,free-170-d83c27048aed-5c95bf47c5-tc8b6,free-170-d83c27048aed,169.000000
1528725862,free-211-1a989c83d2b3-79dfbdcd5f-2cl6r,free-211-1a989c83d2b3,153.000000
1528725864,free-225-2be8d73ef8d6-6d74dfcc55-54949,free-225-2be8d73ef8d6,152.000000
1528725866,free-184-56634dabc233-7595f668c5-p6q65,free-184-56634dabc233,152.000000
1528725868,free-221-893dd697e3f5-54cc95f9f-jrwhp,free-221-893dd697e3f5,150.000000
1528725870,free-202-2a6f6fb509b8-66498d5879-vg5tg,free-202-2a6f6fb509b8,2.000000
1528725871,free-198-8f9bed460099-5bb698545f-qz5g9,free-198-8f9bed460099,151.000000
1528725874,free-206-c0d534223abc-7cb75ddc9-8scfc,free-206-c0d534223abc,2.000000
1528725876,free-177-ea5cdc1508cd-84856fcbbc-pgvqg,free-177-ea5cdc1508cd,154.000000
1528725877,free-237-fdfa6a74d9e2-6bc55f859f-k2f8w,free-237-fdfa6a74d9e2,1.000000
1528725879,free-214-4d0ad9aae879-6694888d7-m42fw,free-214-4d0ad9aae879,155.000000
1528725882,free-195-ed8090dd5438-57cf4dbf4c-2789c,free-195-ed8090dd5438,154.000000
1528725884,free-168-26f6c7a4b249-7945ccf687-l6f5n,free-168-26f6c7a4b249,140.000000
1528725886,free-215-6102c5ad8601-d5f5ff559-fbfln,free-215-6102c5ad8601,151.000000
1528725887,free-182-582cf6c5bba5-7c77794fc5-kcvpb,free-182-582cf6c5bba5,157.000000
1528725890,free-236-524916c4cc0c-96846687-mtptn,free-236-524916c4cc0c,148.000000
1528725892,free-224-bcaa218a13c1-6556bd95c5-8wctq,free-224-bcaa218a13c1,143.000000
1528725894,free-227-411ad74a33d3-854894858c-xnqp9,free-227-411ad74a33d3,157.000000
1528725896,free-210-ae9cd3c75531-6c8b659b67-zr577,free-210-ae9cd3c75531,150.000000
1528725897,free-179-6068b9a85e4b-686cd5b85f-mp5v7,free-179-6068b9a85e4b,147.000000
1528725900,free-222-5f99d45b3464-658f95845f-9hdfj,free-222-5f99d45b3464,148.000000
1528725902,batch-159-95228a59131f-f848c77d5-wfwgv,batch-159-95228a59131f,537.000000
1528725902,batch-115-1c09250f5afd-744d6db5d5-cv577,batch-115-1c09250f5afd,535.000000
1528725904,free-228-61a6918d398a-8584d4687-nqrgm,free-228-61a6918d398a,164.000000
1528725906,free-187-84e42dc42ec1-5875d57799-s8wgs,free-187-84e42dc42ec1,165.000000
1528725908,free-171-e4167ed2085b-594f8c8dc5-cstdk,free-171-e4167ed2085b,152.000000
1528725909,free-180-024ecd21aed8-7566487667-tp5gd,free-180-024ecd21aed8,149.000000
1528725912,free-192-ad0eae330e38-6bf58947-lzmlx,free-192-ad0eae330e38,150.000000
1528725913,free-174-f5773460b0c5-6dc7dbf647-fkrzl,free-174-f5773460b0c5,149.000000
1528725916,free-242-dda32e07089f-68f9469455-ppd4j,free-242-dda32e07089f,144.000000
1528725918,free-193-3f61f48b39ad-85566d6455-2sb4r,free-193-3f61f48b39ad,142.000000
1528725920,batch-94-74cc84daba41-759f97c4bf-7h5xn,batch-94-74cc84daba41,560.000000
1528725922,free-248-87b806a2c7b5-ff957c5cf-b46vq,free-248-87b806a2c7b5,140.000000
1528725924,free-219-fa0bbf848650-7c58957f47-pgpr2,free-219-fa0bbf848650,140.000000
1528725925,free-226-90cf6a8ea89d-755fc756bc-gwm8m,free-226-90cf6a8ea89d,135.000000
1528725927,batch-127-e70018509b24-57f44bf885-4c8px,batch-127-e70018509b24,512.000000
1528725929,free-247-78a2b180419c-769bd7f4f5-ghncd,free-247-78a2b180419c,137.000000
1528725931,free-173-2e56a77670c2-6f4597f64c-svztt,free-173-2e56a77670c2,137.000000
1528725933,batch-160-03f07aa2922a-98d47ff7c-zvf8m,batch-160-03f07aa2922a,561.000000
1528725935,free-205-70754c5ac212-dd4b47999-phwz8,free-205-70754c5ac212,138.000000
1528725936,free-196-9ed4ab14f3ef-665ff5484c-47xcx,free-196-9ed4ab14f3ef,140.000000
1528725938,free-201-b7fb7e2067ec-6bfd565bc5-ssbmm,free-201-b7fb7e2067ec,139.000000
1528725940,free-216-7d2c044db9c3-687f96945f-m5hvw,free-216-7d2c044db9c3,139.000000
1528725942,batch-104-8e4fc54b7bcc-7b876cbb77-jngth,batch-104-8e4fc54b7bcc,519.000000
1528725945,batch-83-b188d1908105-6854b6cdd9-8n4wb,batch-83-b188d1908105,566.000000
1528725946,free-251-e46a9ef15ebc-7dc9d6b879-8dnfk,free-251-e46a9ef15ebc,1.000000
1528725948,batch-132-1cc7f6b8b23e-65c6776667-fd4bw,batch-132-1cc7f6b8b23e,570.000000
1528725950,free-244-df510439f31f-c96679875-qrs8s,free-244-df510439f31f,141.000000
1528725952,free-188-ba2d39247c7f-65bf9c5b79-qjgb2,free-188-ba2d39247c7f,1.000000
1528725953,batch-149-a799b9f935a7-6bb98fb895-khs8h,batch-149-a799b9f935a7,524.000000
1528725955,free-229-3f325bb89258-7849d9b95-zrpvk,free-229-3f325bb89258,1.000000
1528725957,batch-153-9c07249c6f6e-6f6cdc975c-vsstd,batch-153-9c07249c6f6e,573.000000
1528725959,batch-126-50f17deb6aa8-76bbcbfc85-hxsjk,batch-126-50f17deb6aa8,511.000000
1528725961,batch-137-4c0e9e1f7cfc-df9c8c7df-zvrzw,batch-137-4c0e9e1f7cfc,403.000000
1528725961,free-254-98dbfcc31e05-d57db568c-jsw57,free-254-98dbfcc31e05,142.000000
1528725964,batch-136-74bebf140c32-6b5964dddf-j69rp,batch-136-74bebf140c32,580.000000
1528725965,free-207-631f007be6ef-54c47649ff-m98gp,free-207-631f007be6ef,144.000000
1528725968,batch-130-872b2d7858b6-7899fd985-jg289,batch-130-872b2d7858b6,508.000000
1528725970,free-255-8130a4292525-78cf8559c5-tlp7s,free-255-8130a4292525,144.000000
1528725972,free-220-9e55366d8c33-749dccd65f-mt64h,free-220-9e55366d8c33,1.000000
1528725974,free-209-ba80d83fb4c9-8669744779-vrg84,free-209-ba80d83fb4c9,146.000000
1528725976,free-175-6abc7a8cbe77-5c6665dbbc-9p8gs,free-175-6abc7a8cbe77,145.000000
1528725978,free-218-97eab53e1f38-699fd66567-l5g7w,free-218-97eab53e1f38,2.000000
1528725979,batch-124-6e278f14bc88-65898f8445-6lffq,batch-124-6e278f14bc88,524.000000
1528725981,batch-81-36457707d5f7-8c86dc545-fh2j2,batch-81-36457707d5f7,296.000000
1528725981,batch-140-f20ed3113346-657d6766f-m2nnv,batch-140-f20ed3113346,340.000000
1528725984,free-166-ba6863bd41dc-754964c7d7-fcmlc,free-166-ba6863bd41dc,148.000000
1528725986,batch-98-701a29f07454-64b84b8777-6n4q4,batch-98-701a29f07454,504.000000
1528725989,batch-82-cd5d490c9915-645745698f-89xxl,batch-82-cd5d490c9915,492.000000
1528725991,batch-133-6932b5f7eff0-d89b7b467-2wbv8,batch-133-6932b5f7eff0,425.000000
1528725991,batch-160-03f07aa2922a-98d47ff7c-qzl6s,batch-160-03f07aa2922a,2.000000
1528725994,free-233-dc27b60f5928-768b67c95-8cs8x,free-233-dc27b60f5928,147.000000
1528725995,free-239-31b7ea8e0dd8-5b646d4b95-4mt6r,free-239-31b7ea8e0dd8,147.000000
1528725997,batch-135-48dd46c93d66-7f98df5999-kdbjn,batch-135-48dd46c93d66,432.000000
1528725998,free-241-573dfe1842bf-5d7b5c767-bs5jt,free-241-573dfe1842bf,143.000000
1528726000,batch-89-ce6ef3a73da3-6f968965-bshpd,batch-89-ce6ef3a73da3,362.000000
1528726000,batch-148-7b6cbfd5810b-85494b7685-rnlqr,batch-148-7b6cbfd5810b,364.000000
1528726003,batch-87-ebea7adaa4c1-7d8fcfff7-x5vss,batch-87-ebea7adaa4c1,314.000000
1528726003,batch-83-b188d1908105-6854b6cdd9-zz5zh,batch-83-b188d1908105,2.000000
1528726006,free-181-b73e84d1b74a-6f8f9b5d79-7s4gb,free-181-b73e84d1b74a,149.000000
1528726008,free-183-32a23176a4be-779f589f6c-dhbwl,free-183-32a23176a4be,147.000000
1528726010,free-235-8e1bb0d08353-585d6fcff-zdz75,free-235-8e1bb0d08353,147.000000
1528726012,free-232-822850c011f6-7798b7dcd7-2fdps,free-232-822850c011f6,147.000000
1528726014,batch-95-593c59b848a4-5c57b95d89-9h5pw,batch-95-593c59b848a4,444.000000
1528726016,free-194-fd3ed8157a3c-6b679db867-rmn8k,free-194-fd3ed8157a3c,144.000000
1528726018,batch-121-14528a644d91-7bfff76689-tdf2l,batch-121-14528a644d91,455.000000
1528726020,free-202-2a6f6fb509b8-66498d5879-h75w2,free-202-2a6f6fb509b8,146.000000
1528726022,free-198-8f9bed460099-5bb698545f-p6ml2,free-198-8f9bed460099,2.000000
1528726023,batch-122-2905e1c590fb-667cd84cc9-dkwsv,batch-122-2905e1c590fb,451.000000
1528726025,batch-141-1566c01c273d-787c897ccc-2m7b9,batch-141-1566c01c273d,127.000000
1528726025,batch-157-5da087c92f44-7797cb858c-j28bd,batch-157-5da087c92f44,463.000000
1528726028,free-177-ea5cdc1508cd-84856fcbbc-vbvr9,free-177-ea5cdc1508cd,1.000000
1528726029,free-238-131229e14b9a-59599d9d9f-fwzvj,free-238-131229e14b9a,151.000000
1528726030,free-206-c0d534223abc-7cb75ddc9-jz4r6,free-206-c0d534223abc,150.000000
1528726034,free-237-fdfa6a74d9e2-6bc55f859f-wtqm4,free-237-fdfa6a74d9e2,152.000000
1528726035,batch-105-44cb879997d5-7cd5f4d945-bztg6,batch-105-44cb879997d5,475.000000
1528726037,free-230-36edc5ec4be6-7c9858d9c9-gnv46,free-230-36edc5ec4be6,153.000000
1528726039,batch-124-6e278f14bc88-65898f8445-9bp96,batch-124-6e278f14bc88,1.000000
1528726040,free-203-2db85543fc25-7f7dcf97dc-bz9rd,free-203-2db85543fc25,154.000000
1528726042,free-190-9e75e810bf38-757b79dcf9-8vs9d,free-190-9e75e810bf38,154.000000
1528726044,batch-147-07cf398a755b-69f98b4d8c-77htg,batch-147-07cf398a755b,462.000000
1528726046,batch-93-9b37a854edb3-7dfb5db8d9-sfmlm,batch-93-9b37a854edb3,458.000000
1528726048,batch-92-1dc786412fd8-686d94d58f-sx67q,batch-92-1dc786412fd8,457.000000
1528726050,batch-82-cd5d490c9915-645745698f-hkbjx,batch-82-cd5d490c9915,1.000000
1528726052,batch-155-a8a84ac8f404-5787495b9-pm6qb,batch-155-a8a84ac8f404,468.000000
1528726054,batch-100-3f78794cde8b-9fb7d8785-xgq7l,batch-100-3f78794cde8b,274.000000
1528726054,free-176-563fa7cae27a-64495d869f-5xlph,free-176-563fa7cae27a,115.000000
1528726056,batch-151-d97f725000cf-84578fdbc9-4psjd,batch-151-d97f725000cf,483.000000
1528726058,batch-128-078113014aa3-64774c57d5-m4dgx,batch-128-078113014aa3,483.000000
1528726060,batch-139-557130c92246-5c54b6b755-cwgqt,batch-139-557130c92246,464.000000
1528726062,batch-118-9cf48a42a276-5f9c6555df-nms9k,batch-118-9cf48a42a276,485.000000
1528726064,batch-90-b1592b547c10-55f89dfd45-fbbtq,batch-90-b1592b547c10,250.000000
1528726064,batch-95-593c59b848a4-5c57b95d89-5qz8f,batch-95-593c59b848a4,1.000000
1528726066,batch-106-1ef2dc64f21d-7d58b966f7-xdhq5,batch-106-1ef2dc64f21d,461.000000
1528726068,free-240-618e235aa72a-664b57877f-sqr6d,free-240-618e235aa72a,166.000000
1528726068,free-169-b0d6f31ea0ab-56c4c6bc47-2gjs6,free-169-b0d6f31ea0ab,165.000000
1528726071,free-210-ae9cd3c75531-6c8b659b67-b2xhq,free-210-ae9cd3c75531,1.000000
1528726073,free-172-776e601af9af-d4c6d47c5-d59df,free-172-776e601af9af,168.000000
1528726074,batch-99-c1f8e6970d62-5bc75d5df7-w2ltx,batch-99-c1f8e6970d62,184.000000
1528726074,free-251-e46a9ef15ebc-7dc9d6b879-f77x7,free-251-e46a9ef15ebc,125.000000
1528726077,free-222-5f99d45b3464-658f95845f-g5dzk,free-222-5f99d45b3464,1.000000
1528726079,free-180-024ecd21aed8-7566487667-cfblf,free-180-024ecd21aed8,1.000000
1528726081,free-163-840e90a202af-5db9bdcc99-97ns5,free-163-840e90a202af,146.000000
1528726082,free-167-fa47bb0869d4-67ff77666c-7v284,free-167-fa47bb0869d4,175.000000
1528726084,free-231-b597c181e3bf-7557fc99dc-xfhn4,free-231-b597c181e3bf,174.000000
1528726086,free-161-404de0f9907d-5c9bb68dc5-qsn5w,free-161-404de0f9907d,152.000000
1528726088,free-217-e15f48fbba65-7f66fbc8c9-rq6v5,free-217-e15f48fbba65,151.000000
1528726089,free-162-ee298fc1ad6e-56fb54bbbc-4q6m6,free-162-ee298fc1ad6e,157.000000
1528726090,free-189-69a53b60c2ec-6f79c56687-cqf4x,free-189-69a53b60c2ec,168.000000
1528726092,free-249-1f61c8f4d85b-cd744f5-ggzjj,free-249-1f61c8f4d85b,119.000000
1528726092,free-213-c711d055e1cb-5fb65b4647-drbjr,free-213-c711d055e1cb,151.000000
1528726096,free-229-3f325bb89258-7849d9b95-5mc6k,free-229-3f325bb89258,134.000000
1528726096,free-164-ef86d098d1e4-5d8d656ccf-5m2n2,free-164-ef86d098d1e4,176.000000
1528726099,batch-103-233ad1171d9f-795db9b9f9-75sj4,batch-103-233ad1171d9f,424.000000
1528726099,free-212-9882cc873ab0-7d5fc55c9f-84r8g,free-212-9882cc873ab0,136.000000
1528726101,free-250-f166f32af85d-6b579d8659-lfgbj,free-250-f166f32af85d,190.000000
1528726102,free-185-6b96dd6f7a8b-84547bbff9-pvn7j,free-185-6b96dd6f7a8b,155.000000
1528726106,free-197-10a82716c317-69f5d5c94c-cqrp9,free-197-10a82716c317,192.000000
1528726108,free-243-0635f45dab55-8f44cd67f-svbql,free-243-0635f45dab55,194.000000
1528726110,free-178-4d444272508a-5bdd48b859-57p67,free-178-4d444272508a,186.000000
1528726112,free-253-f564dac2ba29-b5677f8c9-k8hzh,free-253-f564dac2ba29,169.000000
1528726115,free-191-34e5ba48c914-5fcf789579-6hhvc,free-191-34e5ba48c914,185.000000
1528726117,free-234-e28378adf2e5-f76f45df5-kwvqp,free-234-e28378adf2e5,201.000000
1528726119,batch-106-1ef2dc64f21d-7d58b966f7-4dt2j,batch-106-1ef2dc64f21d,2.000000
1528726119,free-218-97eab53e1f38-699fd66567-w97xw,free-218-97eab53e1f38,139.000000
1528726121,free-200-59d398822a31-74466c74f5-w8qn5,free-200-59d398822a31,203.000000
1528726124,free-165-2271ba633de0-d477ccd8c-w9f5c,free-165-2271ba633de0,197.000000
1528726126,free-223-6a5094412d21-69f8958995-6cvcv,free-223-6a5094412d21,198.000000
1528726127,free-246-e158efc09ef4-6cdd88fb95-2kgj9,free-246-e158efc09ef4,171.000000
1528726130,free-188-ba2d39247c7f-65bf9c5b79-z4699,free-188-ba2d39247c7f,176.000000
1528726132,free-256-cf1f89ea7ecd-5dddd9cbd7-vd5fz,free-256-cf1f89ea7ecd,149.000000
1528726134,free-204-e9411f776ade-cd8759df5-qgh9k,free-204-e9411f776ade,168.000000
1528726136,free-186-acc5d534d1d7-6bc844b895-l5wvb,free-186-acc5d534d1d7,167.000000
1528726138,free-208-90c756f48013-5ffd596bb7-zxsmb,free-208-90c756f48013,171.000000
1528726140,free-252-a62184297a06-79dd79bc95-v7sdv,free-252-a62184297a06,153.000000
1528726142,free-220-9e55366d8c33-749dccd65f-sq8fp,free-220-9e55366d8c33,168.000000
1528726144,free-245-fbf247cb49f0-594f8dc7ff-dm8ts,free-245-fbf247cb49f0,162.000000
1528726146,free-199-f3a8c7978aae-d95cd9b79-gwk9t,free-199-f3a8c7978aae,154.000000
1528726148,free-211-1a989c83d2b3-79dfbdcd5f-crzbq,free-211-1a989c83d2b3,154.000000
1528726150,free-221-893dd697e3f5-54cc95f9f-hrb4h,free-221-893dd697e3f5,154.000000
1528726152,free-225-2be8d73ef8d6-6d74dfcc55-cfzx8,free-225-2be8d73ef8d6,151.000000
1528726154,free-184-56634dabc233-7595f668c5-5jqtc,free-184-56634dabc233,151.000000
1528726155,free-170-d83c27048aed-5c95bf47c5-t6wdl,free-170-d83c27048aed,146.000000
