1551676323,batch-146-6ad955a6fd26-6487bc98b6-s4bqm,batch-146-6ad955a6fd26,kubeworker-vinicius-comp-1,2.000000
1551676325,batch-119-32fff8d555a1-5cd56f5cdd-t6c2q,batch-119-32fff8d555a1,cloudishiii-kubeworker2,2.000000
1551676327,batch-143-d92ff485ea86-cdfb74f8-h4mfh,batch-143-d92ff485ea86,cloudishiii-kubeworker1,3.000000
1551676328,batch-151-0a2e294dd183-85c958d854-x9kvq,batch-151-0a2e294dd183,cloudishiii-kubeworker1,2.000000
1551676333,batch-131-7613f320f02f-64d8bd888-sd7p9,batch-131-7613f320f02f,kubeworker-vinicius-comp-8,3.000000
1551676334,free-210-da89a5f27a7a-7ccb5cbf7b-nd7zn,free-210-da89a5f27a7a,kubeworker-vinicius-comp-8,2.000000
1551676336,batch-140-a4a07f0b4cc8-7669d98b5d-ghtkr,batch-140-a4a07f0b4cc8,kubeworker-vinicius-comp-8,2.000000
1551676337,batch-157-de561a3e609a-77787b7b96-b9k5w,batch-157-de561a3e609a,kubeworker-vinicius-comp-8,3.000000
1551676338,batch-142-e6b4336f075d-548bcd94bb-qbght,batch-142-e6b4336f075d,kubeworker-vinicius-7,2.000000
1551676340,batch-101-55f5da1c7367-5fb6d77c76-np687,batch-101-55f5da1c7367,cloudishiii-kubeworker2,3.000000
1551676341,batch-98-a66cf5042592-598c764684-nhcfp,batch-98-a66cf5042592,kubeworker-vinicius-comp-9,2.000000
1551676342,free-219-347038414f43-7c5d55688d-x5v2k,free-219-347038414f43,kubeworker-vinicius-7,2.000000
1551676344,batch-97-acc20a49f102-7c67cd8476-vvrwv,batch-97-acc20a49f102,kubeworker-vinicius-comp-7,2.000000
1551676345,batch-108-51841b1bee50-69fff467b6-k4sk4,batch-108-51841b1bee50,kubeworker-vinicius-5,2.000000
1551676347,free-228-2f0d0ffbedae-5c9ddbc948-585cw,free-228-2f0d0ffbedae,kubeworker-vinicius-comp-6,3.000000
1551676349,free-235-2d40f5a7e784-6d6f7cc59b-dstpj,free-235-2d40f5a7e784,kubeworker-vinicius-6,3.000000
1551676349,free-256-d8634ea0b040-6bb8cb5b48-cj4tf,free-256-d8634ea0b040,kubeworker-vinicius-comp-4,2.000000
1551676351,free-180-74f6e6fd3354-5b5978d7fb-gjjl6,free-180-74f6e6fd3354,kubeworker-vinicius-6,2.000000
1551676353,free-244-8a3e6ad2c39b-554684c9f6-l5rgj,free-244-8a3e6ad2c39b,kubeworker-vinicius-7,3.000000
1551676356,free-225-6e5b8ef232ab-6cfdb499b4-lmqcl,free-225-6e5b8ef232ab,kubeworker-vinicius-7,2.000000
1551676358,free-244-8a3e6ad2c39b-554684c9f6-rhcnx,free-244-8a3e6ad2c39b,kubeworker-vinicius-comp-7,2.000000
1551676359,free-181-31a9e33537a4-b466964b8-tcqx7,free-181-31a9e33537a4,cloudishiii-kubemaster,2.000000
1551676363,free-240-4d5caac0d254-75fcdd5444-76tpj,free-240-4d5caac0d254,kubeworker-vinicius-5,1.000000
1551676366,free-194-caaf43bac4dd-744f44fcfb-hmvkm,free-194-caaf43bac4dd,kubeworker-vinicius-3,3.000000
1551676372,free-189-2d126d7cbae3-5697f5f5b-bw2km,free-189-2d126d7cbae3,kubeworker-vinicius-comp-6,3.000000
1551676374,free-208-1072cdffd51c-6f85bc88-t464p,free-208-1072cdffd51c,kubeworker-vinicius-2,2.000000
1551676377,free-237-9e5d3b09e5c1-59fc9494dd-zqgvb,free-237-9e5d3b09e5c1,kubeworker-vinicius-5,2.000000
1551676381,free-168-ec77b1ddd0f9-7695ff58cb-x5r2f,free-168-ec77b1ddd0f9,kubeworker-vinicius-comp-9,2.000000
1551676383,free-172-cdb9a19403d2-5cbd67867b-qdspb,free-172-cdb9a19403d2,cloudishiii-kubeworker1,2.000000
1551676384,batch-135-9f7dcf72286a-fccd964c4-txv78,batch-135-9f7dcf72286a,cloudishiii-kubeworker1,2.000000
1551676387,free-251-88fae9c1f66b-76c5d489cb-hkwwf,free-251-88fae9c1f66b,kubeworker-vinicius-comp-10,2.000000
1551676388,free-177-5df18f622da7-647c94fbdd-zcq6v,free-177-5df18f622da7,kubeworker-vinicius-6,2.000000
1551676391,batch-158-0b142261c263-57c98b5d66-qf2sw,batch-158-0b142261c263,kubeworker-vinicius-comp-10,2.000000
1551676391,free-164-35bd82bb63b7-6bfc688dfb-hc7kn,free-164-35bd82bb63b7,kubeworker-vinicius-comp-10,2.000000
1551676393,free-200-e0c7d876653d-7487764df6-qrfqf,free-200-e0c7d876653d,kubeworker-vinicius-comp-7,2.000000
1551676396,batch-105-45f46df74512-54d5cc6d98-s4d7p,batch-105-45f46df74512,kubeworker-vinicius-comp-10,3.000000
1551676397,free-164-35bd82bb63b7-6bfc688dfb-j4ccb,free-164-35bd82bb63b7,kubeworker-vinicius-comp-8,2.000000
1551676398,free-231-760fac6b0356-5474f76764-4w8kc,free-231-760fac6b0356,kubeworker-vinicius-2,2.000000
1551676400,batch-123-7678581cdf49-5df949cbcd-pn8cc,batch-123-7678581cdf49,kubeworker-vinicius-1,2.000000
1551676403,batch-125-e7ea6a8e8779-67bd6dd976-7zrb5,batch-125-e7ea6a8e8779,kubeworker-vinicius-comp-2,3.000000
1551676406,batch-160-8337b97c9b4f-5cbc9b85fd-9bc5q,batch-160-8337b97c9b4f,cloudishiii-kubeworker2,2.000000
1551676406,free-178-854af777613f-64fbf6db96-jjdq6,free-178-854af777613f,cloudishiii-kubeworker2,2.000000
1551676408,free-161-2ff061244223-5c56759c68-mz5fh,free-161-2ff061244223,cloudishiii-kubeworker1,2.000000
1551676409,free-253-fd46ef0e6589-6dddf464dd-vb7jj,free-253-fd46ef0e6589,cloudishiii-kubeworker1,2.000000
1551676410,free-247-d730fcb636d0-6bd7758cb8-2g4jg,free-247-d730fcb636d0,kubeworker-vinicius-7,1.000000
1551676413,free-232-0e85879581b9-6ff66bbbd4-m27w7,free-232-0e85879581b9,kubeworker-vinicius-comp-3,3.000000
1551676415,free-203-818cf40fb1cf-66c8bbc96-tlzvr,free-203-818cf40fb1cf,kubeworker-vinicius-comp-7,2.000000
1551676415,batch-86-8eb64b4d1769-54b8865468-brplg,batch-86-8eb64b4d1769,kubeworker-vinicius-comp-7,4.000000
1551676416,free-216-1c0f2f32f783-5f6d9859b8-hv2fn,free-216-1c0f2f32f783,kubeworker-vinicius-comp-7,3.000000
1551676417,batch-115-e850c7681162-5964bb969b-r6zb6,batch-115-e850c7681162,cloudishiii-kubeworker1,2.000000
1551676419,free-171-1b1fd012244b-c749567dd-86kb4,free-171-1b1fd012244b,kubeworker-vinicius-comp-5,3.000000
1551676420,free-241-089e2b0b6647-6bdf7dd78d-7hj75,free-241-089e2b0b6647,kubeworker-vinicius-comp-5,2.000000
1551676422,free-230-2f3079af27fb-64c9d85464-686kn,free-230-2f3079af27fb,kubeworker-vinicius-4,3.000000
1551676425,free-222-caa609ba6146-54998449b8-jmcgc,free-222-caa609ba6146,cloudishiii-kubeworker2,2.000000
1551676429,batch-134-03180a2baec7-794ccf5784-68t2c,batch-134-03180a2baec7,kubeworker-vinicius-7,3.000000
1551676429,free-246-230a4dc0dda6-5dd9468884-j27qd,free-246-230a4dc0dda6,kubeworker-vinicius-7,2.000000
1551676430,batch-153-e2782659ef54-6fd857c4d8-bzm2d,batch-153-e2782659ef54,kubeworker-vinicius-comp-5,2.000000
1551676432,batch-88-4a234887ff41-7998c45688-gts62,batch-88-4a234887ff41,kubeworker-vinicius-5,2.000000
1551676436,free-162-0c9cb08c374c-79f5c487b4-4hdnl,free-162-0c9cb08c374c,kubeworker-vinicius-comp-10,2.000000
1551676437,free-227-a4d3cffee03a-5677dc79b8-msrms,free-227-a4d3cffee03a,kubeworker-vinicius-comp-2,3.000000
1551676438,batch-138-c543b1a144ba-7f84c6bb56-tbqlq,batch-138-c543b1a144ba,kubeworker-vinicius-comp-10,2.000000
1551676439,batch-83-8fb3d95c0176-55fccbcdcb-8xvcv,batch-83-8fb3d95c0176,kubeworker-vinicius-2,2.000000
1551676442,batch-155-ac93c21f5e44-b44744df6-bjldn,batch-155-ac93c21f5e44,kubeworker-vinicius-4,2.000000
1551676445,free-205-15fd6a65b6d2-6c4d7c6f96-jt7js,free-205-15fd6a65b6d2,kubeworker-vinicius-4,3.000000
1551676445,batch-156-a3d6688bd13c-55df99dffb-5hqvw,batch-156-a3d6688bd13c,kubeworker-vinicius-4,3.000000
1551676449,free-163-b567336b5d0c-7664859464-z4zkf,free-163-b567336b5d0c,kubeworker-vinicius-5,2.000000
1551676450,free-184-7ba9b3808ebe-6f75468684-vs6dt,free-184-7ba9b3808ebe,kubeworker-vinicius-comp-4,3.000000
1551676451,batch-149-450d94de1beb-8699c44b56-w6s2g,batch-149-450d94de1beb,cloudishiii-kubemaster,2.000000
1551676452,batch-96-581342b83ae3-6df888d4dd-8ffzl,batch-96-581342b83ae3,kubeworker-vinicius-comp-4,2.000000
1551676455,batch-149-450d94de1beb-8699c44b56-jrczb,batch-149-450d94de1beb,cloudishiii-kubemaster,3.000000
1551676456,free-184-7ba9b3808ebe-6f75468684-djtjp,free-184-7ba9b3808ebe,kubeworker-vinicius-comp-3,3.000000
1551676460,batch-81-3b398a106633-8467f47fb4-s6zxn,batch-81-3b398a106633,cloudishiii-kubemaster,3.000000
1551676460,batch-150-19f94c98d6ac-6d757dc6f6-xrv2x,batch-150-19f94c98d6ac,cloudishiii-kubemaster,3.000000
1551676464,batch-107-c491a4adb49b-6f6bd9778b-nhb9l,batch-107-c491a4adb49b,kubeworker-vinicius-comp-9,4.000000
1551676465,batch-129-aef1f00869f7-686d9b57dd-7skjc,batch-129-aef1f00869f7,kubeworker-vinicius-comp-9,3.000000
1551676466,free-201-87078e41d8df-98ddfc5dd-4gsdr,free-201-87078e41d8df,kubeworker-vinicius-comp-9,3.000000
1551676470,free-187-45789c067d8f-6c576b95d4-nkb48,free-187-45789c067d8f,cloudishiii-kubeworker2,3.000000
1551676473,free-174-3c34e6f3de4a-697b4568c6-slhpk,free-174-3c34e6f3de4a,kubeworker-vinicius-3,3.000000
1551676475,batch-98-a66cf5042592-598c764684-sdw94,batch-98-a66cf5042592,kubeworker-vinicius-comp-2,3.000000
1551676477,free-214-39f607a4bcfd-84c7bb675b-7vbf8,free-214-39f607a4bcfd,kubeworker-vinicius-comp-5,3.000000
1551676480,batch-84-a4d76e970a66-564f45cbb4-79hhc,batch-84-a4d76e970a66,kubeworker-vinicius-comp-6,5.000000
1551676481,batch-102-33d9ab5811de-5f9bf878d-z84m4,batch-102-33d9ab5811de,kubeworker-vinicius-6,2.000000
1551676484,batch-112-396704908d70-66976f49f6-lqp7n,batch-112-396704908d70,kubeworker-vinicius-6,3.000000
1551676487,free-202-52f93bc3dfcc-687f565fbd-5vdmd,free-202-52f93bc3dfcc,kubeworker-vinicius-comp-6,5.000000
1551676489,free-255-a089f8227ac5-6968677864-sl49w,free-255-a089f8227ac5,kubeworker-vinicius-comp-6,3.000000
1551676495,free-202-52f93bc3dfcc-687f565fbd-84fpm,free-202-52f93bc3dfcc,kubeworker-vinicius-2,3.000000
1551676495,free-218-5e79818326b8-67fcbc9d4d-mkx8t,free-218-5e79818326b8,kubeworker-vinicius-comp-6,3.000000
1551676500,batch-109-c68a790be8e0-5776d7c446-7lgnl,batch-109-c68a790be8e0,kubeworker-vinicius-comp-10,3.000000
1551676503,batch-94-65cc9f81de48-59f855546d-pbcfx,batch-94-65cc9f81de48,kubeworker-vinicius-comp-5,3.000000
1551676503,batch-111-386297f1965d-bb759c776-w46rn,batch-111-386297f1965d,kubeworker-vinicius-comp-10,2.000000
1551676505,batch-124-29c201c3f8f5-588f69774d-m2jst,batch-124-29c201c3f8f5,kubeworker-vinicius-6,2.000000
1551676507,batch-127-cb081912d7ef-7947d4c5db-b6d4t,batch-127-cb081912d7ef,kubeworker-vinicius-comp-5,3.000000
1551676509,batch-141-72e28fd5d20d-656764889b-c2fn2,batch-141-72e28fd5d20d,kubeworker-vinicius-comp-5,3.000000
1551676511,free-211-a4fab78a1a18-5d989dc876-75knx,free-211-a4fab78a1a18,kubeworker-vinicius-1,3.000000
1551676516,batch-104-fb82d5d977b4-fd76b5c8d-lqz58,batch-104-fb82d5d977b4,kubeworker-vinicius-comp-3,3.000000
1551676517,free-213-2b531161be85-54567cc6d-7rnqz,free-213-2b531161be85,kubeworker-vinicius-comp-3,3.000000
1551676517,free-185-4f65eba4c290-554d79d5bd-5srzd,free-185-4f65eba4c290,kubeworker-vinicius-comp-3,3.000000
1551676519,free-238-2b9fafbd94ae-7b5f656584-pxjrj,free-238-2b9fafbd94ae,kubeworker-vinicius-6,3.000000
1551676524,free-179-029ad642f3df-d8f496fd8-hn296,free-179-029ad642f3df,kubeworker-vinicius-comp-4,4.000000
1551676524,batch-106-9f91a47cf6b7-7cc7fd7866-szz8k,batch-106-9f91a47cf6b7,kubeworker-vinicius-comp-4,5.000000
1551676528,batch-118-9e823da8eb98-7cc7d8d84b-2cdk6,batch-118-9e823da8eb98,kubeworker-vinicius-3,4.000000
1551676529,batch-144-a447a316635b-58bd49f49d-4mwqd,batch-144-a447a316635b,kubeworker-vinicius-3,5.000000
1551676533,batch-118-9e823da8eb98-7cc7d8d84b-vddcq,batch-118-9e823da8eb98,kubeworker-vinicius-comp-10,3.000000
1551676534,batch-116-536888eaddee-6d59bbc74-chp94,batch-116-536888eaddee,kubeworker-vinicius-3,4.000000
1551676536,batch-113-bc4216549f7b-7475b7c6db-pbnv4,batch-113-bc4216549f7b,kubeworker-vinicius-comp-10,2.000000
1551676541,batch-85-9438c2f1b85d-54495dd548-dtmlq,batch-85-9438c2f1b85d,kubeworker-vinicius-comp-4,4.000000
1551676542,batch-148-5b7784585e32-64c78d4fc4-gxnpg,batch-148-5b7784585e32,kubeworker-vinicius-comp-5,3.000000
1551676546,batch-154-08a74d19f703-6859484478-dx4jl,batch-154-08a74d19f703,kubeworker-vinicius-2,5.000000
1551676547,batch-159-737354ce762d-6467d85888-92xzp,batch-159-737354ce762d,kubeworker-vinicius-comp-4,4.000000
1551676551,batch-139-cb05cdc1f802-cd6d6646-khbxr,batch-139-cb05cdc1f802,kubeworker-vinicius-comp-8,3.000000
1551676554,batch-91-4505cc99add4-79d9fd96f6-tvnjv,batch-91-4505cc99add4,cloudishiii-kubeworker1,3.000000
1551676557,batch-133-d0e31a97e0fd-75f4fbb85d-5q62s,batch-133-d0e31a97e0fd,kubeworker-vinicius-comp-7,2.000000
1551676559,batch-121-584a7912d1bf-56d5d64bbb-g9ptm,batch-121-584a7912d1bf,kubeworker-vinicius-comp-8,3.000000
1551676563,batch-103-b28d35fa427b-66c5bdd866-psd4d,batch-103-b28d35fa427b,kubeworker-vinicius-comp-8,2.000000
1551676564,batch-114-973a93e0c603-847b98f76-x8xjj,batch-114-973a93e0c603,kubeworker-vinicius-7,2.000000
1551676568,batch-120-9914f4ddc5b7-85c8b7484-htc5q,batch-120-9914f4ddc5b7,cloudishiii-kubeworker2,2.000000
1551676572,batch-122-85112b53bf0c-7889bb95d4-jl9fn,batch-122-85112b53bf0c,kubeworker-vinicius-5,2.000000
1551676573,batch-136-d460107ed336-59c65d9f56-nzbqt,batch-136-d460107ed336,kubeworker-vinicius-7,2.000000
1551676577,batch-93-a37036d70006-6b448bbc4d-rv8m4,batch-93-a37036d70006,kubeworker-vinicius-4,2.000000
1551676580,batch-117-6fd25c9a6be7-864cbd6cd4-vqgjd,batch-117-6fd25c9a6be7,kubeworker-vinicius-7,2.000000
1551676582,batch-157-de561a3e609a-77787b7b96-gsktw,batch-157-de561a3e609a,kubeworker-vinicius-comp-6,2.000000
1551676586,batch-151-0a2e294dd183-85c958d854-hhmd9,batch-151-0a2e294dd183,cloudishiii-kubeworker1,2.000000
1551676587,batch-97-acc20a49f102-7c67cd8476-cqt59,batch-97-acc20a49f102,kubeworker-vinicius-comp-10,2.000000
1551676592,batch-131-7613f320f02f-64d8bd888-2h2k2,batch-131-7613f320f02f,kubeworker-vinicius-comp-10,2.000000
1551676594,batch-140-a4a07f0b4cc8-7669d98b5d-zj58w,batch-140-a4a07f0b4cc8,kubeworker-vinicius-comp-9,3.000000
1551676598,batch-99-d8e287d77766-758cb878f6-7p5gx,batch-99-d8e287d77766,kubeworker-vinicius-1,3.000000
1551676600,batch-108-51841b1bee50-69fff467b6-nrtsn,batch-108-51841b1bee50,kubeworker-vinicius-comp-2,2.000000
1551676604,batch-101-55f5da1c7367-5fb6d77c76-kflsh,batch-101-55f5da1c7367,cloudishiii-kubeworker1,2.000000
1551676606,batch-142-e6b4336f075d-548bcd94bb-62f6h,batch-142-e6b4336f075d,kubeworker-vinicius-1,3.000000
1551676608,batch-90-bdf332bdc9bc-678fc7c94d-2sz89,batch-90-bdf332bdc9bc,kubeworker-vinicius-1,2.000000
1551676609,batch-95-0c4a4f3dccaa-7b584c4f4d-kcpcn,batch-95-0c4a4f3dccaa,cloudishiii-kubeworker2,2.000000
1551676611,batch-147-857fd6c6fca2-9dd66c856-g76vf,batch-147-857fd6c6fca2,kubeworker-vinicius-1,2.000000
1551676615,batch-90-bdf332bdc9bc-678fc7c94d-jzkqs,batch-90-bdf332bdc9bc,cloudishiii-kubeworker1,2.000000
1551676617,batch-135-9f7dcf72286a-fccd964c4-hm5rl,batch-135-9f7dcf72286a,kubeworker-vinicius-comp-7,3.000000
1551676619,batch-105-45f46df74512-54d5cc6d98-4xgt9,batch-105-45f46df74512,kubeworker-vinicius-comp-5,2.000000
1551676622,batch-158-0b142261c263-57c98b5d66-bbjc4,batch-158-0b142261c263,cloudishiii-kubeworker2,2.000000
1551676625,batch-152-13cb7f502f91-77f46665d4-rmzch,batch-152-13cb7f502f91,kubeworker-vinicius-5,2.000000
1551676628,batch-143-d92ff485ea86-cdfb74f8-w88fk,batch-143-d92ff485ea86,kubeworker-vinicius-comp-9,2.000000
1551676630,batch-123-7678581cdf49-5df949cbcd-ffr4h,batch-123-7678581cdf49,kubeworker-vinicius-comp-10,2.000000
1551676633,batch-125-e7ea6a8e8779-67bd6dd976-dkpwc,batch-125-e7ea6a8e8779,kubeworker-vinicius-7,2.000000
1551676636,batch-82-814b07af2f91-58cff5c4d-lfqdx,batch-82-814b07af2f91,kubeworker-vinicius-comp-1,1.000000
1551676640,batch-160-8337b97c9b4f-5cbc9b85fd-q66r7,batch-160-8337b97c9b4f,kubeworker-vinicius-comp-1,3.000000
1551676643,batch-89-ab497d12ffdd-5ffbbbbc84-vn5vl,batch-89-ab497d12ffdd,kubeworker-vinicius-2,2.000000
1551676644,batch-115-e850c7681162-5964bb969b-pndtz,batch-115-e850c7681162,kubeworker-vinicius-4,2.000000
1551676648,batch-86-8eb64b4d1769-54b8865468-xjc7w,batch-86-8eb64b4d1769,cloudishiii-kubeworker1,2.000000
1551676650,batch-153-e2782659ef54-6fd857c4d8-2wbm6,batch-153-e2782659ef54,kubeworker-vinicius-comp-4,2.000000
1551676652,batch-119-32fff8d555a1-5cd56f5cdd-5jzfc,batch-119-32fff8d555a1,kubeworker-vinicius-4,2.000000
1551676654,batch-153-e2782659ef54-6fd857c4d8-5lzdk,batch-153-e2782659ef54,cloudishiii-kubemaster,2.000000
1551676656,batch-88-4a234887ff41-7998c45688-s2298,batch-88-4a234887ff41,kubeworker-vinicius-comp-4,2.000000
1551676658,batch-145-67fa272e62cd-75f88dd984-k2vpz,batch-145-67fa272e62cd,kubeworker-vinicius-2,2.000000
1551676660,batch-138-c543b1a144ba-7f84c6bb56-ptsfr,batch-138-c543b1a144ba,kubeworker-vinicius-6,3.000000
1551676661,batch-83-8fb3d95c0176-55fccbcdcb-88nkf,batch-83-8fb3d95c0176,kubeworker-vinicius-comp-1,2.000000
1551676662,batch-134-03180a2baec7-794ccf5784-wjx7s,batch-134-03180a2baec7,kubeworker-vinicius-comp-9,2.000000
1551676664,batch-100-226ecef28869-59f69b7748-wklxv,batch-100-226ecef28869,kubeworker-vinicius-comp-2,2.000000
1551676667,batch-134-03180a2baec7-794ccf5784-zl9tv,batch-134-03180a2baec7,kubeworker-vinicius-comp-9,2.000000
1551676669,batch-146-6ad955a6fd26-6487bc98b6-5hq4m,batch-146-6ad955a6fd26,cloudishiii-kubemaster,3.000000
1551676673,batch-155-ac93c21f5e44-b44744df6-hldgd,batch-155-ac93c21f5e44,kubeworker-vinicius-comp-2,2.000000
1551676674,batch-96-581342b83ae3-6df888d4dd-fs94b,batch-96-581342b83ae3,kubeworker-vinicius-6,2.000000
1551676679,batch-126-97a805096b31-c9449d98-x6fpt,batch-126-97a805096b31,kubeworker-vinicius-comp-9,2.000000
1551676681,batch-156-a3d6688bd13c-55df99dffb-6zgts,batch-156-a3d6688bd13c,kubeworker-vinicius-comp-9,3.000000
1551676682,batch-150-19f94c98d6ac-6d757dc6f6-str4q,batch-150-19f94c98d6ac,kubeworker-vinicius-4,2.000000
1551676684,batch-128-1ddf2e8a230f-77d774b544-gklp4,batch-128-1ddf2e8a230f,cloudishiii-kubemaster,3.000000
1551676688,batch-130-716a2f223e4b-5f494d778d-swpbs,batch-130-716a2f223e4b,kubeworker-vinicius-comp-6,3.000000
1551676691,batch-132-63eec581e748-ccf97767d-7k7xp,batch-132-63eec581e748,kubeworker-vinicius-comp-8,2.000000
1551676693,batch-92-b82f4941efe8-8557545d96-msk5h,batch-92-b82f4941efe8,kubeworker-vinicius-6,2.000000
1551676696,batch-137-89c7306d1486-59b6468c58-r5bwv,batch-137-89c7306d1486,kubeworker-vinicius-7,2.000000
1551676697,batch-81-3b398a106633-8467f47fb4-75q9r,batch-81-3b398a106633,kubeworker-vinicius-6,2.000000
1551676699,batch-98-a66cf5042592-598c764684-vngrj,batch-98-a66cf5042592,kubeworker-vinicius-comp-4,3.000000
1551676700,batch-87-4c3382b0e598-6d687b84bd-c8285,batch-87-4c3382b0e598,kubeworker-vinicius-comp-6,2.000000
1551676702,batch-129-aef1f00869f7-686d9b57dd-hmsfq,batch-129-aef1f00869f7,kubeworker-vinicius-7,3.000000
1551676703,batch-107-c491a4adb49b-6f6bd9778b-w9h78,batch-107-c491a4adb49b,kubeworker-vinicius-6,2.000000
1551676705,batch-110-748c71686629-6dc6fb658d-5qpmm,batch-110-748c71686629,kubeworker-vinicius-comp-7,3.000000
1551676709,batch-84-a4d76e970a66-564f45cbb4-hlhwb,batch-84-a4d76e970a66,cloudishiii-kubemaster,2.000000
1551676709,batch-149-450d94de1beb-8699c44b56-n874q,batch-149-450d94de1beb,kubeworker-vinicius-5,2.000000
1551676712,batch-102-33d9ab5811de-5f9bf878d-vzs8d,batch-102-33d9ab5811de,kubeworker-vinicius-comp-10,3.000000
1551676713,free-220-771241046bf4-79474b8796-llhw2,free-220-771241046bf4,kubeworker-vinicius-comp-10,3.000000
1551676714,free-217-1be29ad04dd0-7f555c6876-tkjqr,free-217-1be29ad04dd0,kubeworker-vinicius-3,2.000000
1551676716,free-188-0a149289b54b-7b9dc64668-wcprf,free-188-0a149289b54b,kubeworker-vinicius-comp-3,3.000000
1551676717,free-254-84f217e69810-5b94df8fb-rx5tf,free-254-84f217e69810,kubeworker-vinicius-comp-5,2.000000
1551676718,free-169-0a208c2223ab-66f5dcc888-lp552,free-169-0a208c2223ab,kubeworker-vinicius-6,2.000000
1551676720,free-245-2b51117431eb-6dcb97f468-lpr6z,free-245-2b51117431eb,kubeworker-vinicius-comp-5,2.000000
1551676723,free-245-2b51117431eb-6dcb97f468-7sk8h,free-245-2b51117431eb,kubeworker-vinicius-comp-6,2.000000
1551676724,free-183-fdb4bc97abe6-586d48779b-676k9,free-183-fdb4bc97abe6,kubeworker-vinicius-comp-5,2.000000
1551676725,free-175-6139b79db25d-6c884684c6-jqjdr,free-175-6139b79db25d,kubeworker-vinicius-6,3.000000
1551676729,batch-109-c68a790be8e0-5776d7c446-8jwzp,batch-109-c68a790be8e0,kubeworker-vinicius-5,3.000000
1551676730,free-212-63a83876cad4-5b6877bdd4-5jjs7,free-212-63a83876cad4,kubeworker-vinicius-comp-5,2.000000
1551676733,batch-111-386297f1965d-bb759c776-bfp5v,batch-111-386297f1965d,kubeworker-vinicius-2,3.000000
1551676735,batch-104-fb82d5d977b4-fd76b5c8d-dwp67,batch-104-fb82d5d977b4,kubeworker-vinicius-2,3.000000
1551676737,batch-94-65cc9f81de48-59f855546d-69t84,batch-94-65cc9f81de48,kubeworker-vinicius-6,2.000000
1551676739,batch-124-29c201c3f8f5-588f69774d-8d46j,batch-124-29c201c3f8f5,kubeworker-vinicius-comp-9,2.000000
1551676741,batch-127-cb081912d7ef-7947d4c5db-m2q9l,batch-127-cb081912d7ef,kubeworker-vinicius-comp-4,3.000000
1551676742,batch-154-08a74d19f703-6859484478-xvmvx,batch-154-08a74d19f703,kubeworker-vinicius-comp-3,2.000000
1551676744,batch-112-396704908d70-66976f49f6-rrhdn,batch-112-396704908d70,cloudishiii-kubeworker1,3.000000
1551676745,free-167-8ed0da9b7cc6-859b7dc796-mc6sh,free-167-8ed0da9b7cc6,kubeworker-vinicius-comp-4,2.000000
1551676746,batch-141-72e28fd5d20d-656764889b-7dmrq,batch-141-72e28fd5d20d,kubeworker-vinicius-comp-7,2.000000
1551676748,free-239-394d0428b5fb-6c844fd85b-8vxs5,free-239-394d0428b5fb,kubeworker-vinicius-6,2.000000
1551676750,free-248-27a518383744-7d8d4d8cbd-xb4pg,free-248-27a518383744,kubeworker-vinicius-comp-10,3.000000
1551676754,free-224-146e1697e3ec-74649996-k77lz,free-224-146e1697e3ec,kubeworker-vinicius-2,2.000000
1551676757,free-170-07b8df89ac00-59b9558944-ndxmm,free-170-07b8df89ac00,kubeworker-vinicius-comp-8,3.000000
1551676759,free-173-222a259cb50d-699bf45b48-q4nt9,free-173-222a259cb50d,kubeworker-vinicius-comp-3,2.000000
1551676760,free-207-a18fcff9a50b-64555f5684-czkhn,free-207-a18fcff9a50b,kubeworker-vinicius-7,2.000000
1551676762,free-206-128bc12443c3-6c946776b8-6wljl,free-206-128bc12443c3,cloudishiii-kubeworker2,3.000000
1551676763,batch-106-9f91a47cf6b7-7cc7fd7866-2jgm2,batch-106-9f91a47cf6b7,cloudishiii-kubeworker1,2.000000
1551676765,free-243-b8b7efc4792d-6d7db864b4-vbkvb,free-243-b8b7efc4792d,kubeworker-vinicius-comp-7,3.000000
1551676766,free-204-adb1f3b9c6c9-fdbcfb688-7gmfs,free-204-adb1f3b9c6c9,kubeworker-vinicius-4,2.000000
1551676767,free-223-be348e571d73-66d45879fb-vnh5k,free-223-be348e571d73,kubeworker-vinicius-comp-7,2.000000
1551676769,free-199-6a1518253fd2-86b595bb84-q6qbc,free-199-6a1518253fd2,kubeworker-vinicius-comp-5,2.000000
1551676771,free-229-a51337126817-8568b9fb6d-xt2jl,free-229-a51337126817,kubeworker-vinicius-comp-5,3.000000
1551676772,free-193-1b66f6703795-5c8f5db44d-r7vkq,free-193-1b66f6703795,cloudishiii-kubeworker2,2.000000
1551676773,free-192-a0bf9cf47caa-5486796bc6-kqn8q,free-192-a0bf9cf47caa,cloudishiii-kubeworker1,2.000000
1551676775,free-198-a682657a82be-794ccd6f6-nw7zw,free-198-a682657a82be,kubeworker-vinicius-7,2.000000
1551676776,free-221-cc93e5047047-fcb488444-mh7kc,free-221-cc93e5047047,kubeworker-vinicius-comp-10,2.000000
1551676780,free-195-398cb7533b2c-78766c9476-cwxsx,free-195-398cb7533b2c,kubeworker-vinicius-comp-2,2.000000
1551676784,free-166-a6c530abaa56-bdf8bdc64-8gd5f,free-166-a6c530abaa56,kubeworker-vinicius-3,2.000000
1551676785,free-165-db45c1ba7192-5699f9c9fb-gmmj9,free-165-db45c1ba7192,kubeworker-vinicius-3,2.000000
