1551676320,batch-140-a4a07f0b4cc8-7669d98b5d-npqbg,batch-140-a4a07f0b4cc8,156.000000
1551676321,batch-142-e6b4336f075d-548bcd94bb-t6hxx,batch-142-e6b4336f075d,127.000000
1551676322,batch-157-de561a3e609a-77787b7b96-xf5gh,batch-157-de561a3e609a,163.000000
1551676324,batch-101-55f5da1c7367-5fb6d77c76-9cfcj,batch-101-55f5da1c7367,146.000000
1551676325,free-217-1be29ad04dd0-7f555c6876-2gddl,free-217-1be29ad04dd0,301.000000
1551676327,free-188-0a149289b54b-7b9dc64668-5fl6g,free-188-0a149289b54b,302.000000
1551676328,free-210-da89a5f27a7a-7ccb5cbf7b-cckk6,free-210-da89a5f27a7a,0.000000
1551676330,batch-108-51841b1bee50-69fff467b6-qgn8g,batch-108-51841b1bee50,133.000000
1551676330,batch-131-7613f320f02f-64d8bd888-scfdp,batch-131-7613f320f02f,0.000000
1551676331,batch-98-a66cf5042592-598c764684-m9t6d,batch-98-a66cf5042592,124.000000
1551676331,batch-97-acc20a49f102-7c67cd8476-2f2nn,batch-97-acc20a49f102,130.000000
1551676333,batch-142-e6b4336f075d-548bcd94bb-pdvdq,batch-142-e6b4336f075d,0.000000
1551676333,batch-140-a4a07f0b4cc8-7669d98b5d-zpbnh,batch-140-a4a07f0b4cc8,0.000000
1551676335,free-254-84f217e69810-5b94df8fb-w8qbj,free-254-84f217e69810,307.000000
1551676337,free-169-0a208c2223ab-66f5dcc888-gt6bg,free-169-0a208c2223ab,306.000000
1551676338,free-245-2b51117431eb-6dcb97f468-shfss,free-245-2b51117431eb,290.000000
1551676340,free-175-6139b79db25d-6c884684c6-66ns7,free-175-6139b79db25d,286.000000
1551676341,free-183-fdb4bc97abe6-586d48779b-wllxh,free-183-fdb4bc97abe6,308.000000
1551676343,free-212-63a83876cad4-5b6877bdd4-l6npn,free-212-63a83876cad4,308.000000
1551676344,free-239-394d0428b5fb-6c844fd85b-jpjj8,free-239-394d0428b5fb,294.000000
1551676345,free-167-8ed0da9b7cc6-859b7dc796-pwj2t,free-167-8ed0da9b7cc6,302.000000
1551676347,free-248-27a518383744-7d8d4d8cbd-gxl9m,free-248-27a518383744,303.000000
1551676348,free-224-146e1697e3ec-74649996-nwp8r,free-224-146e1697e3ec,309.000000
1551676350,free-170-07b8df89ac00-59b9558944-mnzh9,free-170-07b8df89ac00,309.000000
1551676351,free-173-222a259cb50d-699bf45b48-s2xbc,free-173-222a259cb50d,291.000000
1551676353,free-225-6e5b8ef232ab-6cfdb499b4-ckrx2,free-225-6e5b8ef232ab,0.000000
1551676354,free-244-8a3e6ad2c39b-554684c9f6-l5rgj,free-244-8a3e6ad2c39b,1.000000
1551676355,free-181-31a9e33537a4-b466964b8-jxh5q,free-181-31a9e33537a4,0.000000
1551676357,free-207-a18fcff9a50b-64555f5684-67flf,free-207-a18fcff9a50b,292.000000
1551676358,free-206-128bc12443c3-6c946776b8-gh6zj,free-206-128bc12443c3,289.000000
1551676360,free-240-4d5caac0d254-75fcdd5444-8nbql,free-240-4d5caac0d254,0.000000
1551676361,free-194-caaf43bac4dd-744f44fcfb-z8xpt,free-194-caaf43bac4dd,0.000000
1551676362,free-243-b8b7efc4792d-6d7db864b4-cjqmm,free-243-b8b7efc4792d,192.000000
1551676364,batch-135-9f7dcf72286a-fccd964c4-68qbb,batch-135-9f7dcf72286a,181.000000
1551676367,free-189-2d126d7cbae3-5697f5f5b-cn2pt,free-189-2d126d7cbae3,0.000000
1551676368,free-204-adb1f3b9c6c9-fdbcfb688-bsln7,free-204-adb1f3b9c6c9,291.000000
1551676370,free-208-1072cdffd51c-6f85bc88-sj6rq,free-208-1072cdffd51c,0.000000
1551676371,batch-158-0b142261c263-57c98b5d66-lg4kb,batch-158-0b142261c263,185.000000
1551676373,free-237-9e5d3b09e5c1-59fc9494dd-sss7p,free-237-9e5d3b09e5c1,0.000000
1551676374,free-223-be348e571d73-66d45879fb-zvwdp,free-223-be348e571d73,295.000000
1551676376,batch-105-45f46df74512-54d5cc6d98-98cnr,batch-105-45f46df74512,199.000000
1551676378,free-168-ec77b1ddd0f9-7695ff58cb-45svb,free-168-ec77b1ddd0f9,0.000000
1551676379,free-172-cdb9a19403d2-5cbd67867b-8x4ww,free-172-cdb9a19403d2,0.000000
1551676381,batch-123-7678581cdf49-5df949cbcd-kgvnw,batch-123-7678581cdf49,205.000000
1551676381,batch-135-9f7dcf72286a-fccd964c4-j67br,batch-135-9f7dcf72286a,0.000000
1551676383,batch-125-e7ea6a8e8779-67bd6dd976-s7x86,batch-125-e7ea6a8e8779,196.000000
1551676384,free-251-88fae9c1f66b-76c5d489cb-bs68f,free-251-88fae9c1f66b,0.000000
1551676385,batch-160-8337b97c9b4f-5cbc9b85fd-p6zrj,batch-160-8337b97c9b4f,186.000000
1551676387,free-199-6a1518253fd2-86b595bb84-jmrsd,free-199-6a1518253fd2,297.000000
1551676388,batch-158-0b142261c263-57c98b5d66-pwm5k,batch-158-0b142261c263,0.000000
1551676388,free-229-a51337126817-8568b9fb6d-h8pgq,free-229-a51337126817,295.000000
1551676390,free-193-1b66f6703795-5c8f5db44d-mn5tp,free-193-1b66f6703795,292.000000
1551676392,free-164-35bd82bb63b7-6bfc688dfb-hc7kn,free-164-35bd82bb63b7,1.000000
1551676393,free-231-760fac6b0356-5474f76764-f9rsr,free-231-760fac6b0356,0.000000
1551676394,free-192-a0bf9cf47caa-5486796bc6-8xltj,free-192-a0bf9cf47caa,299.000000
1551676396,batch-115-e850c7681162-5964bb969b-6n2x9,batch-115-e850c7681162,232.000000
1551676397,free-198-a682657a82be-794ccd6f6-vrkjj,free-198-a682657a82be,294.000000
1551676399,free-221-cc93e5047047-fcb488444-g7mwb,free-221-cc93e5047047,292.000000
1551676400,free-178-854af777613f-64fbf6db96-pkhlq,free-178-854af777613f,0.000000
1551676402,free-195-398cb7533b2c-78766c9476-ksv7n,free-195-398cb7533b2c,297.000000
1551676403,batch-86-8eb64b4d1769-54b8865468-6lhmh,batch-86-8eb64b4d1769,167.000000
1551676403,batch-160-8337b97c9b4f-5cbc9b85fd-xx8gp,batch-160-8337b97c9b4f,0.000000
1551676405,free-166-a6c530abaa56-bdf8bdc64-wxrnj,free-166-a6c530abaa56,213.000000
1551676407,free-186-4ad2b114be35-ff66f5c88-mqrwg,free-186-4ad2b114be35,215.000000
1551676408,free-165-db45c1ba7192-5699f9c9fb-p52n9,free-165-db45c1ba7192,297.000000
1551676410,batch-88-4a234887ff41-7998c45688-pnmth,batch-88-4a234887ff41,221.000000
1551676411,free-233-a2fbb80724ca-5bc568d684-lxbpx,free-233-a2fbb80724ca,297.000000
1551676412,batch-134-03180a2baec7-794ccf5784-d42sf,batch-134-03180a2baec7,156.000000
1551676412,batch-153-e2782659ef54-6fd857c4d8-m94pj,batch-153-e2782659ef54,190.000000
1551676414,free-234-7a7fe1955cc1-789ccbbff6-w696q,free-234-7a7fe1955cc1,298.000000
1551676416,batch-138-c543b1a144ba-7f84c6bb56-vsq8n,batch-138-c543b1a144ba,225.000000
1551676417,batch-83-8fb3d95c0176-55fccbcdcb-fljqd,batch-83-8fb3d95c0176,205.000000
1551676419,batch-155-ac93c21f5e44-b44744df6-n28xr,batch-155-ac93c21f5e44,210.000000
1551676420,free-197-804a7f4f5280-6974bc7d68-bjm88,free-197-804a7f4f5280,300.000000
1551676422,free-222-caa609ba6146-54998449b8-jbbzb,free-222-caa609ba6146,0.000000
1551676423,free-246-230a4dc0dda6-5dd9468884-b4zk9,free-246-230a4dc0dda6,0.000000
1551676424,free-215-2e27f553c58a-6cf6cd545b-kfjnn,free-215-2e27f553c58a,302.000000
1551676426,batch-134-03180a2baec7-794ccf5784-pvk9x,batch-134-03180a2baec7,0.000000
1551676426,batch-156-a3d6688bd13c-55df99dffb-9nq8l,batch-156-a3d6688bd13c,204.000000
1551676428,batch-149-450d94de1beb-8699c44b56-jnztz,batch-149-450d94de1beb,217.000000
1551676429,batch-96-581342b83ae3-6df888d4dd-42swt,batch-96-581342b83ae3,227.000000
1551676431,free-236-dbd585fccd03-84dcfb869b-2j2fl,free-236-dbd585fccd03,305.000000
1551676432,free-227-a4d3cffee03a-5677dc79b8-ptpbq,free-227-a4d3cffee03a,0.000000
1551676433,free-191-0fb03f95ef7c-65777ffb5b-6kd57,free-191-0fb03f95ef7c,305.000000
1551676435,batch-81-3b398a106633-8467f47fb4-h7lnv,batch-81-3b398a106633,236.000000
1551676437,free-190-8ace0b4d2eb5-5bcbd8cd8d-g72b5,free-190-8ace0b4d2eb5,306.000000
1551676438,batch-107-c491a4adb49b-6f6bd9778b-nvwvb,batch-107-c491a4adb49b,235.000000
1551676440,batch-155-ac93c21f5e44-b44744df6-sv4nx,batch-155-ac93c21f5e44,0.000000
1551676440,batch-129-aef1f00869f7-686d9b57dd-bj65v,batch-129-aef1f00869f7,222.000000
1551676441,batch-150-19f94c98d6ac-6d757dc6f6-9jwzq,batch-150-19f94c98d6ac,187.000000
1551676442,batch-156-a3d6688bd13c-55df99dffb-8l4zw,batch-156-a3d6688bd13c,0.000000
1551676443,free-252-efb786bba18c-6b7988cb4-xzj6w,free-252-efb786bba18c,309.000000
1551676445,free-163-b567336b5d0c-7664859464-h75kz,free-163-b567336b5d0c,0.000000
1551676446,free-226-3d7609ebcda8-549bc55cd4-4wz59,free-226-3d7609ebcda8,309.000000
1551676448,free-182-dd6d0aff9272-7bd94d7976-fwsfz,free-182-dd6d0aff9272,310.000000
1551676450,free-184-7ba9b3808ebe-6f75468684-vs6dt,free-184-7ba9b3808ebe,0.000000
1551676451,batch-149-450d94de1beb-8699c44b56-w6s2g,batch-149-450d94de1beb,0.000000
1551676451,free-176-c0288c49bfed-d775d5488-mjrpk,free-176-c0288c49bfed,310.000000
1551676453,batch-112-396704908d70-66976f49f6-llnb4,batch-112-396704908d70,246.000000
1551676455,free-201-87078e41d8df-98ddfc5dd-vkp5d,free-201-87078e41d8df,0.000000
1551676456,batch-102-33d9ab5811de-5f9bf878d-x7hf4,batch-102-33d9ab5811de,238.000000
1551676456,batch-81-3b398a106633-8467f47fb4-nrj67,batch-81-3b398a106633,0.000000
1551676458,free-250-c54df81731bb-66db77b748-f9fqx,free-250-c54df81731bb,314.000000
1551676460,batch-84-a4d76e970a66-564f45cbb4-wjm9p,batch-84-a4d76e970a66,221.000000
1551676460,batch-107-c491a4adb49b-6f6bd9778b-lcfs2,batch-107-c491a4adb49b,0.000000
1551676462,batch-98-a66cf5042592-598c764684-nhcfp,batch-98-a66cf5042592,121.000000
1551676462,batch-129-aef1f00869f7-686d9b57dd-xcdzj,batch-129-aef1f00869f7,0.000000
1551676464,free-196-551e01deec3d-6cdbb5ccb4-5dbsr,free-196-551e01deec3d,318.000000
1551676465,free-187-45789c067d8f-6c576b95d4-xdsrs,free-187-45789c067d8f,0.000000
1551676466,free-249-9915298bbfa4-697cc489bd-bwz4d,free-249-9915298bbfa4,317.000000
1551676468,free-174-3c34e6f3de4a-697b4568c6-fq5ft,free-174-3c34e6f3de4a,0.000000
1551676469,free-209-104570a6fc04-666c8b58cb-m6n9t,free-209-104570a6fc04,317.000000
1551676472,free-214-39f607a4bcfd-84c7bb675b-4mstl,free-214-39f607a4bcfd,0.000000
1551676473,batch-109-c68a790be8e0-5776d7c446-bztcj,batch-109-c68a790be8e0,268.000000
1551676475,batch-94-65cc9f81de48-59f855546d-pjdpm,batch-94-65cc9f81de48,260.000000
1551676477,batch-111-386297f1965d-bb759c776-88mqp,batch-111-386297f1965d,253.000000
1551676479,batch-112-396704908d70-66976f49f6-mzbzj,batch-112-396704908d70,0.000000
1551676480,batch-127-cb081912d7ef-7947d4c5db-nldmz,batch-127-cb081912d7ef,215.000000
1551676482,batch-124-29c201c3f8f5-588f69774d-5mmnh,batch-124-29c201c3f8f5,248.000000
1551676482,batch-141-72e28fd5d20d-656764889b-5sc9p,batch-141-72e28fd5d20d,223.000000
1551676484,free-255-a089f8227ac5-6968677864-t5v4x,free-255-a089f8227ac5,0.000000
1551676486,free-218-5e79818326b8-67fcbc9d4d-5sgsh,free-218-5e79818326b8,0.000000
1551676489,free-202-52f93bc3dfcc-687f565fbd-5vdmd,free-202-52f93bc3dfcc,2.000000
1551676491,batch-104-fb82d5d977b4-fd76b5c8d-hbk9m,batch-104-fb82d5d977b4,231.000000
1551676493,free-242-5c7e17956234-56869d86b4-cnlj9,free-242-5c7e17956234,326.000000
1551676495,free-211-a4fab78a1a18-5d989dc876-whr8n,free-211-a4fab78a1a18,0.000000
1551676497,batch-106-9f91a47cf6b7-7cc7fd7866-8wlfj,batch-106-9f91a47cf6b7,268.000000
1551676497,batch-109-c68a790be8e0-5776d7c446-qdc8c,batch-109-c68a790be8e0,0.000000
1551676499,batch-94-65cc9f81de48-59f855546d-28tmh,batch-94-65cc9f81de48,0.000000
1551676500,batch-144-a447a316635b-58bd49f49d-dt2nw,batch-144-a447a316635b,238.000000
1551676502,batch-118-9e823da8eb98-7cc7d8d84b-t8lst,batch-118-9e823da8eb98,234.000000
1551676504,batch-116-536888eaddee-6d59bbc74-phx8x,batch-116-536888eaddee,252.000000
1551676505,batch-113-bc4216549f7b-7475b7c6db-v9jxn,batch-113-bc4216549f7b,234.000000
1551676507,batch-85-9438c2f1b85d-54495dd548-hcvbn,batch-85-9438c2f1b85d,252.000000
1551676509,batch-154-08a74d19f703-6859484478-sd2vh,batch-154-08a74d19f703,251.000000
1551676510,free-185-4f65eba4c290-554d79d5bd-8khq5,free-185-4f65eba4c290,0.000000
1551676511,batch-139-cb05cdc1f802-cd6d6646-2p5l5,batch-139-cb05cdc1f802,281.000000
1551676513,batch-159-737354ce762d-6467d85888-mh246,batch-159-737354ce762d,277.000000
1551676513,batch-104-fb82d5d977b4-fd76b5c8d-qh8f8,batch-104-fb82d5d977b4,0.000000
1551676515,batch-91-4505cc99add4-79d9fd96f6-qvjtn,batch-91-4505cc99add4,264.000000
1551676517,batch-133-d0e31a97e0fd-75f4fbb85d-h9pnj,batch-133-d0e31a97e0fd,249.000000
1551676519,batch-106-9f91a47cf6b7-7cc7fd7866-4dfht,batch-106-9f91a47cf6b7,0.000000
1551676519,batch-121-584a7912d1bf-56d5d64bbb-f9m2k,batch-121-584a7912d1bf,287.000000
1551676522,batch-103-b28d35fa427b-66c5bdd866-kzdlq,batch-103-b28d35fa427b,272.000000
1551676523,batch-148-5b7784585e32-64c78d4fc4-8jg4k,batch-148-5b7784585e32,219.000000
1551676523,batch-144-a447a316635b-58bd49f49d-frn27,batch-144-a447a316635b,0.000000
1551676525,batch-114-973a93e0c603-847b98f76-lvngg,batch-114-973a93e0c603,284.000000
1551676527,batch-116-536888eaddee-6d59bbc74-b59dm,batch-116-536888eaddee,0.000000
1551676528,batch-118-9e823da8eb98-7cc7d8d84b-2cdk6,batch-118-9e823da8eb98,0.000000
1551676529,batch-120-9914f4ddc5b7-85c8b7484-8h5c9,batch-120-9914f4ddc5b7,285.000000
1551676531,batch-113-bc4216549f7b-7475b7c6db-dbjpb,batch-113-bc4216549f7b,0.000000
1551676533,batch-122-85112b53bf0c-7889bb95d4-l4hkp,batch-122-85112b53bf0c,285.000000
1551676535,batch-85-9438c2f1b85d-54495dd548-tcpfr,batch-85-9438c2f1b85d,0.000000
1551676536,batch-136-d460107ed336-59c65d9f56-bzpbj,batch-136-d460107ed336,262.000000
1551676539,batch-154-08a74d19f703-6859484478-ggwj8,batch-154-08a74d19f703,0.000000
1551676540,batch-93-a37036d70006-6b448bbc4d-5d4ls,batch-93-a37036d70006,293.000000
1551676542,batch-117-6fd25c9a6be7-864cbd6cd4-ddn7n,batch-117-6fd25c9a6be7,266.000000
1551676545,batch-157-de561a3e609a-77787b7b96-b9k5w,batch-157-de561a3e609a,208.000000
1551676546,batch-139-cb05cdc1f802-cd6d6646-5mtkv,batch-139-cb05cdc1f802,0.000000
1551676548,batch-91-4505cc99add4-79d9fd96f6-8jp4x,batch-91-4505cc99add4,0.000000
1551676550,batch-151-0a2e294dd183-85c958d854-x9kvq,batch-151-0a2e294dd183,222.000000
1551676552,batch-97-acc20a49f102-7c67cd8476-vvrwv,batch-97-acc20a49f102,208.000000
1551676553,batch-133-d0e31a97e0fd-75f4fbb85d-sf2r7,batch-133-d0e31a97e0fd,0.000000
1551676555,batch-121-584a7912d1bf-56d5d64bbb-ckkfd,batch-121-584a7912d1bf,0.000000
1551676556,batch-131-7613f320f02f-64d8bd888-sd7p9,batch-131-7613f320f02f,223.000000
1551676557,batch-140-a4a07f0b4cc8-7669d98b5d-ghtkr,batch-140-a4a07f0b4cc8,221.000000
1551676559,batch-103-b28d35fa427b-66c5bdd866-vqwvt,batch-103-b28d35fa427b,0.000000
1551676561,batch-114-973a93e0c603-847b98f76-x2wdf,batch-114-973a93e0c603,0.000000
1551676562,batch-99-d8e287d77766-758cb878f6-shvxz,batch-99-d8e287d77766,283.000000
1551676563,batch-108-51841b1bee50-69fff467b6-k4sk4,batch-108-51841b1bee50,218.000000
1551676565,batch-120-9914f4ddc5b7-85c8b7484-gr6kw,batch-120-9914f4ddc5b7,0.000000
1551676566,batch-101-55f5da1c7367-5fb6d77c76-np687,batch-101-55f5da1c7367,226.000000
1551676568,batch-122-85112b53bf0c-7889bb95d4-7vcvt,batch-122-85112b53bf0c,0.000000
1551676569,batch-136-d460107ed336-59c65d9f56-q2nvr,batch-136-d460107ed336,0.000000
1551676570,batch-142-e6b4336f075d-548bcd94bb-qbght,batch-142-e6b4336f075d,232.000000
1551676572,batch-147-857fd6c6fca2-9dd66c856-8qcsz,batch-147-857fd6c6fca2,290.000000
1551676573,batch-93-a37036d70006-6b448bbc4d-n8hkd,batch-93-a37036d70006,0.000000
1551676574,batch-90-bdf332bdc9bc-678fc7c94d-6zz9j,batch-90-bdf332bdc9bc,289.000000
1551676576,batch-117-6fd25c9a6be7-864cbd6cd4-8ct2w,batch-117-6fd25c9a6be7,0.000000
1551676578,batch-157-de561a3e609a-77787b7b96-w99qs,batch-157-de561a3e609a,0.000000
1551676579,batch-95-0c4a4f3dccaa-7b584c4f4d-vnk42,batch-95-0c4a4f3dccaa,291.000000
1551676580,batch-135-9f7dcf72286a-fccd964c4-txv78,batch-135-9f7dcf72286a,196.000000
1551676582,batch-151-0a2e294dd183-85c958d854-jnrs8,batch-151-0a2e294dd183,0.000000
1551676583,batch-97-acc20a49f102-7c67cd8476-c6dvv,batch-97-acc20a49f102,0.000000
1551676585,batch-158-0b142261c263-57c98b5d66-qf2sw,batch-158-0b142261c263,194.000000
1551676586,batch-105-45f46df74512-54d5cc6d98-s4d7p,batch-105-45f46df74512,190.000000
1551676588,batch-131-7613f320f02f-64d8bd888-m88gl,batch-131-7613f320f02f,0.000000
1551676589,batch-140-a4a07f0b4cc8-7669d98b5d-b87hm,batch-140-a4a07f0b4cc8,0.000000
1551676591,batch-152-13cb7f502f91-77f46665d4-mf6d4,batch-152-13cb7f502f91,296.000000
1551676592,batch-143-d92ff485ea86-cdfb74f8-h4mfh,batch-143-d92ff485ea86,265.000000
1551676594,batch-99-d8e287d77766-758cb878f6-5vhqr,batch-99-d8e287d77766,0.000000
1551676595,batch-123-7678581cdf49-5df949cbcd-pn8cc,batch-123-7678581cdf49,195.000000
1551676597,batch-108-51841b1bee50-69fff467b6-rgmvw,batch-108-51841b1bee50,0.000000
1551676598,batch-125-e7ea6a8e8779-67bd6dd976-7zrb5,batch-125-e7ea6a8e8779,195.000000
1551676600,batch-101-55f5da1c7367-5fb6d77c76-76njx,batch-101-55f5da1c7367,0.000000
1551676601,batch-142-e6b4336f075d-548bcd94bb-l6b8l,batch-142-e6b4336f075d,0.000000
1551676602,batch-82-814b07af2f91-58cff5c4d-f5bqs,batch-82-814b07af2f91,312.000000
1551676604,batch-160-8337b97c9b4f-5cbc9b85fd-9bc5q,batch-160-8337b97c9b4f,198.000000
1551676605,batch-89-ab497d12ffdd-5ffbbbbc84-f7gb5,batch-89-ab497d12ffdd,312.000000
1551676607,batch-147-857fd6c6fca2-9dd66c856-dmccd,batch-147-857fd6c6fca2,0.000000
1551676608,batch-90-bdf332bdc9bc-678fc7c94d-2sz89,batch-90-bdf332bdc9bc,0.000000
1551676612,batch-115-e850c7681162-5964bb969b-r6zb6,batch-115-e850c7681162,195.000000
1551676614,batch-86-8eb64b4d1769-54b8865468-brplg,batch-86-8eb64b4d1769,199.000000
1551676615,batch-119-32fff8d555a1-5cd56f5cdd-t6c2q,batch-119-32fff8d555a1,290.000000
1551676616,batch-153-e2782659ef54-6fd857c4d8-bzm2d,batch-153-e2782659ef54,186.000000
1551676618,batch-158-0b142261c263-57c98b5d66-q2vl9,batch-158-0b142261c263,0.000000
1551676619,batch-152-13cb7f502f91-77f46665d4-vd4s6,batch-152-13cb7f502f91,0.000000
1551676621,batch-145-67fa272e62cd-75f88dd984-f4dsq,batch-145-67fa272e62cd,321.000000
1551676622,batch-88-4a234887ff41-7998c45688-gts62,batch-88-4a234887ff41,190.000000
1551676624,batch-143-d92ff485ea86-cdfb74f8-ml4g6,batch-143-d92ff485ea86,0.000000
1551676625,batch-123-7678581cdf49-5df949cbcd-qr95t,batch-123-7678581cdf49,0.000000
1551676627,batch-138-c543b1a144ba-7f84c6bb56-tbqlq,batch-138-c543b1a144ba,189.000000
1551676629,batch-83-8fb3d95c0176-55fccbcdcb-8xvcv,batch-83-8fb3d95c0176,190.000000
1551676630,batch-125-e7ea6a8e8779-67bd6dd976-hrdls,batch-125-e7ea6a8e8779,0.000000
1551676631,batch-134-03180a2baec7-794ccf5784-68t2c,batch-134-03180a2baec7,202.000000
1551676633,batch-82-814b07af2f91-58cff5c4d-hq8w2,batch-82-814b07af2f91,0.000000
1551676634,batch-100-226ecef28869-59f69b7748-s8vgl,batch-100-226ecef28869,331.000000
1551676636,batch-160-8337b97c9b4f-5cbc9b85fd-72hf8,batch-160-8337b97c9b4f,0.000000
1551676637,batch-146-6ad955a6fd26-6487bc98b6-s4bqm,batch-146-6ad955a6fd26,314.000000
1551676639,batch-89-ab497d12ffdd-5ffbbbbc84-xqvml,batch-89-ab497d12ffdd,0.000000
1551676640,batch-115-e850c7681162-5964bb969b-mp4rm,batch-115-e850c7681162,0.000000
1551676642,batch-155-ac93c21f5e44-b44744df6-bjldn,batch-155-ac93c21f5e44,200.000000
1551676643,batch-96-581342b83ae3-6df888d4dd-8ffzl,batch-96-581342b83ae3,191.000000
1551676645,batch-86-8eb64b4d1769-54b8865468-ch8tl,batch-86-8eb64b4d1769,0.000000
1551676646,batch-126-97a805096b31-c9449d98-fns72,batch-126-97a805096b31,338.000000
1551676648,batch-119-32fff8d555a1-5cd56f5cdd-hb4c6,batch-119-32fff8d555a1,0.000000
1551676649,batch-156-a3d6688bd13c-55df99dffb-5hqvw,batch-156-a3d6688bd13c,204.000000
1551676651,batch-153-e2782659ef54-6fd857c4d8-2wbm6,batch-153-e2782659ef54,1.000000
1551676652,batch-150-19f94c98d6ac-6d757dc6f6-xrv2x,batch-150-19f94c98d6ac,192.000000
1551676654,batch-145-67fa272e62cd-75f88dd984-kqr2f,batch-145-67fa272e62cd,0.000000
1551676655,batch-128-1ddf2e8a230f-77d774b544-qpq7g,batch-128-1ddf2e8a230f,332.000000
1551676657,batch-130-716a2f223e4b-5f494d778d-r8dcg,batch-130-716a2f223e4b,336.000000
1551676658,batch-132-63eec581e748-ccf97767d-snvg7,batch-132-63eec581e748,345.000000
1551676660,batch-92-b82f4941efe8-8557545d96-v7wf7,batch-92-b82f4941efe8,348.000000
1551676661,batch-137-89c7306d1486-59b6468c58-7srqr,batch-137-89c7306d1486,343.000000
1551676663,batch-134-03180a2baec7-794ccf5784-wjx7s,batch-134-03180a2baec7,1.000000
1551676664,batch-146-6ad955a6fd26-6487bc98b6-nhkp4,batch-146-6ad955a6fd26,0.000000
1551676666,batch-81-3b398a106633-8467f47fb4-s6zxn,batch-81-3b398a106633,206.000000
1551676667,batch-98-a66cf5042592-598c764684-sdw94,batch-98-a66cf5042592,192.000000
1551676669,batch-155-ac93c21f5e44-b44744df6-r6x72,batch-155-ac93c21f5e44,0.000000
1551676670,batch-96-581342b83ae3-6df888d4dd-km5lt,batch-96-581342b83ae3,0.000000
1551676672,batch-87-4c3382b0e598-6d687b84bd-v5wgn,batch-87-4c3382b0e598,355.000000
1551676673,batch-129-aef1f00869f7-686d9b57dd-7skjc,batch-129-aef1f00869f7,208.000000
1551676674,batch-126-97a805096b31-c9449d98-tc2q8,batch-126-97a805096b31,0.000000
1551676676,batch-156-a3d6688bd13c-55df99dffb-7hf79,batch-156-a3d6688bd13c,0.000000
1551676678,batch-107-c491a4adb49b-6f6bd9778b-nhb9l,batch-107-c491a4adb49b,214.000000
1551676679,batch-110-748c71686629-6dc6fb658d-xcndp,batch-110-748c71686629,359.000000
1551676681,batch-149-450d94de1beb-8699c44b56-jrczb,batch-149-450d94de1beb,226.000000
1551676682,free-210-da89a5f27a7a-7ccb5cbf7b-nd7zn,free-210-da89a5f27a7a,348.000000
1551676684,batch-130-716a2f223e4b-5f494d778d-qbf6f,batch-130-716a2f223e4b,0.000000
1551676685,batch-84-a4d76e970a66-564f45cbb4-79hhc,batch-84-a4d76e970a66,205.000000
1551676687,batch-132-63eec581e748-ccf97767d-hdtkf,batch-132-63eec581e748,0.000000
1551676688,batch-92-b82f4941efe8-8557545d96-lmpw9,batch-92-b82f4941efe8,0.000000
1551676690,batch-102-33d9ab5811de-5f9bf878d-z84m4,batch-102-33d9ab5811de,209.000000
1551676691,free-180-74f6e6fd3354-5b5978d7fb-gjjl6,free-180-74f6e6fd3354,340.000000
1551676693,batch-137-89c7306d1486-59b6468c58-vnb6p,batch-137-89c7306d1486,0.000000
1551676694,free-219-347038414f43-7c5d55688d-x5v2k,free-219-347038414f43,352.000000
1551676696,free-256-d8634ea0b040-6bb8cb5b48-cj4tf,free-256-d8634ea0b040,347.000000
1551676697,free-228-2f0d0ffbedae-5c9ddbc948-585cw,free-228-2f0d0ffbedae,350.000000
1551676699,free-225-6e5b8ef232ab-6cfdb499b4-lmqcl,free-225-6e5b8ef232ab,343.000000
1551676700,free-235-2d40f5a7e784-6d6f7cc59b-dstpj,free-235-2d40f5a7e784,351.000000
1551676702,free-244-8a3e6ad2c39b-554684c9f6-rhcnx,free-244-8a3e6ad2c39b,344.000000
1551676704,free-181-31a9e33537a4-b466964b8-tcqx7,free-181-31a9e33537a4,345.000000
1551676705,batch-149-450d94de1beb-8699c44b56-6j4tk,batch-149-450d94de1beb,0.000000
1551676706,free-240-4d5caac0d254-75fcdd5444-76tpj,free-240-4d5caac0d254,343.000000
1551676708,batch-109-c68a790be8e0-5776d7c446-7lgnl,batch-109-c68a790be8e0,208.000000
1551676710,batch-111-386297f1965d-bb759c776-w46rn,batch-111-386297f1965d,207.000000
1551676711,free-194-caaf43bac4dd-744f44fcfb-hmvkm,free-194-caaf43bac4dd,345.000000
1551676713,batch-104-fb82d5d977b4-fd76b5c8d-lqz58,batch-104-fb82d5d977b4,197.000000
1551676714,batch-94-65cc9f81de48-59f855546d-pbcfx,batch-94-65cc9f81de48,211.000000
1551676716,batch-124-29c201c3f8f5-588f69774d-m2jst,batch-124-29c201c3f8f5,211.000000
1551676717,batch-127-cb081912d7ef-7947d4c5db-b6d4t,batch-127-cb081912d7ef,210.000000
1551676719,batch-112-396704908d70-66976f49f6-lqp7n,batch-112-396704908d70,235.000000
1551676720,free-245-2b51117431eb-6dcb97f468-lpr6z,free-245-2b51117431eb,0.000000
1551676721,free-189-2d126d7cbae3-5697f5f5b-bw2km,free-189-2d126d7cbae3,349.000000
1551676723,free-208-1072cdffd51c-6f85bc88-t464p,free-208-1072cdffd51c,349.000000
