1551765619,free-168-84f11618f3f7-6774b4b45b-kzthc,free-168-84f11618f3f7,cloudishiii-kubeworker2,336.000000
1551765621,free-198-d83940151a5d-55555465b4-5lgbv,free-198-d83940151a5d,cloudishiii-kubeworker2,331.000000
1551765621,free-237-ea72e2372ca3-9cb64b5bd-4dxpz,free-237-ea72e2372ca3,kubeworker-vinicius-comp-6,4.000000
1551765623,free-248-ea115a03dab5-678f664444-zngpx,free-248-ea115a03dab5,kubeworker-vinicius-3,326.000000
1551765625,free-224-09b67d2d176c-55ff44b49b-zf5gx,free-224-09b67d2d176c,kubeworker-vinicius-comp-5,315.000000
1551765626,free-232-d49e495618d4-76f46865f6-d94bk,free-232-d49e495618d4,kubeworker-vinicius-6,305.000000
1551765627,free-222-17693b4b0631-5bc5975768-qzlmr,free-222-17693b4b0631,kubeworker-vinicius-comp-8,296.000000
1551765628,free-235-057ef1fe2322-5d4fc88468-m29dt,free-235-057ef1fe2322,kubeworker-vinicius-comp-10,296.000000
1551765630,free-211-7a4bb88c291e-5bbc58d49b-dz2jn,free-211-7a4bb88c291e,kubeworker-vinicius-comp-9,295.000000
1551765631,free-184-5db5a41295b0-6fd545f564-7flt2,free-184-5db5a41295b0,kubeworker-vinicius-6,244.000000
1551765633,free-175-63a96a8b316e-7855b49d84-rpfgb,free-175-63a96a8b316e,cloudishiii-kubeworker2,239.000000
1551765634,batch-149-e8b13c9337f9-5fdc48749b-7h45m,batch-149-e8b13c9337f9,NIL,20.000000
1551765634,free-214-7da341f3de02-5cc4d976fb-jbpt7,free-214-7da341f3de02,kubeworker-vinicius-6,119.000000
1551765637,batch-110-6b64419c7c38-59c8c86df4-l84vj,batch-110-6b64419c7c38,kubeworker-vinicius-comp-9,22.000000
1551765638,batch-149-e8b13c9337f9-5fdc48749b-dpvqv,batch-149-e8b13c9337f9,kubeworker-vinicius-comp-4,4.000000
1551765638,batch-155-42a86a2014ef-5c7886d7dd-sf9bd,batch-155-42a86a2014ef,NIL,20.000000
1551765641,batch-155-42a86a2014ef-5c7886d7dd-x9ms9,batch-155-42a86a2014ef,kubeworker-vinicius-1,3.000000
1551765641,batch-102-9581e5aa004d-6bb5bddb66-grkq6,batch-102-9581e5aa004d,NIL,20.000000
1551765642,free-190-d1c14adf7ee0-f96f669f6-qxt25,free-190-d1c14adf7ee0,kubeworker-vinicius-1,123.000000
1551765644,batch-102-9581e5aa004d-6bb5bddb66-s9v9z,batch-102-9581e5aa004d,kubeworker-vinicius-6,3.000000
1551765645,batch-151-f98ab830fc45-6b5766566b-2wcg6,batch-151-f98ab830fc45,NIL,22.000000
1551765647,batch-81-b43669f9ae7a-6799f76556-qnxhr,batch-81-b43669f9ae7a,cloudishiii-kubeworker2,23.000000
1551765649,batch-151-f98ab830fc45-6b5766566b-tds8p,batch-151-f98ab830fc45,kubeworker-vinicius-comp-3,4.000000
1551765651,batch-146-38c2f0efd313-68b65ffc68-82zhz,batch-146-38c2f0efd313,kubeworker-vinicius-7,25.000000
1551765653,batch-83-460c85ba29f8-586cbd588d-9zhqr,batch-83-460c85ba29f8,cloudishiii-kubemaster,25.000000
1551765653,batch-86-b2d8163f341c-558899fb7b-58b6n,batch-86-b2d8163f341c,NIL,23.000000
1551765653,batch-94-3d14543fa7e2-c9b55c8f6-9w4c9,batch-94-3d14543fa7e2,kubeworker-vinicius-comp-5,26.000000
1551765656,batch-137-b50906021f7a-776568487d-s9l95,batch-137-b50906021f7a,NIL,25.000000
1551765656,batch-86-b2d8163f341c-558899fb7b-j5v49,batch-86-b2d8163f341c,cloudishiii-kubemaster,3.000000
1551765658,batch-150-659df859a354-fc8c66b6d-ng4sb,batch-150-659df859a354,NIL,26.000000
1551765659,batch-137-b50906021f7a-776568487d-zrd6p,batch-137-b50906021f7a,kubeworker-vinicius-comp-8,3.000000
1551765660,batch-135-c956f8512dea-bb7fb47d6-btmsg,batch-135-c956f8512dea,NIL,25.000000
1551765663,batch-150-659df859a354-fc8c66b6d-9xsbg,batch-150-659df859a354,kubeworker-vinicius-comp-9,5.000000
1551765664,batch-135-c956f8512dea-bb7fb47d6-ps2g2,batch-135-c956f8512dea,kubeworker-vinicius-comp-9,4.000000
1551765664,batch-142-0ba957c28d5e-58cf8ddd6b-l8x74,batch-142-0ba957c28d5e,NIL,27.000000
1551765666,batch-92-80bd5b8124d7-84bddc78b4-2vdb5,batch-92-80bd5b8124d7,NIL,28.000000
1551765668,batch-142-0ba957c28d5e-58cf8ddd6b-hz7m9,batch-142-0ba957c28d5e,kubeworker-vinicius-3,4.000000
1551765669,batch-92-80bd5b8124d7-84bddc78b4-xbhw2,batch-92-80bd5b8124d7,kubeworker-vinicius-1,3.000000
1551765670,batch-133-ab0f0350e825-65f9f466-l5sh5,batch-133-ab0f0350e825,NIL,30.000000
1551765671,batch-126-9f1fc6ae3ce5-5b8fbf774-fjvhj,batch-126-9f1fc6ae3ce5,NIL,29.000000
1551765674,batch-133-ab0f0350e825-65f9f466-q7rkr,batch-133-ab0f0350e825,kubeworker-vinicius-1,4.000000
1551765675,batch-136-5ea9d9b72ffc-6598fb8688-2g97g,batch-136-5ea9d9b72ffc,NIL,28.000000
1551765676,batch-126-9f1fc6ae3ce5-5b8fbf774-9mr72,batch-126-9f1fc6ae3ce5,kubeworker-vinicius-comp-6,5.000000
1551765678,batch-104-495a281417e8-66d768f6f4-8q8mh,batch-104-495a281417e8,NIL,29.000000
1551765679,batch-136-5ea9d9b72ffc-6598fb8688-cc7bg,batch-136-5ea9d9b72ffc,kubeworker-vinicius-comp-8,4.000000
1551765679,batch-152-0e46faffcf80-58bbf45f96-phvdn,batch-152-0e46faffcf80,NIL,29.000000
1551765681,batch-104-495a281417e8-66d768f6f4-xrsn2,batch-104-495a281417e8,kubeworker-vinicius-2,3.000000
1551765683,batch-145-8ec4f349d9f4-79649ff4bd-lddbh,batch-145-8ec4f349d9f4,NIL,32.000000
1551765683,batch-152-0e46faffcf80-58bbf45f96-x5n9v,batch-152-0e46faffcf80,kubeworker-vinicius-comp-9,4.000000
1551765686,batch-134-07cff799bea3-f98ccd5bb-ggrzj,batch-134-07cff799bea3,NIL,32.000000
1551765688,batch-145-8ec4f349d9f4-79649ff4bd-5ch5w,batch-145-8ec4f349d9f4,kubeworker-vinicius-comp-3,5.000000
1551765688,batch-89-75aa1561f66f-645d7c648-nblp2,batch-89-75aa1561f66f,NIL,31.000000
1551765690,batch-134-07cff799bea3-f98ccd5bb-cchjz,batch-134-07cff799bea3,kubeworker-vinicius-7,4.000000
1551765691,batch-114-c61ec3d318fa-7d8c4c97b6-2jlqz,batch-114-c61ec3d318fa,NIL,30.000000
1551765692,batch-89-75aa1561f66f-645d7c648-7k5ft,batch-89-75aa1561f66f,kubeworker-vinicius-2,4.000000
1551765693,batch-143-10f0658938fd-85f57bffd6-hztzh,batch-143-10f0658938fd,NIL,30.000000
1551765695,batch-114-c61ec3d318fa-7d8c4c97b6-h5ft6,batch-114-c61ec3d318fa,kubeworker-vinicius-comp-7,4.000000
1551765697,batch-82-78d31685dba5-db8b47788-79rjt,batch-82-78d31685dba5,NIL,30.000000
1551765698,batch-143-10f0658938fd-85f57bffd6-9fcn2,batch-143-10f0658938fd,kubeworker-vinicius-comp-5,5.000000
1551765700,batch-159-01dae5c54407-7b4ff98b7d-bqwm5,batch-159-01dae5c54407,NIL,32.000000
1551765701,batch-82-78d31685dba5-db8b47788-qbkqw,batch-82-78d31685dba5,kubeworker-vinicius-comp-5,4.000000
1551765703,batch-93-6cd45cbdb1fa-64ddd7786d-wdrdg,batch-93-6cd45cbdb1fa,NIL,30.000000
1551765704,batch-159-01dae5c54407-7b4ff98b7d-h5rhn,batch-159-01dae5c54407,kubeworker-vinicius-comp-1,4.000000
1551765704,batch-121-34730696aa75-5f68cd45d6-k542w,batch-121-34730696aa75,NIL,30.000000
1551765707,batch-93-6cd45cbdb1fa-64ddd7786d-p5st5,batch-93-6cd45cbdb1fa,kubeworker-vinicius-4,4.000000
1551765708,batch-158-234e3972a3ba-7c7bf4c7d-phz2f,batch-158-234e3972a3ba,NIL,32.000000
1551765709,batch-121-34730696aa75-5f68cd45d6-dpd5k,batch-121-34730696aa75,kubeworker-vinicius-3,5.000000
1551765710,batch-140-463ac19bd6a6-bf9c658d-7r996,batch-140-463ac19bd6a6,NIL,30.000000
1551765712,batch-158-234e3972a3ba-7c7bf4c7d-xfjwk,batch-158-234e3972a3ba,kubeworker-vinicius-2,4.000000
1551765714,batch-139-c98a0d27db1c-5899b964cb-dnbfd,batch-139-c98a0d27db1c,NIL,32.000000
1551765714,batch-140-463ac19bd6a6-bf9c658d-rrq5j,batch-140-463ac19bd6a6,kubeworker-vinicius-5,4.000000
1551765715,batch-91-bce59e2be67c-7cc6cf4864-qslbb,batch-91-bce59e2be67c,NIL,31.000000
1551765718,batch-139-c98a0d27db1c-5899b964cb-r8xjt,batch-139-c98a0d27db1c,kubeworker-vinicius-2,4.000000
1551765719,batch-87-0fb3491e8cde-5bdff76bf6-hfqjq,batch-87-0fb3491e8cde,NIL,32.000000
1551765719,batch-91-bce59e2be67c-7cc6cf4864-ppn9k,batch-91-bce59e2be67c,cloudishiii-kubemaster,4.000000
1551765722,batch-141-e81ac0053c95-6b4b7ddcc6-wbqh6,batch-141-e81ac0053c95,NIL,33.000000
1551765723,batch-87-0fb3491e8cde-5bdff76bf6-4ggrh,batch-87-0fb3491e8cde,kubeworker-vinicius-4,4.000000
1551765725,batch-112-6d49b18096c6-7b4c745bc4-p5dq9,batch-112-6d49b18096c6,NIL,31.000000
1551765726,batch-141-e81ac0053c95-6b4b7ddcc6-zstmg,batch-141-e81ac0053c95,kubeworker-vinicius-2,4.000000
1551765726,batch-123-122e32c40e37-7dcf8f7c88-854cs,batch-123-122e32c40e37,NIL,31.000000
1551765730,batch-112-6d49b18096c6-7b4c745bc4-l4tlg,batch-112-6d49b18096c6,kubeworker-vinicius-comp-5,5.000000
1551765730,batch-95-c572abc88073-5db674776-85mzz,batch-95-c572abc88073,NIL,32.000000
1551765731,batch-123-122e32c40e37-7dcf8f7c88-kjq6n,batch-123-122e32c40e37,kubeworker-vinicius-comp-4,5.000000
1551765733,batch-153-9d8e9cc0d38d-7fc6955dd-gj482,batch-153-9d8e9cc0d38d,NIL,32.000000
1551765734,batch-95-c572abc88073-5db674776-qh284,batch-95-c572abc88073,kubeworker-vinicius-5,4.000000
1551765736,batch-138-7211488a171e-64c46789b6-8czmz,batch-138-7211488a171e,NIL,30.000000
1551765737,batch-116-247ae3074530-69fcb65648-pplnp,batch-116-247ae3074530,NIL,30.000000
1551765737,batch-153-9d8e9cc0d38d-7fc6955dd-c2zx6,batch-153-9d8e9cc0d38d,kubeworker-vinicius-comp-1,4.000000
1551765740,batch-138-7211488a171e-64c46789b6-j4jhv,batch-138-7211488a171e,kubeworker-vinicius-4,4.000000
1551765741,batch-116-247ae3074530-69fcb65648-nrf5w,batch-116-247ae3074530,kubeworker-vinicius-comp-10,4.000000
1551765743,batch-117-951ef8f315c2-7545454fd4-2q6rs,batch-117-951ef8f315c2,kubeworker-vinicius-comp-1,30.000000
1551765743,batch-125-52de46bcdc24-765bc97b86-855fk,batch-125-52de46bcdc24,NIL,32.000000
1551765747,batch-130-66eb5e7ab0fe-7f656c989d-gv9jz,batch-130-66eb5e7ab0fe,cloudishiii-kubeworker2,30.000000
1551765747,batch-125-52de46bcdc24-765bc97b86-ltfbb,batch-125-52de46bcdc24,kubeworker-vinicius-comp-7,4.000000
1551765749,batch-122-cca592414e16-6b9f66c54d-57bkq,batch-122-cca592414e16,kubeworker-vinicius-comp-10,31.000000
1551765750,batch-127-e883e4f4850a-d86f8566d-f857s,batch-127-e883e4f4850a,kubeworker-vinicius-comp-2,30.000000
1551765751,batch-119-7bedaf7bd615-ffbcf6bbd-j7mdn,batch-119-7bedaf7bd615,NIL,28.000000
1551765753,batch-90-4770dee0d65d-786854b4-z9llv,batch-90-4770dee0d65d,kubeworker-vinicius-comp-1,25.000000
1551765756,batch-119-7bedaf7bd615-ffbcf6bbd-nkgh8,batch-119-7bedaf7bd615,kubeworker-vinicius-comp-3,5.000000
1551765757,batch-103-4142c541d1b9-69c5c9bcdb-k99cd,batch-103-4142c541d1b9,NIL,28.000000
1551765758,batch-154-652a4ab68c25-7d988979c6-m49td,batch-154-652a4ab68c25,kubeworker-vinicius-7,27.000000
1551765759,batch-132-b06f37481b51-57584cb66d-spfw9,batch-132-b06f37481b51,kubeworker-vinicius-comp-9,25.000000
1551765760,batch-109-b5dd4be8fb1d-598ddf58cb-kwb9g,batch-109-b5dd4be8fb1d,NIL,21.000000
1551765762,batch-103-4142c541d1b9-69c5c9bcdb-nnppr,batch-103-4142c541d1b9,kubeworker-vinicius-6,5.000000
1551765764,batch-105-f68614e8d01d-765bfdf584-vvpdd,batch-105-f68614e8d01d,NIL,20.000000
1551765765,batch-109-b5dd4be8fb1d-598ddf58cb-cjftl,batch-109-b5dd4be8fb1d,cloudishiii-kubeworker2,5.000000
1551765765,batch-147-91f370694c41-6d5dd9c9b8-vjpsm,batch-147-91f370694c41,kubeworker-vinicius-7,25.000000
1551765766,batch-84-fcca3d56c829-6b9969c784-g8tnb,batch-84-fcca3d56c829,NIL,20.000000
1551765768,batch-105-f68614e8d01d-765bfdf584-bz8dx,batch-105-f68614e8d01d,kubeworker-vinicius-comp-7,4.000000
1551765771,batch-115-ed7a28c66baa-596b5698f6-hz2sd,batch-115-ed7a28c66baa,NIL,24.000000
1551765771,batch-84-fcca3d56c829-6b9969c784-glnm6,batch-84-fcca3d56c829,kubeworker-vinicius-1,5.000000
1551765775,batch-85-61a64847a65f-6b59f5f6d-kvhqp,batch-85-61a64847a65f,kubeworker-vinicius-comp-1,27.000000
1551765775,batch-115-ed7a28c66baa-596b5698f6-9r8q8,batch-115-ed7a28c66baa,kubeworker-vinicius-4,4.000000
1551765776,batch-128-1846923c60b6-575f76b544-qpsnd,batch-128-1846923c60b6,cloudishiii-kubeworker1,26.000000
1551765778,batch-113-b34ef6b1e52d-5774985d6-w5ktj,batch-113-b34ef6b1e52d,kubeworker-vinicius-2,26.000000
1551765781,batch-97-7bc1de75b6fe-854cc558cb-zlvsd,batch-97-7bc1de75b6fe,kubeworker-vinicius-comp-10,27.000000
1551765782,batch-156-feb1b96e8ad2-844d5d5db4-h86ns,batch-156-feb1b96e8ad2,kubeworker-vinicius-comp-3,26.000000
1551765784,batch-107-e3724319aa8d-6f897bfd5d-swgzg,batch-107-e3724319aa8d,kubeworker-vinicius-comp-10,23.000000
1551765785,batch-157-d9678825d1a0-6dbf85ff8b-cwhrk,batch-157-d9678825d1a0,kubeworker-vinicius-3,22.000000
1551765786,batch-120-2762bd6b7821-7bd86fcdf4-bpjjn,batch-120-2762bd6b7821,kubeworker-vinicius-3,17.000000
1551765786,batch-88-8da0a21c9331-5bdfdc59cb-g44fw,batch-88-8da0a21c9331,NIL,15.000000
1551765790,batch-148-0b6131c4ba7f-6dbd77f7b-jfdfp,batch-148-0b6131c4ba7f,kubeworker-vinicius-comp-5,17.000000
1551765790,batch-88-8da0a21c9331-5bdfdc59cb-tb248,batch-88-8da0a21c9331,kubeworker-vinicius-comp-5,4.000000
1551765791,batch-98-f9291b0245a4-6b6977446d-ljjxj,batch-98-f9291b0245a4,NIL,16.000000
1551765791,free-245-7b91c76c3c49-97f9bff7b-fg2t6,free-245-7b91c76c3c49,kubeworker-vinicius-1,271.000000
1551765794,free-182-77e39218bbe3-b597d89cb-v5m57,free-182-77e39218bbe3,kubeworker-vinicius-comp-3,272.000000
1551765794,batch-98-f9291b0245a4-6b6977446d-78gf6,batch-98-f9291b0245a4,kubeworker-vinicius-comp-3,3.000000
1551765795,batch-94-3d14543fa7e2-c9b55c8f6-842bl,batch-94-3d14543fa7e2,kubeworker-vinicius-comp-8,9.000000
1551765796,batch-106-447bb6fd2e66-c69bd6c64-mdjp4,batch-106-447bb6fd2e66,kubeworker-vinicius-5,18.000000
1551765797,batch-111-47acc3b4045c-84f4fc7578-prrm2,batch-111-47acc3b4045c,NIL,18.000000
1551765798,batch-124-08168f8d024c-77f6679bfb-2w7fq,batch-124-08168f8d024c,NIL,17.000000
1551765800,batch-111-47acc3b4045c-84f4fc7578-8ng27,batch-111-47acc3b4045c,kubeworker-vinicius-comp-4,3.000000
1551765802,batch-124-08168f8d024c-77f6679bfb-wbsnq,batch-124-08168f8d024c,cloudishiii-kubeworker1,4.000000
1551765803,batch-160-373c35ab5e55-744b6648b-4kr6t,batch-160-373c35ab5e55,NIL,21.000000
1551765805,batch-131-782ddf28cd82-7677579756-v2c4x,batch-131-782ddf28cd82,NIL,22.000000
1551765807,batch-160-373c35ab5e55-744b6648b-jc9nx,batch-160-373c35ab5e55,kubeworker-vinicius-comp-9,4.000000
1551765811,batch-151-f98ab830fc45-6b5766566b-wscxt,batch-151-f98ab830fc45,kubeworker-vinicius-7,20.000000
1551765811,batch-131-782ddf28cd82-7677579756-hmwvh,batch-131-782ddf28cd82,kubeworker-vinicius-1,6.000000
1551765811,batch-129-08a02c7a0e30-866bd6698-m7g6q,batch-129-08a02c7a0e30,NIL,26.000000
1551765813,batch-144-4da1062cc717-687dff86bb-rlxhp,batch-144-4da1062cc717,NIL,25.000000
1551765816,batch-129-08a02c7a0e30-866bd6698-p2htb,batch-129-08a02c7a0e30,kubeworker-vinicius-6,5.000000
1551765817,batch-144-4da1062cc717-687dff86bb-2zwbw,batch-144-4da1062cc717,kubeworker-vinicius-comp-4,4.000000
1551765818,batch-99-5ac9f9ceb9fc-b7646779b-97c2q,batch-99-5ac9f9ceb9fc,NIL,29.000000
1551765819,batch-100-9237b6026532-7d878c9846-qstjp,batch-100-9237b6026532,NIL,27.000000
1551765823,batch-99-5ac9f9ceb9fc-b7646779b-gjbgc,batch-99-5ac9f9ceb9fc,cloudishiii-kubeworker2,5.000000
1551765824,batch-108-5090f781c450-666967b968-wbbhs,batch-108-5090f781c450,NIL,30.000000
1551765825,batch-100-9237b6026532-7d878c9846-7p6f4,batch-100-9237b6026532,kubeworker-vinicius-7,6.000000
1551765827,batch-118-57534d20b879-66799f5d6-nljpk,batch-118-57534d20b879,NIL,32.000000
1551765828,batch-101-a753771f8c39-77bcbbbbbb-j6q7n,batch-101-a753771f8c39,NIL,29.000000
1551765829,batch-108-5090f781c450-666967b968-wkts8,batch-108-5090f781c450,cloudishiii-kubemaster,5.000000
1551765831,batch-118-57534d20b879-66799f5d6-86dzf,batch-118-57534d20b879,cloudishiii-kubemaster,4.000000
1551765834,batch-96-38fae54bdf6a-77cc9fffdd-prvxg,batch-96-38fae54bdf6a,NIL,33.000000
1551765834,batch-101-a753771f8c39-77bcbbbbbb-d79pp,batch-101-a753771f8c39,kubeworker-vinicius-comp-8,6.000000
1551765835,batch-110-6b64419c7c38-59c8c86df4-zr9rn,batch-110-6b64419c7c38,NIL,32.000000
1551765839,batch-96-38fae54bdf6a-77cc9fffdd-9hphk,batch-96-38fae54bdf6a,kubeworker-vinicius-comp-9,5.000000
1551765840,batch-110-6b64419c7c38-59c8c86df4-zttrd,batch-110-6b64419c7c38,kubeworker-vinicius-comp-9,5.000000
1551765840,batch-155-42a86a2014ef-5c7886d7dd-h4n5d,batch-155-42a86a2014ef,NIL,32.000000
1551765842,batch-102-9581e5aa004d-6bb5bddb66-grmv6,batch-102-9581e5aa004d,NIL,33.000000
1551765844,batch-155-42a86a2014ef-5c7886d7dd-c9697,batch-155-42a86a2014ef,kubeworker-vinicius-3,4.000000
1551765846,batch-149-e8b13c9337f9-5fdc48749b-cp56p,batch-149-e8b13c9337f9,NIL,31.000000
1551765846,batch-102-9581e5aa004d-6bb5bddb66-ggfz6,batch-102-9581e5aa004d,kubeworker-vinicius-comp-4,4.000000
1551765847,batch-81-b43669f9ae7a-6799f76556-d6lnf,batch-81-b43669f9ae7a,NIL,31.000000
1551765850,batch-149-e8b13c9337f9-5fdc48749b-tw667,batch-149-e8b13c9337f9,kubeworker-vinicius-comp-4,4.000000
1551765851,batch-81-b43669f9ae7a-6799f76556-szb5t,batch-81-b43669f9ae7a,kubeworker-vinicius-comp-2,4.000000
1551765853,batch-146-38c2f0efd313-68b65ffc68-ghlgx,batch-146-38c2f0efd313,kubeworker-vinicius-comp-6,32.000000
1551765855,batch-83-460c85ba29f8-586cbd588d-b8fvg,batch-83-460c85ba29f8,kubeworker-vinicius-5,33.000000
1551765856,batch-86-b2d8163f341c-558899fb7b-vnmtq,batch-86-b2d8163f341c,kubeworker-vinicius-comp-9,32.000000
1551765857,batch-137-b50906021f7a-776568487d-5msr9,batch-137-b50906021f7a,kubeworker-vinicius-comp-7,27.000000
1551765859,batch-135-c956f8512dea-bb7fb47d6-9mg6d,batch-135-c956f8512dea,kubeworker-vinicius-comp-6,27.000000
1551765860,batch-150-659df859a354-fc8c66b6d-xmrn6,batch-150-659df859a354,cloudishiii-kubemaster,23.000000
1551765861,batch-142-0ba957c28d5e-58cf8ddd6b-dqs8s,batch-142-0ba957c28d5e,kubeworker-vinicius-comp-1,22.000000
1551765863,free-189-580ea4d7c773-bccb48fb-h7qln,free-189-580ea4d7c773,cloudishiii-kubeworker2,339.000000
1551765865,free-172-a18b0ecc019f-7f8788cf64-26kzg,free-172-a18b0ecc019f,kubeworker-vinicius-6,339.000000
1551765865,free-207-c9388295591c-56d66f4ccb-ntfnh,free-207-c9388295591c,kubeworker-vinicius-comp-4,338.000000
1551765869,free-210-857bfe24d569-66ddbd4c8d-kxtvc,free-210-857bfe24d569,kubeworker-vinicius-5,339.000000
1551765869,free-199-20ec68dd235e-59589d5c44-9slfv,free-199-20ec68dd235e,kubeworker-vinicius-7,340.000000
1551765870,free-247-913ce9be3951-784ddc48f6-zp7r4,free-247-913ce9be3951,NIL,339.000000
1551765873,free-241-dbd9795de236-b7c7fdcdd-5g4pl,free-241-dbd9795de236,NIL,340.000000
1551765874,free-247-913ce9be3951-784ddc48f6-xgztx,free-247-913ce9be3951,kubeworker-vinicius-2,4.000000
1551765878,free-241-dbd9795de236-b7c7fdcdd-8r9f9,free-241-dbd9795de236,kubeworker-vinicius-comp-8,5.000000
1551765879,free-203-83cb76d106c3-76f5579b5b-sp5mz,free-203-83cb76d106c3,NIL,345.000000
1551765880,free-177-3f0fae23c363-b957cd77b-b88zj,free-177-3f0fae23c363,NIL,345.000000
1551765883,free-177-3f0fae23c363-b957cd77b-4ltzl,free-177-3f0fae23c363,kubeworker-vinicius-5,3.000000
1551765884,free-208-05ff5a38fa9e-585d58d844-xpgnj,free-208-05ff5a38fa9e,cloudishiii-kubeworker2,347.000000
1551765884,free-203-83cb76d106c3-76f5579b5b-8fmzq,free-203-83cb76d106c3,kubeworker-vinicius-comp-2,5.000000
1551765885,free-192-ef6e44664e5b-7cf74577fb-hhq4r,free-192-ef6e44664e5b,NIL,346.000000
1551765886,free-201-a3ae432a6107-59799d5f5b-gpl5t,free-201-a3ae432a6107,NIL,346.000000
1551765890,free-192-ef6e44664e5b-7cf74577fb-2d2tg,free-192-ef6e44664e5b,kubeworker-vinicius-7,5.000000
1551765891,free-201-a3ae432a6107-59799d5f5b-27d86,free-201-a3ae432a6107,kubeworker-vinicius-6,5.000000
1551765891,free-206-aeed7a30b4ea-766f6b8476-ms57z,free-206-aeed7a30b4ea,NIL,350.000000
1551765895,free-230-c87e2ada712e-774555bf6d-d88kf,free-230-c87e2ada712e,NIL,352.000000
1551765897,free-206-aeed7a30b4ea-766f6b8476-jz4jf,free-206-aeed7a30b4ea,kubeworker-vinicius-comp-3,6.000000
1551765897,free-202-6568774f315e-6f649cbdf6-4jbq2,free-202-6568774f315e,NIL,353.000000
1551765900,free-230-c87e2ada712e-774555bf6d-7jdgb,free-230-c87e2ada712e,kubeworker-vinicius-comp-1,5.000000
1551765901,free-202-6568774f315e-6f649cbdf6-lqt62,free-202-6568774f315e,kubeworker-vinicius-comp-9,4.000000
1551765902,free-170-a0ad4148ac90-66fd48b68-tjfgc,free-170-a0ad4148ac90,NIL,357.000000
1551765905,free-181-49e7a8565499-bfcf9dc6d-mf2gk,free-181-49e7a8565499,NIL,355.000000
1551765906,free-170-a0ad4148ac90-66fd48b68-tjrlz,free-170-a0ad4148ac90,kubeworker-vinicius-comp-5,4.000000
1551765908,free-181-49e7a8565499-bfcf9dc6d-zw4s4,free-181-49e7a8565499,kubeworker-vinicius-1,3.000000
1551765909,free-228-e125030d3ae2-57648f68b4-wql8d,free-228-e125030d3ae2,NIL,362.000000
1551765910,free-255-3d36da5d7985-7df7d57ddd-cw7xs,free-255-3d36da5d7985,kubeworker-vinicius-3,358.000000
1551765912,free-249-69a66ddc7ae7-588b4c6588-t9gwq,free-249-69a66ddc7ae7,cloudishiii-kubemaster,350.000000
1551765913,free-228-e125030d3ae2-57648f68b4-fttmm,free-228-e125030d3ae2,kubeworker-vinicius-3,4.000000
1551765915,free-255-3d36da5d7985-7df7d57ddd-g4mdn,free-255-3d36da5d7985,cloudishiii-kubemaster,5.000000
1551765916,free-209-14d8dd169f23-6db7f8944d-hz2dv,free-209-14d8dd169f23,NIL,368.000000
1551765916,free-249-69a66ddc7ae7-588b4c6588-49vmw,free-249-69a66ddc7ae7,kubeworker-vinicius-comp-2,4.000000
1551765917,free-231-fd859535806d-7fff8d8f6d-b2p72,free-231-fd859535806d,NIL,353.000000
1551765919,free-209-14d8dd169f23-6db7f8944d-kchz2,free-209-14d8dd169f23,kubeworker-vinicius-1,3.000000
1551765921,free-167-f49ed3fd297b-579c4bc57b-trq4c,free-167-f49ed3fd297b,NIL,364.000000
1551765922,free-231-fd859535806d-7fff8d8f6d-lr8fd,free-231-fd859535806d,kubeworker-vinicius-comp-3,5.000000
1551765923,free-187-8db5e1c8013f-6556597d4-thjzs,free-187-8db5e1c8013f,NIL,374.000000
1551765925,free-167-f49ed3fd297b-579c4bc57b-vj4tw,free-167-f49ed3fd297b,kubeworker-vinicius-comp-8,4.000000
1551765927,free-183-34cfd813941f-6cb7bddc8d-q76kr,free-183-34cfd813941f,NIL,371.000000
1551765927,free-187-8db5e1c8013f-6556597d4-mk4mm,free-187-8db5e1c8013f,kubeworker-vinicius-comp-10,4.000000
1551765928,batch-92-80bd5b8124d7-84bddc78b4-5d9hq,batch-92-80bd5b8124d7,NIL,14.000000
1551765931,batch-92-80bd5b8124d7-84bddc78b4-fgwzz,batch-92-80bd5b8124d7,kubeworker-vinicius-2,3.000000
1551765932,free-161-2ec7d4b9f6cd-77f9fdcbd4-75zdx,free-161-2ec7d4b9f6cd,NIL,371.000000
1551765933,free-183-34cfd813941f-6cb7bddc8d-qcd74,free-183-34cfd813941f,kubeworker-vinicius-comp-9,6.000000
1551765937,free-179-260d4c15369b-55d8dfd568-f88jq,free-179-260d4c15369b,kubeworker-vinicius-2,370.000000
1551765937,free-161-2ec7d4b9f6cd-77f9fdcbd4-5tdfg,free-161-2ec7d4b9f6cd,kubeworker-vinicius-5,5.000000
1551765939,free-163-4e30ccd78eab-76b744b84-ms6hg,free-163-4e30ccd78eab,kubeworker-vinicius-6,356.000000
1551765940,free-191-1ba83f04d3b5-69f85bfcdd-cwcdg,free-191-1ba83f04d3b5,kubeworker-vinicius-7,368.000000
1551765941,free-188-0c498dbdb6f7-666ff6448-dpfn2,free-188-0c498dbdb6f7,kubeworker-vinicius-comp-9,364.000000
1551765943,batch-104-495a281417e8-66d768f6f4-fnjjc,batch-104-495a281417e8,NIL,15.000000
1551765945,free-191-1ba83f04d3b5-69f85bfcdd-vhmwn,free-191-1ba83f04d3b5,kubeworker-vinicius-comp-5,5.000000
1551765947,free-251-2600ee410172-5664cd4b68-jrfpk,free-251-2600ee410172,kubeworker-vinicius-7,367.000000
