1551766273,free-249-69a66ddc7ae7-588b4c6588-49vmw,free-249-69a66ddc7ae7,357.000000
1551766275,free-213-1a613839a953-7fd4bcff68-lwkqc,free-213-1a613839a953,0.000000
1551766276,free-226-d8ff478c5b7d-66747c6884-lsnd6,free-226-d8ff478c5b7d,0.000000
1551766277,free-209-14d8dd169f23-6db7f8944d-kchz2,free-209-14d8dd169f23,358.000000
1551766279,batch-121-34730696aa75-5f68cd45d6-qhx6v,batch-121-34730696aa75,233.000000
1551766280,batch-118-57534d20b879-66799f5d6-2cbk2,batch-118-57534d20b879,260.000000
1551766282,free-175-63a96a8b316e-7855b49d84-nrmsw,free-175-63a96a8b316e,0.000000
1551766283,free-231-fd859535806d-7fff8d8f6d-lr8fd,free-231-fd859535806d,361.000000
1551766285,free-193-eb45850353e8-8c75fd7d4-9hbkn,free-193-eb45850353e8,0.000000
1551766286,free-239-143ecf3961ab-6cd7b4984-tvc5q,free-239-143ecf3961ab,0.000000
1551766288,free-167-f49ed3fd297b-579c4bc57b-vj4tw,free-167-f49ed3fd297b,363.000000
1551766289,batch-143-10f0658938fd-85f57bffd6-swrfq,batch-143-10f0658938fd,266.000000
1551766290,batch-93-6cd45cbdb1fa-64ddd7786d-rprqd,batch-93-6cd45cbdb1fa,260.000000
1551766293,free-184-5db5a41295b0-6fd545f564-57ggp,free-184-5db5a41295b0,0.000000
1551766294,free-205-fcffab13f9ec-c5968968d-sspwm,free-205-fcffab13f9ec,0.000000
1551766295,free-187-8db5e1c8013f-6556597d4-mk4mm,free-187-8db5e1c8013f,368.000000
1551766297,free-212-c970ee68c7fe-545778d468-mvlkf,free-212-c970ee68c7fe,346.000000
1551766297,batch-121-34730696aa75-5f68cd45d6-bj22b,batch-121-34730696aa75,0.000000
1551766299,batch-128-1846923c60b6-575f76b544-lr6rp,batch-128-1846923c60b6,244.000000
1551766300,batch-132-b06f37481b51-57584cb66d-qpqmd,batch-132-b06f37481b51,224.000000
1551766302,free-215-16e1903402d3-696c4d7bf6-82jsq,free-215-16e1903402d3,0.000000
1551766303,free-183-34cfd813941f-6cb7bddc8d-qcd74,free-183-34cfd813941f,370.000000
1551766305,batch-90-4770dee0d65d-786854b4-569wm,batch-90-4770dee0d65d,269.000000
1551766306,batch-91-bce59e2be67c-7cc6cf4864-nfpjx,batch-91-bce59e2be67c,253.000000
1551766308,free-256-885d9234a130-776c7dc996-5k4tf,free-256-885d9234a130,1.000000
1551766309,batch-84-fcca3d56c829-6b9969c784-mf654,batch-84-fcca3d56c829,259.000000
1551766309,batch-143-10f0658938fd-85f57bffd6-hdsfb,batch-143-10f0658938fd,0.000000
1551766311,free-188-0c498dbdb6f7-666ff6448-dpfn2,free-188-0c498dbdb6f7,370.000000
1551766313,free-254-7d07b7d62bf6-cb86c84-p44bs,free-254-7d07b7d62bf6,0.000000
1551766314,free-179-260d4c15369b-55d8dfd568-f88jq,free-179-260d4c15369b,377.000000
1551766316,free-163-4e30ccd78eab-76b744b84-ms6hg,free-163-4e30ccd78eab,377.000000
1551766317,free-161-2ec7d4b9f6cd-77f9fdcbd4-5tdfg,free-161-2ec7d4b9f6cd,380.000000
1551766319,free-233-69581e368ae3-6ddf7c4768-mgzbn,free-233-69581e368ae3,360.000000
1551766320,batch-117-951ef8f315c2-7545454fd4-59csb,batch-117-951ef8f315c2,73.000000
1551766320,batch-128-1846923c60b6-575f76b544-ts8m6,batch-128-1846923c60b6,0.000000
1551766322,free-165-9226ec532cb3-5f75959f4d-5mbdx,free-165-9226ec532cb3,373.000000
1551766324,free-251-2600ee410172-5664cd4b68-jrfpk,free-251-2600ee410172,377.000000
1551766325,free-240-39548ecd08b5-5fb5747f56-4p4qg,free-240-39548ecd08b5,373.000000
1551766327,free-191-1ba83f04d3b5-69f85bfcdd-vhmwn,free-191-1ba83f04d3b5,382.000000
1551766328,free-174-46cb3ffc4809-9f56c6768-sqzq5,free-174-46cb3ffc4809,363.000000
1551766330,free-253-57b290ce0c12-658d87799b-pz5qc,free-253-57b290ce0c12,373.000000
1551766331,free-217-cef92a9b310d-544f449556-cbfzh,free-217-cef92a9b310d,373.000000
1551766333,free-243-e6f7ce5183c7-6599498f7b-h4r5k,free-243-e6f7ce5183c7,369.000000
1551766334,free-211-7a4bb88c291e-5bbc58d49b-t2j8h,free-211-7a4bb88c291e,0.000000
1551766335,free-204-15cfecf50104-666846bb8-v7rvz,free-204-15cfecf50104,364.000000
1551766337,free-250-6d2f9640bd66-596c87d848-v62xm,free-250-6d2f9640bd66,0.000000
1551766338,batch-109-b5dd4be8fb1d-598ddf58cb-zdd75,batch-109-b5dd4be8fb1d,287.000000
1551766340,free-180-62720b89fd67-7888ff5996-fhx56,free-180-62720b89fd67,364.000000
1551766342,free-178-b590f1639687-79b65548-9z7d4,free-178-b590f1639687,351.000000
1551766343,batch-107-e3724319aa8d-6f897bfd5d-bjlr4,batch-107-e3724319aa8d,299.000000
1551766345,batch-145-8ec4f349d9f4-79649ff4bd-2zbqf,batch-145-8ec4f349d9f4,306.000000
1551766346,free-196-8a9bc0b79f5a-84497d4d48-pzsbv,free-196-8a9bc0b79f5a,366.000000
1551766348,free-197-4a9193aa781a-69f4b899f6-ppqhc,free-197-4a9193aa781a,365.000000
1551766349,batch-111-47acc3b4045c-84f4fc7578-k862b,batch-111-47acc3b4045c,316.000000
1551766351,batch-147-91f370694c41-6d5dd9c9b8-wldk4,batch-147-91f370694c41,303.000000
1551766353,free-198-d83940151a5d-55555465b4-7s92q,free-198-d83940151a5d,0.000000
1551766354,batch-115-ed7a28c66baa-596b5698f6-qfvhp,batch-115-ed7a28c66baa,271.000000
1551766356,free-168-84f11618f3f7-6774b4b45b-tlmtf,free-168-84f11618f3f7,0.000000
1551766357,free-237-ea72e2372ca3-9cb64b5bd-h9nrk,free-237-ea72e2372ca3,0.000000
1551766359,batch-123-122e32c40e37-7dcf8f7c88-8kmr5,batch-123-122e32c40e37,275.000000
1551766360,batch-151-f98ab830fc45-6b5766566b-x5hrh,batch-151-f98ab830fc45,256.000000
1551766362,batch-109-b5dd4be8fb1d-598ddf58cb-8ntrc,batch-109-b5dd4be8fb1d,0.000000
1551766363,free-245-7b91c76c3c49-97f9bff7b-rl9rt,free-245-7b91c76c3c49,0.000000
1551766365,batch-116-247ae3074530-69fcb65648-q7kmq,batch-116-247ae3074530,277.000000
1551766366,batch-155-42a86a2014ef-5c7886d7dd-6mlxs,batch-155-42a86a2014ef,202.000000
1551766366,batch-107-e3724319aa8d-6f897bfd5d-bhw2v,batch-107-e3724319aa8d,0.000000
1551766368,batch-101-a753771f8c39-77bcbbbbbb-htpg2,batch-101-a753771f8c39,221.000000
1551766368,batch-145-8ec4f349d9f4-79649ff4bd-qrgp8,batch-145-8ec4f349d9f4,0.000000
1551766370,batch-97-7bc1de75b6fe-854cc558cb-4xmjx,batch-97-7bc1de75b6fe,280.000000
1551766372,batch-111-47acc3b4045c-84f4fc7578-cvrwh,batch-111-47acc3b4045c,0.000000
1551766374,batch-115-ed7a28c66baa-596b5698f6-pvgt2,batch-115-ed7a28c66baa,0.000000
1551766375,batch-141-e81ac0053c95-6b4b7ddcc6-9vfjz,batch-141-e81ac0053c95,282.000000
1551766376,batch-153-9d8e9cc0d38d-7fc6955dd-xkrgb,batch-153-9d8e9cc0d38d,274.000000
1551766379,batch-147-91f370694c41-6d5dd9c9b8-v7667,batch-147-91f370694c41,0.000000
1551766380,batch-87-0fb3491e8cde-5bdff76bf6-4q6p7,batch-87-0fb3491e8cde,157.000000
1551766382,batch-151-f98ab830fc45-6b5766566b-68w8k,batch-151-f98ab830fc45,0.000000
1551766383,batch-123-122e32c40e37-7dcf8f7c88-zm8tz,batch-123-122e32c40e37,0.000000
1551766384,batch-131-782ddf28cd82-7677579756-fgd7f,batch-131-782ddf28cd82,272.000000
1551766386,batch-122-cca592414e16-6b9f66c54d-7l4zw,batch-122-cca592414e16,290.000000
1551766387,batch-119-7bedaf7bd615-ffbcf6bbd-bhp5v,batch-119-7bedaf7bd615,278.000000
1551766389,batch-114-c61ec3d318fa-7d8c4c97b6-q66bp,batch-114-c61ec3d318fa,170.000000
1551766390,batch-116-247ae3074530-69fcb65648-chppv,batch-116-247ae3074530,0.000000
1551766391,batch-159-01dae5c54407-7b4ff98b7d-wmr4q,batch-159-01dae5c54407,157.000000
1551766393,batch-144-4da1062cc717-687dff86bb-ng75w,batch-144-4da1062cc717,277.000000
1551766395,batch-141-e81ac0053c95-6b4b7ddcc6-m67zm,batch-141-e81ac0053c95,0.000000
1551766396,batch-103-4142c541d1b9-69c5c9bcdb-khhv7,batch-103-4142c541d1b9,282.000000
1551766398,batch-153-9d8e9cc0d38d-7fc6955dd-4htd4,batch-153-9d8e9cc0d38d,0.000000
1551766399,batch-95-c572abc88073-5db674776-56gvl,batch-95-c572abc88073,301.000000
1551766401,batch-82-78d31685dba5-db8b47788-4hddm,batch-82-78d31685dba5,179.000000
1551766402,batch-131-782ddf28cd82-7677579756-dtgcn,batch-131-782ddf28cd82,0.000000
1551766403,batch-130-66eb5e7ab0fe-7f656c989d-vjnkq,batch-130-66eb5e7ab0fe,177.000000
1551766405,batch-122-cca592414e16-6b9f66c54d-w4czf,batch-122-cca592414e16,0.000000
1551766406,batch-127-e883e4f4850a-d86f8566d-w8jvw,batch-127-e883e4f4850a,170.000000
1551766408,batch-124-08168f8d024c-77f6679bfb-mn2vs,batch-124-08168f8d024c,176.000000
1551766410,batch-114-c61ec3d318fa-7d8c4c97b6-f2gln,batch-114-c61ec3d318fa,0.000000
1551766411,batch-89-75aa1561f66f-645d7c648-rxdtl,batch-89-75aa1561f66f,178.000000
1551766413,batch-159-01dae5c54407-7b4ff98b7d-85tgg,batch-159-01dae5c54407,0.000000
1551766414,batch-160-373c35ab5e55-744b6648b-t74zr,batch-160-373c35ab5e55,254.000000
1551766416,batch-144-4da1062cc717-687dff86bb-pdb9g,batch-144-4da1062cc717,0.000000
1551766417,batch-92-80bd5b8124d7-84bddc78b4-pvqrb,batch-92-80bd5b8124d7,296.000000
1551766419,batch-103-4142c541d1b9-69c5c9bcdb-6lxpl,batch-103-4142c541d1b9,0.000000
1551766421,batch-95-c572abc88073-5db674776-fv5d9,batch-95-c572abc88073,0.000000
1551766422,batch-129-08a02c7a0e30-866bd6698-vpkqt,batch-129-08a02c7a0e30,299.000000
1551766424,batch-140-463ac19bd6a6-bf9c658d-lxbz8,batch-140-463ac19bd6a6,174.000000
1551766425,batch-98-f9291b0245a4-6b6977446d-cnjv9,batch-98-f9291b0245a4,173.000000
1551766427,batch-100-9237b6026532-7d878c9846-q6bzz,batch-100-9237b6026532,302.000000
1551766428,batch-130-66eb5e7ab0fe-7f656c989d-zcn4d,batch-130-66eb5e7ab0fe,0.000000
1551766429,batch-127-e883e4f4850a-d86f8566d-zxsqf,batch-127-e883e4f4850a,0.000000
1551766431,batch-136-5ea9d9b72ffc-6598fb8688-4bh87,batch-136-5ea9d9b72ffc,278.000000
1551766433,batch-154-652a4ab68c25-7d988979c6-f2tqc,batch-154-652a4ab68c25,221.000000
1551766434,batch-124-08168f8d024c-77f6679bfb-zs2kg,batch-124-08168f8d024c,0.000000
1551766436,batch-104-495a281417e8-66d768f6f4-gl2b9,batch-104-495a281417e8,304.000000
1551766438,batch-105-f68614e8d01d-765bfdf584-clwn9,batch-105-f68614e8d01d,172.000000
1551766439,batch-138-7211488a171e-64c46789b6-2flkz,batch-138-7211488a171e,184.000000
1551766441,batch-112-6d49b18096c6-7b4c745bc4-q4nzg,batch-112-6d49b18096c6,163.000000
1551766443,batch-146-38c2f0efd313-68b65ffc68-mlx2g,batch-146-38c2f0efd313,273.000000
1551766444,batch-149-e8b13c9337f9-5fdc48749b-cjpct,batch-149-e8b13c9337f9,273.000000
1551766445,batch-137-b50906021f7a-776568487d-rtk76,batch-137-b50906021f7a,293.000000
1551766447,free-182-77e39218bbe3-b597d89cb-v8rrp,free-182-77e39218bbe3,0.000000
1551766448,batch-126-9f1fc6ae3ce5-5b8fbf774-fxn4b,batch-126-9f1fc6ae3ce5,288.000000
1551766450,batch-88-8da0a21c9331-5bdfdc59cb-mk7pf,batch-88-8da0a21c9331,247.000000
1551766450,batch-154-652a4ab68c25-7d988979c6-bs4vl,batch-154-652a4ab68c25,0.000000
1551766452,batch-148-0b6131c4ba7f-6dbd77f7b-d6krr,batch-148-0b6131c4ba7f,313.000000
1551766453,batch-81-b43669f9ae7a-6799f76556-f8q7f,batch-81-b43669f9ae7a,277.000000
1551766455,batch-121-34730696aa75-5f68cd45d6-lgq6l,batch-121-34730696aa75,156.000000
1551766455,batch-105-f68614e8d01d-765bfdf584-7lm2k,batch-105-f68614e8d01d,0.000000
1551766457,batch-118-57534d20b879-66799f5d6-qhvjg,batch-118-57534d20b879,156.000000
1551766457,batch-138-7211488a171e-64c46789b6-khtnm,batch-138-7211488a171e,0.000000
1551766459,batch-83-460c85ba29f8-586cbd588d-v5sc8,batch-83-460c85ba29f8,273.000000
1551766459,batch-112-6d49b18096c6-7b4c745bc4-qbttv,batch-112-6d49b18096c6,0.000000
1551766461,batch-142-0ba957c28d5e-58cf8ddd6b-ghgh9,batch-142-0ba957c28d5e,318.000000
1551766463,batch-108-5090f781c450-666967b968-dc4kb,batch-108-5090f781c450,318.000000
1551766464,batch-135-c956f8512dea-bb7fb47d6-wxtgd,batch-135-c956f8512dea,296.000000
1551766466,batch-120-2762bd6b7821-7bd86fcdf4-64l4d,batch-120-2762bd6b7821,308.000000
1551766468,batch-134-07cff799bea3-f98ccd5bb-gjb2q,batch-134-07cff799bea3,339.000000
1551766469,batch-156-feb1b96e8ad2-844d5d5db4-gsqpx,batch-156-feb1b96e8ad2,203.000000
1551766471,batch-139-c98a0d27db1c-5899b964cb-tln9z,batch-139-c98a0d27db1c,263.000000
1551766472,batch-148-0b6131c4ba7f-6dbd77f7b-h85xn,batch-148-0b6131c4ba7f,0.000000
1551766474,batch-157-d9678825d1a0-6dbf85ff8b-26mv9,batch-157-d9678825d1a0,335.000000
1551766476,batch-94-3d14543fa7e2-c9b55c8f6-vhzvp,batch-94-3d14543fa7e2,301.000000
1551766477,batch-133-ab0f0350e825-65f9f466-rpfcw,batch-133-ab0f0350e825,267.000000
1551766479,batch-150-659df859a354-fc8c66b6d-7dzt8,batch-150-659df859a354,328.000000
1551766480,batch-142-0ba957c28d5e-58cf8ddd6b-8cfbg,batch-142-0ba957c28d5e,0.000000
1551766482,batch-108-5090f781c450-666967b968-f2ggh,batch-108-5090f781c450,0.000000
1551766483,batch-125-52de46bcdc24-765bc97b86-jdx9t,batch-125-52de46bcdc24,281.000000
1551766485,batch-158-234e3972a3ba-7c7bf4c7d-284q8,batch-158-234e3972a3ba,274.000000
1551766486,batch-135-c956f8512dea-bb7fb47d6-srg72,batch-135-c956f8512dea,0.000000
1551766487,batch-99-5ac9f9ceb9fc-b7646779b-svvh7,batch-99-5ac9f9ceb9fc,349.000000
1551766490,batch-120-2762bd6b7821-7bd86fcdf4-hcd4c,batch-120-2762bd6b7821,0.000000
1551766491,batch-134-07cff799bea3-f98ccd5bb-2f54b,batch-134-07cff799bea3,0.000000
1551766493,batch-110-6b64419c7c38-59c8c86df4-dgm65,batch-110-6b64419c7c38,312.000000
1551766495,batch-113-b34ef6b1e52d-5774985d6-x5c2b,batch-113-b34ef6b1e52d,296.000000
1551766496,batch-156-feb1b96e8ad2-844d5d5db4-zq7sx,batch-156-feb1b96e8ad2,0.000000
1551766497,batch-93-6cd45cbdb1fa-64ddd7786d-26sxx,batch-93-6cd45cbdb1fa,186.000000
1551766499,batch-132-b06f37481b51-57584cb66d-x95s8,batch-132-b06f37481b51,178.000000
1551766501,batch-139-c98a0d27db1c-5899b964cb-pmc6s,batch-139-c98a0d27db1c,1.000000
1551766502,batch-90-4770dee0d65d-786854b4-7mpkm,batch-90-4770dee0d65d,176.000000
1551766504,batch-86-b2d8163f341c-558899fb7b-5grfh,batch-86-b2d8163f341c,320.000000
1551766505,batch-96-38fae54bdf6a-77cc9fffdd-k6bj6,batch-96-38fae54bdf6a,316.000000
1551766507,batch-85-61a64847a65f-6b59f5f6d-jchrm,batch-85-61a64847a65f,306.000000
1551766509,batch-106-447bb6fd2e66-c69bd6c64-2bvtq,batch-106-447bb6fd2e66,312.000000
1551766510,batch-158-234e3972a3ba-7c7bf4c7d-722zr,batch-158-234e3972a3ba,0.000000
1551766511,batch-91-bce59e2be67c-7cc6cf4864-2pw66,batch-91-bce59e2be67c,183.000000
1551766513,batch-143-10f0658938fd-85f57bffd6-clqrd,batch-143-10f0658938fd,201.000000
1551766515,batch-110-6b64419c7c38-59c8c86df4-7zdzv,batch-110-6b64419c7c38,0.000000
1551766516,batch-102-9581e5aa004d-6bb5bddb66-gg84n,batch-102-9581e5aa004d,324.000000
1551766518,batch-113-b34ef6b1e52d-5774985d6-kntsp,batch-113-b34ef6b1e52d,0.000000
1551766519,batch-84-fcca3d56c829-6b9969c784-8mgqc,batch-84-fcca3d56c829,189.000000
1551766521,batch-93-6cd45cbdb1fa-64ddd7786d-kx68c,batch-93-6cd45cbdb1fa,0.000000
1551766523,batch-132-b06f37481b51-57584cb66d-ggvdh,batch-132-b06f37481b51,0.000000
1551766524,batch-117-951ef8f315c2-7545454fd4-xc8n7,batch-117-951ef8f315c2,193.000000
1551766526,batch-128-1846923c60b6-575f76b544-9tf9q,batch-128-1846923c60b6,202.000000
1551766527,batch-90-4770dee0d65d-786854b4-dkgnm,batch-90-4770dee0d65d,0.000000
1551766528,batch-152-0e46faffcf80-58bbf45f96-vxdq7,batch-152-0e46faffcf80,332.000000
1551766531,batch-86-b2d8163f341c-558899fb7b-74fzm,batch-86-b2d8163f341c,0.000000
1551766532,batch-96-38fae54bdf6a-77cc9fffdd-ljftx,batch-96-38fae54bdf6a,0.000000
1551766534,batch-107-e3724319aa8d-6f897bfd5d-8wbcs,batch-107-e3724319aa8d,165.000000
1551766535,batch-145-8ec4f349d9f4-79649ff4bd-kwf6j,batch-145-8ec4f349d9f4,163.000000
1551766537,batch-85-61a64847a65f-6b59f5f6d-c8nks,batch-85-61a64847a65f,0.000000
1551766538,batch-109-b5dd4be8fb1d-598ddf58cb-6bmnb,batch-109-b5dd4be8fb1d,172.000000
1551766540,batch-106-447bb6fd2e66-c69bd6c64-j58zc,batch-106-447bb6fd2e66,0.000000
1551766541,batch-111-47acc3b4045c-84f4fc7578-9dgmh,batch-111-47acc3b4045c,163.000000
1551766543,batch-91-bce59e2be67c-7cc6cf4864-grf2x,batch-91-bce59e2be67c,0.000000
1551766544,batch-143-10f0658938fd-85f57bffd6-5pn8r,batch-143-10f0658938fd,0.000000
1551766546,batch-115-ed7a28c66baa-596b5698f6-6dddj,batch-115-ed7a28c66baa,167.000000
1551766547,batch-87-0fb3491e8cde-5bdff76bf6-vxwbg,batch-87-0fb3491e8cde,146.000000
1551766549,batch-102-9581e5aa004d-6bb5bddb66-7g92n,batch-102-9581e5aa004d,0.000000
1551766550,batch-151-f98ab830fc45-6b5766566b-8rw2g,batch-151-f98ab830fc45,165.000000
1551766552,batch-84-fcca3d56c829-6b9969c784-6m4xs,batch-84-fcca3d56c829,0.000000
1551766553,batch-117-951ef8f315c2-7545454fd4-bvfw7,batch-117-951ef8f315c2,0.000000
1551766555,batch-119-7bedaf7bd615-ffbcf6bbd-9qr2q,batch-119-7bedaf7bd615,145.000000
1551766556,batch-136-5ea9d9b72ffc-6598fb8688-6hk7r,batch-136-5ea9d9b72ffc,107.000000
1551766558,batch-128-1846923c60b6-575f76b544-s4rk7,batch-128-1846923c60b6,0.000000
1551766559,batch-97-7bc1de75b6fe-854cc558cb-psfkw,batch-97-7bc1de75b6fe,165.000000
1551766562,batch-152-0e46faffcf80-58bbf45f96-2f8pl,batch-152-0e46faffcf80,0.000000
1551766563,batch-131-782ddf28cd82-7677579756-28gsr,batch-131-782ddf28cd82,156.000000
1551766564,batch-145-8ec4f349d9f4-79649ff4bd-58bmv,batch-145-8ec4f349d9f4,0.000000
1551766566,batch-107-e3724319aa8d-6f897bfd5d-696zx,batch-107-e3724319aa8d,0.000000
1551766567,batch-141-e81ac0053c95-6b4b7ddcc6-b5q5h,batch-141-e81ac0053c95,168.000000
1551766569,batch-122-cca592414e16-6b9f66c54d-lwxpp,batch-122-cca592414e16,160.000000
1551766571,batch-109-b5dd4be8fb1d-598ddf58cb-4s6ph,batch-109-b5dd4be8fb1d,0.000000
1551766572,batch-129-08a02c7a0e30-866bd6698-4pr6j,batch-129-08a02c7a0e30,130.000000
1551766574,batch-111-47acc3b4045c-84f4fc7578-qd9x9,batch-111-47acc3b4045c,0.000000
1551766575,batch-115-ed7a28c66baa-596b5698f6-4df7q,batch-115-ed7a28c66baa,0.000000
1551766577,batch-140-463ac19bd6a6-bf9c658d-rmf47,batch-140-463ac19bd6a6,133.000000
1551766578,batch-104-495a281417e8-66d768f6f4-9jkzv,batch-104-495a281417e8,123.000000
1551766580,batch-87-0fb3491e8cde-5bdff76bf6-cc78j,batch-87-0fb3491e8cde,0.000000
1551766581,batch-100-9237b6026532-7d878c9846-pbgw4,batch-100-9237b6026532,134.000000
1551766583,batch-155-42a86a2014ef-5c7886d7dd-5c4d9,batch-155-42a86a2014ef,194.000000
1551766585,free-171-aaf176932615-59c9d6468d-9kqqk,free-171-aaf176932615,367.000000
1551766586,free-244-3a2c80e95a2a-6dffcfb696-wb2q8,free-244-3a2c80e95a2a,372.000000
1551766588,batch-147-91f370694c41-6d5dd9c9b8-rz8gw,batch-147-91f370694c41,205.000000
1551766590,batch-146-38c2f0efd313-68b65ffc68-tmjpp,batch-146-38c2f0efd313,128.000000
1551766591,batch-123-122e32c40e37-7dcf8f7c88-brqtd,batch-123-122e32c40e37,203.000000
1551766593,batch-126-9f1fc6ae3ce5-5b8fbf774-88rdv,batch-126-9f1fc6ae3ce5,126.000000
1551766594,batch-154-652a4ab68c25-7d988979c6-g2lxn,batch-154-652a4ab68c25,141.000000
1551766596,batch-153-9d8e9cc0d38d-7fc6955dd-h4zfj,batch-153-9d8e9cc0d38d,194.000000
1551766598,batch-98-f9291b0245a4-6b6977446d-ptt88,batch-98-f9291b0245a4,152.000000
1551766600,free-195-fa759928c095-c984fbb84-nkwmz,free-195-fa759928c095,374.000000
1551766601,free-225-6589d3e2885a-6df64fb7bd-xst28,free-225-6589d3e2885a,372.000000
1551766603,free-185-12c7567756ce-6c6648f444-jkf7r,free-185-12c7567756ce,375.000000
1551766605,batch-105-f68614e8d01d-765bfdf584-wcntp,batch-105-f68614e8d01d,147.000000
1551766606,batch-149-e8b13c9337f9-5fdc48749b-248ng,batch-149-e8b13c9337f9,142.000000
1551766608,batch-101-a753771f8c39-77bcbbbbbb-b4xqn,batch-101-a753771f8c39,217.000000
1551766609,batch-137-b50906021f7a-776568487d-rs52z,batch-137-b50906021f7a,144.000000
1551766611,batch-114-c61ec3d318fa-7d8c4c97b6-dc47c,batch-114-c61ec3d318fa,197.000000
1551766612,batch-159-01dae5c54407-7b4ff98b7d-k479c,batch-159-01dae5c54407,196.000000
1551766615,batch-88-8da0a21c9331-5bdfdc59cb-wdrd4,batch-88-8da0a21c9331,146.000000
1551766616,batch-138-7211488a171e-64c46789b6-dl5jf,batch-138-7211488a171e,156.000000
1551766618,batch-105-f68614e8d01d-765bfdf584-6lrc7,batch-105-f68614e8d01d,0.000000
1551766618,batch-112-6d49b18096c6-7b4c745bc4-jm9vc,batch-112-6d49b18096c6,156.000000
1551766620,free-252-d0b9f078fd8e-f6cff889b-fgl9k,free-252-d0b9f078fd8e,383.000000
1551766621,batch-101-a753771f8c39-77bcbbbbbb-wdh22,batch-101-a753771f8c39,0.000000
1551766621,batch-160-373c35ab5e55-744b6648b-9ttxn,batch-160-373c35ab5e55,184.000000
1551766623,free-216-d1e5f4572125-859d9cfb88-vtb7q,free-216-d1e5f4572125,382.000000
1551766625,batch-114-c61ec3d318fa-7d8c4c97b6-fpb8f,batch-114-c61ec3d318fa,0.000000
1551766626,free-234-aec2e541da0c-766745c44d-6cbrr,free-234-aec2e541da0c,381.000000
1551766628,batch-159-01dae5c54407-7b4ff98b7d-sd6lv,batch-159-01dae5c54407,0.000000
1551766629,batch-88-8da0a21c9331-5bdfdc59cb-xbjcc,batch-88-8da0a21c9331,0.000000
1551766631,batch-121-34730696aa75-5f68cd45d6-9m6gt,batch-121-34730696aa75,157.000000
1551766632,batch-95-c572abc88073-5db674776-lhghl,batch-95-c572abc88073,207.000000
1551766634,batch-116-247ae3074530-69fcb65648-c7ps9,batch-116-247ae3074530,239.000000
1551766636,batch-82-78d31685dba5-db8b47788-5kgm6,batch-82-78d31685dba5,209.000000
1551766637,batch-92-80bd5b8124d7-84bddc78b4-dllwk,batch-92-80bd5b8124d7,196.000000
1551766639,batch-89-75aa1561f66f-645d7c648-cl9jh,batch-89-75aa1561f66f,203.000000
1551766641,batch-144-4da1062cc717-687dff86bb-xz8nj,batch-144-4da1062cc717,221.000000
1551766642,batch-142-0ba957c28d5e-58cf8ddd6b-mm7gk,batch-142-0ba957c28d5e,158.000000
1551766643,free-229-429ec395162a-6f56b8b48d-gw9pq,free-229-429ec395162a,388.000000
1551766645,batch-121-34730696aa75-5f68cd45d6-75fdx,batch-121-34730696aa75,0.000000
1551766646,free-164-d15887365388-99679dc64-d7f9s,free-164-d15887365388,389.000000
1551766648,batch-95-c572abc88073-5db674776-znz85,batch-95-c572abc88073,0.000000
1551766649,batch-127-e883e4f4850a-d86f8566d-kjqwh,batch-127-e883e4f4850a,216.000000
1551766651,batch-103-4142c541d1b9-69c5c9bcdb-5scg2,batch-103-4142c541d1b9,227.000000
1551766653,batch-82-78d31685dba5-db8b47788-6gkfj,batch-82-78d31685dba5,0.000000
1551766654,free-218-4a0bda50b6eb-6ccb6f9b4d-vl57m,free-218-4a0bda50b6eb,393.000000
1551766656,batch-118-57534d20b879-66799f5d6-8zck5,batch-118-57534d20b879,179.000000
1551766658,batch-89-75aa1561f66f-645d7c648-952w7,batch-89-75aa1561f66f,0.000000
1551766659,batch-81-b43669f9ae7a-6799f76556-xqhlt,batch-81-b43669f9ae7a,181.000000
1551766661,batch-144-4da1062cc717-687dff86bb-rwjs9,batch-144-4da1062cc717,0.000000
1551766663,free-242-f52b978a4735-6fbfdd6996-k54fs,free-242-f52b978a4735,396.000000
1551766664,batch-108-5090f781c450-666967b968-bg5cx,batch-108-5090f781c450,177.000000
1551766666,batch-83-460c85ba29f8-586cbd588d-xjvjf,batch-83-460c85ba29f8,186.000000
1551766667,free-219-7d768d510c76-75f74794b4-dhgc2,free-219-7d768d510c76,397.000000
1551766669,free-245-7b91c76c3c49-97f9bff7b-9f5zg,free-245-7b91c76c3c49,298.000000
1551766670,batch-99-5ac9f9ceb9fc-b7646779b-hc5r6,batch-99-5ac9f9ceb9fc,156.000000
1551766670,batch-118-57534d20b879-66799f5d6-46w42,batch-118-57534d20b879,0.000000
1551766672,batch-125-52de46bcdc24-765bc97b86-94vxj,batch-125-52de46bcdc24,161.000000
1551766672,batch-81-b43669f9ae7a-6799f76556-cnrql,batch-81-b43669f9ae7a,0.000000
1551766674,free-194-ccf8529a80cf-7fbd545b56-w6fd2,free-194-ccf8529a80cf,401.000000
1551766676,free-227-2344acac3616-7cd85f8956-d6884,free-227-2344acac3616,401.000000
1551766678,free-177-3f0fae23c363-b957cd77b-gbkxx,free-177-3f0fae23c363,0.000000
1551766679,batch-130-66eb5e7ab0fe-7f656c989d-w7w47,batch-130-66eb5e7ab0fe,247.000000
1551766681,batch-148-0b6131c4ba7f-6dbd77f7b-5hxjp,batch-148-0b6131c4ba7f,204.000000
1551766682,free-226-d8ff478c5b7d-66747c6884-fcpdh,free-226-d8ff478c5b7d,400.000000
