1528769118,free-236-a1629b981225-5b446dc695-s5ktp,free-236-a1629b981225,147.000000
1528769120,batch-100-687449498c17-865fbb9785-hl7h8,batch-100-687449498c17,428.000000
1528769121,batch-140-6f5c014c9df3-86967b4d57-l7g7l,batch-140-6f5c014c9df3,425.000000
1528769123,batch-157-186c2f94a400-67c55bfcd5-5wsw6,batch-157-186c2f94a400,1.000000
1528769125,batch-114-a1a96b6c0bad-74cc9cd499-7jrbv,batch-114-a1a96b6c0bad,424.000000
1528769126,batch-113-787ba7cdf051-57bf757fc5-z4jdh,batch-113-787ba7cdf051,398.000000
1528769128,batch-133-72906d28de41-5db558895c-l47xv,batch-133-72906d28de41,1.000000
1528769130,batch-138-d0ca305081c5-6d5c8754f-grdvq,batch-138-d0ca305081c5,1.000000
1528769132,free-254-19d4f4bd0e39-745444f7dc-2d87p,free-254-19d4f4bd0e39,149.000000
1528769134,free-174-daa3a7b8bee3-54c79b9855-ztszv,free-174-daa3a7b8bee3,153.000000
1528769135,free-205-3a71d380bce2-5d655f6975-9d8cr,free-205-3a71d380bce2,122.000000
1528769135,free-167-4d959006db48-65687676d7-sxgdv,free-167-4d959006db48,150.000000
1528769138,free-211-de175563805d-7dd67f8c7f-9npzv,free-211-de175563805d,147.000000
1528769140,free-200-9bad7f959466-7f6f5b7cbc-lj2mm,free-200-9bad7f959466,143.000000
1528769142,batch-128-6f160da8c555-84c6fc6cb9-4w2zs,batch-128-6f160da8c555,398.000000
1528769144,free-210-a8ce142a9349-5975679855-lzhbn,free-210-a8ce142a9349,148.000000
1528769145,batch-126-341bbf72d9df-b5ffcbf49-dnwkr,batch-126-341bbf72d9df,412.000000
1528769147,batch-115-69d37dd4ff05-68f4cf4dd9-gxjxw,batch-115-69d37dd4ff05,228.000000
1528769147,free-176-610baf5cb9dd-56cd846dbc-5rnvr,free-176-610baf5cb9dd,133.000000
1528769150,free-250-74b8b80d8547-66bd4b8bb7-k2ql6,free-250-74b8b80d8547,146.000000
1528769151,free-227-0c1ee14fd905-55bfc7dc79-7cf28,free-227-0c1ee14fd905,147.000000
1528769153,free-222-3ce9a708ab11-5c74b6cc5-zvw6x,free-222-3ce9a708ab11,1.000000
1528769154,free-256-4d1e44f7baad-6745fbdbf5-mlcds,free-256-4d1e44f7baad,145.000000
1528769157,batch-149-d248310c52b2-6b87955579-blkqr,batch-149-d248310c52b2,404.000000
1528769158,batch-153-fd8367ea45ec-7cf6478479-fxmsf,batch-153-fd8367ea45ec,455.000000
1528769160,batch-136-fd87749964be-694f66cf45-n5bqr,batch-136-fd87749964be,1.000000
1528769161,batch-101-161cdaaf990a-6796896fd7-r9679,batch-101-161cdaaf990a,394.000000
1528769164,batch-97-6f4d7ae5d256-54f46db6b5-spfms,batch-97-6f4d7ae5d256,395.000000
1528769164,batch-125-2d06d08e747b-b58f6d5d5-bbflx,batch-125-2d06d08e747b,441.000000
1528769166,batch-150-7cca3683f9d1-78b6cb6f9-pd4dr,batch-150-7cca3683f9d1,454.000000
1528769168,batch-100-687449498c17-865fbb9785-s2gmc,batch-100-687449498c17,1.000000
1528769170,free-218-bf44f195ad87-8468468d7f-wdg5w,free-218-bf44f195ad87,152.000000
1528769172,free-241-e1a16a390a63-b84c67bbc-k9wnp,free-241-e1a16a390a63,153.000000
1528769174,free-181-a5c0bdf7b01d-576985f49f-mh2hm,free-181-a5c0bdf7b01d,154.000000
1528769176,batch-120-3561cd0b3341-7bb87bc9d7-6566j,batch-120-3561cd0b3341,404.000000
1528769178,batch-102-88f6bede8a75-7f49779c79-zzh9t,batch-102-88f6bede8a75,465.000000
1528769179,free-209-b8ab90e68aec-7bfcfcdc99-k5xrd,free-209-b8ab90e68aec,155.000000
1528769181,free-172-2947ce2504e3-69864cb45f-nzp5c,free-172-2947ce2504e3,1.000000
1528769183,free-229-76b098b1bc4b-9b98d646c-njs4c,free-229-76b098b1bc4b,159.000000
1528769185,free-192-49544da73988-669df6465f-r6f9v,free-192-49544da73988,159.000000
1528769187,free-249-0e41a5f7d5a5-7f466b65f9-77vnk,free-249-0e41a5f7d5a5,158.000000
1528769189,batch-132-0e0820cd555b-78fc86445c-6r79z,batch-132-0e0820cd555b,411.000000
1528769191,batch-147-e226a253651c-5f6fc5c865-pzj6g,batch-147-e226a253651c,170.000000
1528769191,batch-109-cbdd487f3431-857d6bcc45-j2q6w,batch-109-cbdd487f3431,417.000000
1528769193,free-234-c4acfb3ea06e-5f649755d7-7hh26,free-234-c4acfb3ea06e,160.000000
1528769195,free-187-447c119a0b7a-b9d7b6979-hg68n,free-187-447c119a0b7a,160.000000
1528769197,free-183-595219b0a5a7-855fcfc5ff-s75rq,free-183-595219b0a5a7,1.000000
1528769199,free-206-8fecccdc7063-d4bf7f5bc-zr747,free-206-8fecccdc7063,133.000000
1528769201,free-255-b70e0ffc936c-dd9778ccf-qk4px,free-255-b70e0ffc936c,1.000000
1528769203,free-244-8824eae6257c-796d7c597f-pwjmg,free-244-8824eae6257c,167.000000
1528769205,free-196-15a0943503de-6d8876fb99-qqlgr,free-196-15a0943503de,128.000000
1528769206,batch-98-8e5b335e3869-64bc5fdcdf-6lxd4,batch-98-8e5b335e3869,207.000000
1528769206,free-203-df1919a4fb1a-55d9558575-hks8s,free-203-df1919a4fb1a,152.000000
1528769209,batch-137-75ee98cb8158-844b77fb97-7gv9v,batch-137-75ee98cb8158,282.000000
1528769209,batch-125-2d06d08e747b-b58f6d5d5-q5hlg,batch-125-2d06d08e747b,1.000000
1528769212,free-202-d021910384aa-7fc9b7b7f5-j9mq4,free-202-d021910384aa,133.000000
1528769214,free-198-78bd7b67733d-567bc87d4c-5j26g,free-198-78bd7b67733d,139.000000
1528769216,free-179-f0411b34c285-5b5b777755-pmz6d,free-179-f0411b34c285,178.000000
1528769218,free-219-c274a8161714-bf5b5bfbc-lntjw,free-219-c274a8161714,128.000000
1528769220,free-248-723c337809f5-6d5db67cb7-kl4dj,free-248-723c337809f5,139.000000
1528769221,batch-159-4dbe463a405e-7c949d86c5-tgjrz,batch-159-4dbe463a405e,318.000000
1528769221,free-230-30c312cd5151-548bd9b647-5klp4,free-230-30c312cd5151,175.000000
1528769223,batch-95-2202e0c1cda6-756f58c5b5-ls6ms,batch-95-2202e0c1cda6,327.000000
1528769223,batch-102-88f6bede8a75-7f49779c79-gjq9j,batch-102-88f6bede8a75,1.000000
1528769226,free-253-b02d8fe5d0fb-78cfb8cb75-wbhd9,free-253-b02d8fe5d0fb,161.000000
1528769229,free-201-1310400bce0a-6f8c445dc9-6mwgx,free-201-1310400bce0a,157.000000
1528769231,free-221-fdaaa3e41898-c8644d695-bfdgg,free-221-fdaaa3e41898,190.000000
1528769233,batch-87-adabbe2576b2-785f6fdc6f-hmwlb,batch-87-adabbe2576b2,301.000000
1528769233,free-213-1bcff11347b9-576c46cccf-ddc6f,free-213-1bcff11347b9,184.000000
1528769236,free-208-71fc3b2af4fa-6cfdcd7867-pv4wb,free-208-71fc3b2af4fa,139.000000
1528769238,free-243-8f0bd43bee26-56f6799df5-l8rj8,free-243-8f0bd43bee26,197.000000
1528769240,free-207-a5a9cd21f97a-64c8c79b7-lh99s,free-207-a5a9cd21f97a,156.000000
1528769241,free-169-9c8e98248871-9c984f575-g4n8x,free-169-9c8e98248871,167.000000
1528769244,free-178-2fbb5fc6384f-768b9c8647-gsrwf,free-178-2fbb5fc6384f,1.000000
1528769246,free-164-ff3f82f64b43-7bdf4bbb87-zn22v,free-164-ff3f82f64b43,1.000000
1528769248,free-237-e6d64f2dcf16-9cd74f487-gj5r9,free-237-e6d64f2dcf16,152.000000
1528769250,free-166-8eb6b4c64dcf-54785c5c59-4g58n,free-166-8eb6b4c64dcf,162.000000
1528769252,free-232-b63c021f4eaf-8878fcbd7-n67sx,free-232-b63c021f4eaf,157.000000
1528769254,batch-127-146ad18104b1-65f5bbb5-jspdz,batch-127-146ad18104b1,348.000000
1528769254,free-165-ab5c6d9c4f9a-5fc5fd9575-n74vh,free-165-ab5c6d9c4f9a,166.000000
1528769257,free-188-1701d8493342-85896d64f9-p5pzd,free-188-1701d8493342,198.000000
1528769259,free-185-0250c184a644-6fd495cff9-jgfw7,free-185-0250c184a644,158.000000
1528769261,free-231-31001b41b038-77b8988dd7-vx267,free-231-31001b41b038,214.000000
1528769263,free-186-9390559e5cb3-84f5f67-qjgsg,free-186-9390559e5cb3,202.000000
1528769265,free-220-74dfaad9b38c-5d64d4d867-6j727,free-220-74dfaad9b38c,214.000000
1528769267,free-175-993f7ea2d4a7-754998c499-9d6kn,free-175-993f7ea2d4a7,204.000000
1528769269,free-184-89274fce46e1-64449f8767-wgng7,free-184-89274fce46e1,214.000000
1528769272,free-190-c7644ffb3546-5fbdb6d455-slw7t,free-190-c7644ffb3546,215.000000
1528769274,free-163-da203b7a3f82-cd8b48bc-x5nmp,free-163-da203b7a3f82,166.000000
1528769276,free-177-6ab01f2451cc-7f65d866cf-2222b,free-177-6ab01f2451cc,167.000000
1528769278,batch-134-20cbf5d6d23f-7789955985-mxtvg,batch-134-20cbf5d6d23f,507.000000
1528769281,batch-141-16dd3a53fc57-776b7f4c6c-wgpw5,batch-141-16dd3a53fc57,495.000000
1528769282,batch-111-e2a5fa8357c0-75479b49f7-6vwqh,batch-111-e2a5fa8357c0,557.000000
1528769285,batch-84-48025b82d6d4-5cd598445-pvh2m,batch-84-48025b82d6d4,501.000000
1528769286,batch-116-936cf2067f36-56f8ffd4d5-l7m26,batch-116-936cf2067f36,570.000000
1528769288,free-224-4b2c5ae29ad6-8b9995795-glmld,free-224-4b2c5ae29ad6,151.000000
1528769291,batch-143-1d05884464b5-5f8c9dc6bf-6w5vl,batch-143-1d05884464b5,515.000000
1528769293,free-240-d4ddf4330e71-767b5d4479-mqpfv,free-240-d4ddf4330e71,143.000000
1528769295,free-193-dbaa0294c166-76479cf9f5-4tl8d,free-193-dbaa0294c166,153.000000
1528769296,free-246-21ceb3dcd2a3-d98dbfc5-vj6j6,free-246-21ceb3dcd2a3,155.000000
1528769299,free-222-3ce9a708ab11-5c74b6cc5-8tqhf,free-222-3ce9a708ab11,144.000000
1528769300,free-171-a8900709defe-5d89bb7575-qpkh5,free-171-a8900709defe,144.000000
1528769303,free-251-09e88a3857a9-6f95bd59c9-vzz8j,free-251-09e88a3857a9,155.000000
1528769305,free-247-ae62906fe517-645679f95-lvrn6,free-247-ae62906fe517,157.000000
1528769307,batch-131-b298b57109f3-7975f8b949-6z6fp,batch-131-b298b57109f3,589.000000
1528769309,batch-96-96b1c7cd3f0d-56755c96f7-ztvlr,batch-96-96b1c7cd3f0d,589.000000
1528769312,batch-130-97155f449ec0-6568d786d7-q79dl,batch-130-97155f449ec0,590.000000
1528769314,free-239-006c28644463-5dff7c5659-fx42d,free-239-006c28644463,149.000000
1528769316,batch-146-e7e1c7bb70c8-57b4c55857-29dqd,batch-146-e7e1c7bb70c8,422.000000
1528769317,batch-148-e11dbe485eaf-64947d6f5f-b8d2h,batch-148-e11dbe485eaf,418.000000
1528769320,free-209-b8ab90e68aec-7bfcfcdc99-jljzr,free-209-b8ab90e68aec,2.000000
1528769321,free-226-fb09df4e4cdb-7d6c89db87-sh4ws,free-226-fb09df4e4cdb,139.000000
1528769324,free-173-4c9164fee3cb-68bd9498c9-5jtf9,free-173-4c9164fee3cb,148.000000
1528769325,free-168-9d27c1500dda-6d8d79b4ff-57qp7,free-168-9d27c1500dda,147.000000
1528769327,free-192-49544da73988-669df6465f-l6dpx,free-192-49544da73988,1.000000
1528769329,free-172-2947ce2504e3-69864cb45f-h4n6d,free-172-2947ce2504e3,145.000000
1528769331,free-217-3fb74667f073-79c7f448b7-5c4dk,free-217-3fb74667f073,146.000000
1528769333,free-182-5a8deca426c3-6458b8d8dc-979nc,free-182-5a8deca426c3,141.000000
1528769335,free-197-6e47abcaf70c-658564c5c5-t9wnx,free-197-6e47abcaf70c,143.000000
1528769337,free-238-8fd4f747dfda-84c9785655-m8f9t,free-238-8fd4f747dfda,142.000000
1528769338,batch-111-e2a5fa8357c0-75479b49f7-m499t,batch-111-e2a5fa8357c0,1.000000
1528769341,free-195-d9db7c2c1d19-957d68fc9-wj2dp,free-195-d9db7c2c1d19,142.000000
1528769342,batch-106-b94442a11ecf-79bd5d8685-pgch4,batch-106-b94442a11ecf,433.000000
1528769344,batch-116-936cf2067f36-56f8ffd4d5-npjxp,batch-116-936cf2067f36,1.000000
1528769346,batch-143-1d05884464b5-5f8c9dc6bf-nnxhx,batch-143-1d05884464b5,1.000000
1528769348,batch-118-007fe8523c0f-9c65dd4bf-fdv4s,batch-118-007fe8523c0f,408.000000
1528769350,batch-91-0091a61f6ad1-7fb479fb45-z57tz,batch-91-0091a61f6ad1,398.000000
1528769352,batch-122-bb220051f8fc-7949d6f75-74xp9,batch-122-bb220051f8fc,408.000000
1528769354,batch-117-4aed731526b0-bf5659665-4b766,batch-117-4aed731526b0,393.000000
1528769356,free-244-8824eae6257c-796d7c597f-msbpf,free-244-8824eae6257c,1.000000
1528769358,free-196-15a0943503de-6d8876fb99-tc87n,free-196-15a0943503de,1.000000
1528769360,batch-119-1150a4e99097-56c6f96cd7-jjrkp,batch-119-1150a4e99097,450.000000
1528769362,batch-81-4c85e2ffbe8f-787c7d4b6f-m6wgq,batch-81-4c85e2ffbe8f,447.000000
1528769364,batch-83-232352521449-d8c59d889-vpm9p,batch-83-232352521449,405.000000
1528769366,batch-131-b298b57109f3-7975f8b949-dn7cm,batch-131-b298b57109f3,2.000000
1528769367,batch-96-96b1c7cd3f0d-56755c96f7-r82ps,batch-96-96b1c7cd3f0d,1.000000
1528769369,batch-151-fa1cb4e11dca-7d744cf55c-rvztz,batch-151-fa1cb4e11dca,402.000000
1528769371,free-183-595219b0a5a7-855fcfc5ff-q2f6w,free-183-595219b0a5a7,157.000000
1528769373,batch-129-a2cc74882916-7bf76dd567-bszpd,batch-129-a2cc74882916,263.000000
1528769373,batch-107-b06ea177fe32-7fc6d88777-f68pv,batch-107-b06ea177fe32,394.000000
1528769376,free-233-0906f6ffd95b-84cbc8fcdc-b76z5,free-233-0906f6ffd95b,158.000000
1528769378,free-198-78bd7b67733d-567bc87d4c-f26hc,free-198-78bd7b67733d,1.000000
1528769380,free-179-f0411b34c285-5b5b777755-gqgxb,free-179-f0411b34c285,1.000000
1528769383,free-162-4fd16ac3a381-64f4d78455-lvwnj,free-162-4fd16ac3a381,159.000000
1528769385,free-255-b70e0ffc936c-dd9778ccf-scqfx,free-255-b70e0ffc936c,168.000000
1528769387,free-245-91ec6bfada48-5b69d65dff-f82vf,free-245-91ec6bfada48,162.000000
1528769389,free-189-a4b00a0d1920-9b8fc5b6c-5dl67,free-189-a4b00a0d1920,162.000000
1528769390,free-219-c274a8161714-bf5b5bfbc-z8cxg,free-219-c274a8161714,1.000000
1528769392,free-248-723c337809f5-6d5db67cb7-ds5g5,free-248-723c337809f5,1.000000
1528769394,batch-124-2fcb4636eec3-555696b4d9-cmrbd,batch-124-2fcb4636eec3,420.000000
1528769396,batch-90-9276fa18d88f-cfb698577-pxb24,batch-90-9276fa18d88f,419.000000
1528769396,batch-99-3f25c9f2448f-54458f5d45-cnd9z,batch-99-3f25c9f2448f,420.000000
1528769399,free-212-c868c3eddd87-7d4c99cc67-9jp8g,free-212-c868c3eddd87,163.000000
1528769401,free-223-91c4ac57f237-66656997ff-bpf72,free-223-91c4ac57f237,163.000000
1528769403,batch-105-10f291be9d8b-5bc6d46fd5-lxk66,batch-105-10f291be9d8b,267.000000
1528769403,batch-85-3941f2cc220b-dbdb68dcc-xwc7d,batch-85-3941f2cc220b,290.000000
1528769406,batch-139-17d958990ed1-55b8f879df-dscmg,batch-139-17d958990ed1,420.000000
1528769407,batch-155-e2e58843b861-b9c9c8f6c-vdq7g,batch-155-e2e58843b861,418.000000
1528769407,batch-121-c5da4c510bec-5464c7b4ff-mn2d2,batch-121-c5da4c510bec,419.000000
1528769410,free-170-955c9ab42b51-cf69bcf87-kw6c9,free-170-955c9ab42b51,168.000000
1528769412,batch-123-fddea2c20c9a-5f79d94b87-zgm87,batch-123-fddea2c20c9a,444.000000
1528769414,free-201-1310400bce0a-6f8c445dc9-7spt4,free-201-1310400bce0a,1.000000
1528769416,free-178-2fbb5fc6384f-768b9c8647-tq5gk,free-178-2fbb5fc6384f,169.000000
1528769418,free-164-ff3f82f64b43-7bdf4bbb87-h85t9,free-164-ff3f82f64b43,169.000000
1528769420,batch-144-8e53134f6874-fb7c78d5c-dwwxp,batch-144-8e53134f6874,450.000000
1528769422,free-215-1bcbcbfabd48-5d7c4679d7-9x8pl,free-215-1bcbcbfabd48,171.000000
1528769424,batch-92-6924372c3aba-5fb6b46677-24lv2,batch-92-6924372c3aba,505.000000
1528769426,batch-152-6e64db94544b-5757c68d49-nq8pj,batch-152-6e64db94544b,505.000000
1528769428,free-199-7adde5310b1e-69c6bbc4bc-cm9sv,free-199-7adde5310b1e,173.000000
1528769430,free-180-6d570240acc2-8c4f75447-68spg,free-180-6d570240acc2,174.000000
1528769431,batch-160-9582ac8874f7-7bd8f8f86f-psmjk,batch-160-9582ac8874f7,437.000000
1528769433,batch-82-fb850202cb50-594f546cfc-t5zjr,batch-82-fb850202cb50,313.000000
1528769433,batch-103-01654b2733e1-775b8777b5-9n5q2,batch-103-01654b2733e1,294.000000
1528769436,batch-142-bcb5cce78055-554f995cf7-fj8fw,batch-142-bcb5cce78055,428.000000
1528769437,batch-94-8d4736607331-76559fb97-wkfnc,batch-94-8d4736607331,435.000000
1528769440,free-204-9962048cbc48-7bf7bfcdc5-w4fp6,free-204-9962048cbc48,178.000000
1528769441,batch-110-e14c22091bc6-f8c6dd947-z7qlw,batch-110-e14c22091bc6,512.000000
1528769443,free-161-80f715ed12c6-67488d8f59-2bkcr,free-161-80f715ed12c6,178.000000
1528769446,free-205-3a71d380bce2-5d655f6975-l629c,free-205-3a71d380bce2,165.000000
1528769446,free-242-63821a7e2610-6bfd5bb4f9-z4hjt,free-242-63821a7e2610,180.000000
1528769449,free-214-3249d3f2e82b-774b8857b7-zwkgg,free-214-3249d3f2e82b,181.000000
1528769451,free-191-6511d0d3c04f-b56f6c99-xmbr8,free-191-6511d0d3c04f,176.000000
1528769452,free-216-8fb2000601f4-74c56dc9cf-b8crn,free-216-8fb2000601f4,182.000000
1528769455,free-225-86a679e27b56-5cfb587599-lrx6h,free-225-86a679e27b56,182.000000
1528769457,free-176-610baf5cb9dd-56cd846dbc-pxwgs,free-176-610baf5cb9dd,166.000000
1528769459,free-252-97704e4b8ce3-85884f845f-qnlc4,free-252-97704e4b8ce3,182.000000
1528769461,batch-156-43a1e2fc2285-84ddc4997f-kzfwc,batch-156-43a1e2fc2285,531.000000
1528769462,free-236-a1629b981225-5b446dc695-kk22w,free-236-a1629b981225,175.000000
1528769464,free-254-19d4f4bd0e39-745444f7dc-s9qn2,free-254-19d4f4bd0e39,171.000000
1528769465,batch-149-d248310c52b2-6b87955579-qw7tt,batch-149-d248310c52b2,263.000000
1528769466,free-167-4d959006db48-65687676d7-2qh5k,free-167-4d959006db48,164.000000
1528769469,free-228-565d6aec9e86-c8578685f-nqwrb,free-228-565d6aec9e86,184.000000
1528769471,free-235-0a8dffaf44da-9846f5559-dfj9r,free-235-0a8dffaf44da,192.000000
1528769473,free-218-bf44f195ad87-8468468d7f-r929s,free-218-bf44f195ad87,161.000000
1528769475,free-174-daa3a7b8bee3-54c79b9855-6rd8t,free-174-daa3a7b8bee3,178.000000
1528769477,free-194-0c09fa071fb5-7f96c4766c-994qm,free-194-0c09fa071fb5,194.000000
1528769479,free-200-9bad7f959466-7f6f5b7cbc-jghbr,free-200-9bad7f959466,178.000000
1528769479,free-211-de175563805d-7dd67f8c7f-7v6cb,free-211-de175563805d,181.000000
1528769481,free-241-e1a16a390a63-b84c67bbc-rxtp4,free-241-e1a16a390a63,167.000000
1528769483,free-186-9390559e5cb3-84f5f67-4xgrk,free-186-9390559e5cb3,1.000000
1528769485,free-181-a5c0bdf7b01d-576985f49f-92jw5,free-181-a5c0bdf7b01d,169.000000
1528769487,free-229-76b098b1bc4b-9b98d646c-xgv9l,free-229-76b098b1bc4b,165.000000
1528769490,free-250-74b8b80d8547-66bd4b8bb7-dvbrq,free-250-74b8b80d8547,184.000000
1528769492,free-209-b8ab90e68aec-7bfcfcdc99-nbrn9,free-209-b8ab90e68aec,170.000000
1528769494,free-234-c4acfb3ea06e-5f649755d7-kst68,free-234-c4acfb3ea06e,166.000000
1528769496,free-210-a8ce142a9349-5975679855-mdlgk,free-210-a8ce142a9349,192.000000
1528769498,free-227-0c1ee14fd905-55bfc7dc79-klxf6,free-227-0c1ee14fd905,190.000000
1528769501,free-220-74dfaad9b38c-5d64d4d867-78vpj,free-220-74dfaad9b38c,2.000000
1528769502,free-249-0e41a5f7d5a5-7f466b65f9-8ntj6,free-249-0e41a5f7d5a5,176.000000
1528769505,free-256-4d1e44f7baad-6745fbdbf5-b8fj8,free-256-4d1e44f7baad,195.000000
1528769506,free-187-447c119a0b7a-b9d7b6979-fz42b,free-187-447c119a0b7a,174.000000
1528769508,free-192-49544da73988-669df6465f-kllkv,free-192-49544da73988,178.000000
1528769510,free-206-8fecccdc7063-d4bf7f5bc-c5mnz,free-206-8fecccdc7063,158.000000
1528769512,free-203-df1919a4fb1a-55d9558575-qlrxw,free-203-df1919a4fb1a,161.000000
1528769515,free-184-89274fce46e1-64449f8767-t49fk,free-184-89274fce46e1,2.000000
1528769516,free-244-8824eae6257c-796d7c597f-9l9cm,free-244-8824eae6257c,157.000000
1528769518,free-190-c7644ffb3546-5fbdb6d455-8rc2r,free-190-c7644ffb3546,1.000000
1528769521,free-177-6ab01f2451cc-7f65d866cf-8css4,free-177-6ab01f2451cc,2.000000
1528769522,batch-158-3510ad821c92-5f789f66d9-mzr67,batch-158-3510ad821c92,416.000000
1528769525,batch-93-a6d3e3373db2-7cc77898cc-5wcn5,batch-93-a6d3e3373db2,419.000000
1528769528,free-202-d021910384aa-7fc9b7b7f5-8n86q,free-202-d021910384aa,153.000000
1528769530,batch-112-02f523bfe76d-5ccb8bd9f9-vqtfk,batch-112-02f523bfe76d,416.000000
1528769531,free-198-78bd7b67733d-567bc87d4c-rwnvb,free-198-78bd7b67733d,150.000000
1528769534,free-196-15a0943503de-6d8876fb99-q5jqm,free-196-15a0943503de,160.000000
1528769536,free-230-30c312cd5151-548bd9b647-2vcxt,free-230-30c312cd5151,152.000000
1528769538,free-179-f0411b34c285-5b5b777755-4bnqn,free-179-f0411b34c285,152.000000
1528769540,batch-108-0eae22b40546-7f55bb49fc-lhwtx,batch-108-0eae22b40546,396.000000
1528769542,batch-88-027776123a1a-f74db47c7-tnmgb,batch-88-027776123a1a,425.000000
1528769545,free-233-0906f6ffd95b-84cbc8fcdc-g998x,free-233-0906f6ffd95b,2.000000
1528769546,batch-89-74c355ca72a6-547875b89c-j7kjx,batch-89-74c355ca72a6,400.000000
1528769548,free-162-4fd16ac3a381-64f4d78455-hbl5v,free-162-4fd16ac3a381,1.000000
1528769551,free-255-b70e0ffc936c-dd9778ccf-gj74f,free-255-b70e0ffc936c,2.000000
1528769553,batch-86-1efe06220ed5-686684859c-6gmvb,batch-86-1efe06220ed5,396.000000
1528769555,batch-115-69d37dd4ff05-68f4cf4dd9-lw9gj,batch-115-69d37dd4ff05,390.000000
1528769556,free-219-c274a8161714-bf5b5bfbc-z2tm8,free-219-c274a8161714,159.000000
1528769558,batch-154-a90cd8d837a0-9b95756ff-prv7m,batch-154-a90cd8d837a0,439.000000
1528769561,batch-104-9adc9810d275-6c7b487495-zkf5l,batch-104-9adc9810d275,427.000000
1528769563,batch-145-ebec864a662f-55b7769fff-nm9js,batch-145-ebec864a662f,439.000000
1528769565,free-253-b02d8fe5d0fb-78cfb8cb75-x2b8c,free-253-b02d8fe5d0fb,156.000000
1528769567,free-213-1bcff11347b9-576c46cccf-tpbm9,free-213-1bcff11347b9,156.000000
1528769569,free-248-723c337809f5-6d5db67cb7-6cppm,free-248-723c337809f5,165.000000
1528769571,free-237-e6d64f2dcf16-9cd74f487-wdjw9,free-237-e6d64f2dcf16,141.000000
1528769573,batch-127-146ad18104b1-65f5bbb5-p7k4g,batch-127-146ad18104b1,284.000000
1528769573,batch-128-6f160da8c555-84c6fc6cb9-rmdwk,batch-128-6f160da8c555,386.000000
1528769575,free-199-7adde5310b1e-69c6bbc4bc-w2mql,free-199-7adde5310b1e,1.000000
1528769577,free-243-8f0bd43bee26-56f6799df5-f7kfj,free-243-8f0bd43bee26,153.000000
1528769579,free-208-71fc3b2af4fa-6cfdcd7867-sxldh,free-208-71fc3b2af4fa,157.000000
1528769581,free-166-8eb6b4c64dcf-54785c5c59-47bcp,free-166-8eb6b4c64dcf,146.000000
1528769583,free-207-a5a9cd21f97a-64c8c79b7-tk6qw,free-207-a5a9cd21f97a,157.000000
1528769585,batch-159-4dbe463a405e-7c949d86c5-tc7rl,batch-159-4dbe463a405e,325.000000
1528769585,batch-108-0eae22b40546-7f55bb49fc-72qxq,batch-108-0eae22b40546,1.000000
1528769588,free-201-1310400bce0a-6f8c445dc9-xl6zp,free-201-1310400bce0a,170.000000
1528769589,free-232-b63c021f4eaf-8878fcbd7-rxc8f,free-232-b63c021f4eaf,151.000000
1528769592,free-193-dbaa0294c166-76479cf9f5-xhmv8,free-193-dbaa0294c166,141.000000
1528769592,free-224-4b2c5ae29ad6-8b9995795-5h7fs,free-224-4b2c5ae29ad6,154.000000
1528769594,free-169-9c8e98248871-9c984f575-blvls,free-169-9c8e98248871,165.000000
1528769597,free-221-fdaaa3e41898-c8644d695-kklps,free-221-fdaaa3e41898,177.000000
1528769599,free-240-d4ddf4330e71-767b5d4479-d52hg,free-240-d4ddf4330e71,151.000000
1528769601,batch-157-186c2f94a400-67c55bfcd5-lzpjx,batch-157-186c2f94a400,474.000000
1528769601,free-188-1701d8493342-85896d64f9-qt9z4,free-188-1701d8493342,152.000000
1528769603,free-165-ab5c6d9c4f9a-5fc5fd9575-zrtq9,free-165-ab5c6d9c4f9a,156.000000
1528769605,batch-136-fd87749964be-694f66cf45-jbm6v,batch-136-fd87749964be,443.000000
1528769607,batch-135-7e94342df303-6456d4b4cc-czq77,batch-135-7e94342df303,444.000000
1528769609,batch-95-2202e0c1cda6-756f58c5b5-tlcvf,batch-95-2202e0c1cda6,351.000000
1528769609,batch-140-6f5c014c9df3-86967b4d57-pw2hc,batch-140-6f5c014c9df3,440.000000
1528769612,free-225-86a679e27b56-5cfb587599-4lfgf,free-225-86a679e27b56,1.000000
1528769614,batch-126-341bbf72d9df-b5ffcbf49-rzghg,batch-126-341bbf72d9df,424.000000
1528769616,batch-124-2fcb4636eec3-555696b4d9-pmjcs,batch-124-2fcb4636eec3,176.000000
1528769616,batch-128-6f160da8c555-84c6fc6cb9-9qpkk,batch-128-6f160da8c555,1.000000
1528769619,batch-114-a1a96b6c0bad-74cc9cd499-bk7s2,batch-114-a1a96b6c0bad,446.000000
1528769621,batch-97-6f4d7ae5d256-54f46db6b5-l5wts,batch-97-6f4d7ae5d256,414.000000
1528769623,batch-101-161cdaaf990a-6796896fd7-f2qdm,batch-101-161cdaaf990a,418.000000
1528769625,free-246-21ceb3dcd2a3-d98dbfc5-wg2bw,free-246-21ceb3dcd2a3,159.000000
1528769627,batch-100-687449498c17-865fbb9785-7mdk2,batch-100-687449498c17,456.000000
1528769629,free-222-3ce9a708ab11-5c74b6cc5-6w922,free-222-3ce9a708ab11,162.000000
1528769631,batch-153-fd8367ea45ec-7cf6478479-5wrht,batch-153-fd8367ea45ec,427.000000
1528769633,free-185-0250c184a644-6fd495cff9-bxpxh,free-185-0250c184a644,163.000000
